replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,13.044318,7.9034424,11.969236,8.070557,6.7684383,6.568495,245.41528,79.01287,323.87842,4.867423,245.75566,79.06524,325.35025,5.718804,232.621,77.06295,324.34918,-18.398527,233.32938,77.241875,325.19003,-15.753456,243.62747,78.667656,323.22134,-3.2294242,244.05981,78.77279,325.57068,-5.0026226,0.0493072,0.61433476,0.9998176,-0.99995476,3.157969,0.8600739,4.736505,0.76722336,100001,100001,-241.85437,244.82349,78.917206,323.06284,5.694218,245.15187,78.908875,325.95148,6.957579,245.41653,79.024765,320.12732,2.0445867,3.187835,2.2164998,11.798659,-2.5652056,0.055337608,1.2975436,3.1945775,-3.691161,-1.3685597,0.5744119,0.5422327,-2.5424542,0.28687795996665955,0.2345503866672516,106853,1560,444.85714285714283,290.89227030839106,1000,27,3.2016676285293983,0.7684771164673293,4.757622999262321,0.7663571834494598,1424.284713605792,973.7791254262874,3260.4844518060927,29.69660042198614,0.04689176,0.6171807,0.9999392,-0.9998772,21,1424.284713605792,107943,336,348.07142857142856,271.60251005723,799,26,3.1454594824087536,0.8182134229123973,4.568629338346463,0.7848411674975941,1094.8445755555613,907.2292741739069,2648.5834521455804,28.155751362941324,0.04737944,0.58187234,0.9968478,-0.998189,28,1094.8445755555613,21.38354624400381,0.03710618799959775,56.15894927000045,1108.8545144920063,1186.4341161940101,13455.976308084006,10
999981,11.82311,7.552368,12.529671,8.247437,6.40406,6.167082,243.4338,80.81004,320.82007,17.439465,243.26025,80.966156,318.70364,14.660377,231.33936,79.18049,320.7968,-4.3779473,231.62717,79.29236,318.1438,-0.06483585,241.46402,80.57619,320.96848,16.808016,241.39424,80.66093,319.17337,14.860719,0.026803507,0.6282343,0.99956006,-0.999998,3.1851435,0.8606469,4.8996367,0.79817325,110001,110001,-239.747,243.01944,80.77436,320.39047,18.18681,242.72968,81.01238,319.0708,14.981502,242.4588,80.6679,315.68103,16.777517,3.064688,2.053945,8.902543,-1.7274263,-0.07861977,1.2913481,3.1311917,-3.5531309,-1.3480062,0.5952136,0.18885481,-2.5778217,0.28883540630340576,0.08033791184425354,116069,1583,400.69565217391306,416.4882622473196,1000,25,3.120459468173131,0.7386431219304507,4.597526944215943,0.7588083483010454,1250.3545416818947,1379.5191725854531,3249.845471113822,26.62354196911803,0.07960801,0.6131212,0.9999636,-0.9999403,23,1250.3545416818947,117715,457,80.7603305785124,158.01229289940937,1000,24,2.55385716828979,1.129519441543468,4.503040893476791,0.7660711164760758,206.25034916138705,514.8219531863188,3202.4368946647273,24.87920194502493,0.09325693,0.5367695,0.99650466,-0.9986332,121,206.25034916138705,21.42794675299956,0.05601777898846194,58.378736979007954,1106.1139540199947,1185.9766555309907,14641.958637008007,11
999981,11.960411,8.360107,13.14044,8.636353,6.3904285,6.199789,246.20508,78.83558,317.63904,11.485377,246.87268,78.64748,317.2593,11.644778,234.34111,76.59463,312.5847,-5.748366,235.24625,76.55869,313.22235,-2.615034,244.28365,78.49651,316.50433,12.054145,244.99031,78.31603,316.59866,11.880895,0.025530005,0.6125663,0.9997217,-0.9999901,3.1067867,0.8770123,4.3616734,0.8049636,120001,120001,-242.994,245.69318,78.84443,316.21124,13.503776,246.2679,78.65792,316.37906,13.236893,245.33371,79.03351,313.7806,9.496367,2.9973392,2.167941,10.880638,-3.3299408,0.0012585024,1.2491316,3.079413,-3.4302049,-1.352973,0.61532897,0.7098399,-2.4846168,0.2896338701248169,-0.0032969824969768524,126054,1602,525.5263157894736,346.53721125034093,1000,27,3.1697750418557957,0.7206799188176628,4.8045217895834895,0.7619716151579211,1665.8001996279008,1131.8818794601866,3223.9467090548765,29.706807572413496,0.07512203,0.6210527,0.9999288,-0.99999297,19,1665.8001996279008,127688,477,498.65,367.14973444086814,1000,26,3.152421102676279,0.7119042609242733,4.503298452556669,0.7757411344701847,1571.9547828495263,1209.3898667654717,3230.1402270899666,28.389689279034013,0.06676101,0.5853307,0.9975511,-0.99814826,20,1571.9547828495263,21.01705994499207,0.07530598799348809,60.27151703600248,1103.7058626229991,1185.0697455919872,15827.037983935996,12
999981,12.493014,8.098877,12.2464695,8.181641,6.5984974,6.383927,245.80801,81.82317,317.18152,0.54509676,245.51929,81.70984,316.62686,0.12208782,233.6294,80.01952,316.68375,-13.7447,233.8118,79.9633,317.73105,-13.864887,244.10872,81.79966,316.3538,-10.158563,243.87857,81.80581,316.40738,-13.709602,0.030225458,0.60394025,0.9990466,-0.99998313,3.1619318,0.8730834,4.9493756,0.81295395,130001,130001,-242.13959,245.32285,81.78323,316.52295,1.5084131,245.07605,81.65889,316.22174,0.5761827,244.93,81.65745,316.79297,3.5662684,3.0158663,2.199346,8.912023,-4.2080393,0.05939891,1.2666215,3.2232118,-3.6236973,-1.377978,0.58653957,0.275935,-2.4735553,0.2943524420261383,0.019403953105211258,135898,1616,703.1428571428571,191.33771831235887,1000,427,3.229893752617524,0.6717924117808081,4.682479124647148,0.7664693879684636,2271.0767214833504,636.9926531463466,3233.943630383816,1356.6071009217364,0.061358728,0.62622696,0.9999917,-0.99994653,14,2271.0767214833504,137316,499,437.6363636363636,31.437593960886804,580,423,3.171888668296568,0.799240109432201,4.509775028764084,0.790975546272155,1388.1338226526982,108.38702461494864,1880.784032336006,1339.090415386237,0.054584254,0.5989735,0.9975579,-0.99846816,22,1388.1338226526982,22.80284180099261,0.07300499599659815,62.296733558992855,1101.4863977200002,1186.6589780759823,17013.706461414986,13
999981,9.443426,7.1605225,10.138836,7.2716064,6.6678553,6.584971,251.4316,80.042435,320.28574,1.5669082,251.4501,80.14533,320.39603,0.6783441,238.96912,78.37658,320.00027,-10.421588,239.1114,78.521,320.61902,-12.656288,249.79175,80.04117,319.89813,-8.45144,249.79707,80.13804,320.56976,-12.838456,0.036188092,0.6136533,0.99984926,-0.99999803,3.1165106,0.86962783,4.778487,0.8100285,140001,140001,-247.89166,250.92422,79.95904,318.89124,3.0412977,250.9504,79.99073,320.39435,1.8294089,251.27864,80.02622,319.02682,3.4266932,3.105075,2.001816,9.604205,-3.4844081,-0.0016931469,1.2593845,2.9557328,-3.5762818,-1.3916602,0.5965883,0.71684146,-2.627196,0.29499921202659607,0.12827613949775696,145832,1634,551.8888888888889,417.7255729794235,1000,27,3.1528612589617486,0.6843839782706413,4.586942843744169,0.7574974433371197,1740.029097029223,1374.4743915940348,3233.6320378589376,29.713457131580547,0.10159502,0.61795783,0.99998176,-0.999928,18,1740.029097029223,146758,512,726.3076923076923,407.5337427493458,1000,27,3.1861196901953885,0.6322657475879796,4.4631607707609895,0.781137654156704,2314.1032396019127,1330.4051454650635,3223.491075657726,29.98433086095014,0.08003757,0.58563846,0.99618036,-0.9984293,13,2314.1032396019127,23.325912628002698,0.04727174599247519,64.33165274800558,1099.2512227630068,1186.9560598850076,18200.671799941978,14
999981,10.060965,7.1917725,10.844029,7.3547363,6.856122,6.770008,261.9004,67.71841,316.02045,10.930658,262.20135,67.95562,318.60123,8.868374,248.806,66.2642,314.99716,-1.0707215,249.33711,66.64787,317.97998,-4.1822248,260.1463,67.48634,315.98416,9.269233,260.43365,67.70391,318.49606,7.6641603,0.05314512,0.61808455,0.9990846,-0.9999974,3.2221384,0.83023244,4.368735,0.8112346,150001,150001,-258.476,261.32065,67.74723,315.15182,6.190575,261.61902,67.935005,318.63025,4.945396,261.4999,68.02021,314.8899,9.806046,2.9449818,2.022461,9.05616,-4.631276,0.08262553,1.2961397,3.2251742,-3.611393,-1.3656465,0.5980145,0.42578816,-2.4964828,0.29833081364631653,-0.06654728204011917,155559,1648,694.7857142857143,294.7847104417122,1000,28,3.188415348802066,0.6651381739274712,4.751638733012923,0.7664225393947043,2215.2654355569784,963.9791827407473,3211.497117404413,31.4805500186361,0.08541251,0.6233974,0.99995995,-0.99987966,14,2215.2654355569784,155991,524,769.4166666666666,284.7058301514428,1000,27,3.1910373223485347,0.637373570476336,4.432438532861229,0.7881655610462801,2455.2372997703346,920.4549446055005,3218.830762981984,29.84594955454038,0.065203935,0.5886812,0.9969343,-0.9983956,12,2455.2372997703346,23.618474513001274,0.055360293001285754,67.49735773200518,1095.628975790998,1186.8001683290058,19387.477753254978,15
999981,10.647712,6.8881836,10.092085,7.1345215,6.501651,6.399561,246.91122,80.74517,318.49744,4.650453,247.87997,81.004906,320.94183,4.799163,234.52469,78.400406,313.33203,-7.443769,235.76228,78.86592,318.18155,-7.304392,245.05782,80.82197,318.78015,-7.4720182,246.16513,81.08155,320.1242,-8.176408,0.0016432988,0.6304633,0.9994031,-0.999939,3.2002525,0.8085082,4.953288,0.83782697,160001,160001,-243.60457,246.4457,80.64153,316.61438,7.003411,247.42856,80.91945,318.6929,5.867388,247.32477,81.018326,317.91977,3.8707066,3.1229377,2.3613129,12.193732,-4.23913,-0.10577187,1.3191389,3.0019765,-3.5572295,-1.3136252,0.57515115,-0.08804045,-2.5261986,0.30028507113456726,0.14789754152297974,165242,1662,691.6428571428571,256.3116426603858,1000,340,3.206901465928302,0.6834798944112092,4.999383335449595,0.7589732709646311,2218.0304924702673,848.2251194874221,3283.1748322073854,1067.092002480227,0.06798159,0.624483,0.9999904,-0.9999451,14,2218.0304924702673,165803,538,700.8571428571429,238.3924906364224,1000,432,3.249707280197405,0.663030630640115,4.445583018915993,0.785804792991797,2277.58055952121,790.8986337959278,3287.250206749376,1360.446742630421,0.03835117,0.58864635,0.9962449,-0.9986164,14,2277.58055952121,23.35637311100436,0.05833234899910167,69.07359584000369,1094.991042034002,1187.4793433340092,20574.964293999,16
999981,10.885834,8.270264,11.536657,8.777222,6.427147,6.2478037,242.73946,86.52623,318.0981,1.6868539,242.30254,86.15137,316.82483,2.3067396,230.71579,84.80103,316.91107,-17.419985,230.58818,84.85835,315.36307,-15.277396,240.7645,86.36977,316.8343,-14.010756,240.31763,86.04084,315.16235,-15.192043,0.028632239,0.60125697,0.99976844,-0.99999887,3.1508808,0.8729985,4.812967,0.83947927,170001,170001,-239.17834,242.18231,86.45163,317.08884,2.445486,241.6653,86.127686,316.57516,3.9861624,241.7038,86.22619,316.468,3.3405883,2.83199,2.3133762,9.834626,-3.7509882,-0.07531274,1.2384257,2.9040408,-3.6940799,-1.3853258,0.5900298,0.5868882,-2.523941,0.3013553023338318,-0.2015247941017151,174466,1674,768.6666666666666,340.605914348076,1000,31,3.1741102811504014,0.6389604235187244,5.064410772265981,0.7597452441307733,2439.8327694442746,1099.4178686825187,3253.114636221803,36.66889966673243,0.09123397,0.62165123,0.9998836,-0.9999165,12,2439.8327694442746,175132,548,932.9,134.2046571472093,1000,662,3.18806505316408,0.6075881896406417,4.465066504446678,0.778197269888023,2974.145888096771,432.9889824427335,3215.1901651642493,2098.2769894417047,0.08899958,0.589837,0.99580663,-0.9986637,10,2974.145888096771,24.257829468988348,0.04184117299155332,71.24585901400133,1096.2807259270048,1191.826255582986,21766.796076131024,17
999981,9.423881,6.3862305,9.985472,7.0166016,6.8609805,6.646263,248.86966,82.38572,319.37134,3.21883,248.41171,82.52773,320.37796,2.1567945,235.83969,80.39912,317.31116,-22.097923,235.73196,80.45119,316.78,-13.405787,246.81963,82.44998,318.5211,-17.537489,246.4274,82.39264,318.66995,-9.623158,0.040948775,0.61803436,0.99926835,-0.999996,3.0204558,0.940777,4.414639,0.7941942,180001,180001,-245.0125,248.42499,82.421295,318.28494,5.4172983,247.85548,82.58257,317.61392,4.1009245,247.81842,82.18113,318.07382,3.5431929,3.0865507,2.1806815,8.503507,-3.2008412,-0.03990523,1.2901864,3.1046834,-3.5397143,-1.3662105,0.5885894,0.08983752,-2.494996,0.3037806451320648,0.10312005132436752,184136,1685,879.0909090909091,232.62824597723784,1000,332,3.201653038774271,0.6215982435443179,4.920214007645863,0.7647241150445783,2814.544080449746,749.8823267893193,3234.421156747805,1045.3844752930256,0.085051894,0.62337846,0.99994624,-0.9999602,11,2814.544080449746,184922,559,890.0,169.5754055923741,1000,451,3.241842673507915,0.6114432359710665,4.459103268419729,0.7770278611897148,2885.239979422044,548.5931776541298,3281.8675109736514,1441.991833944601,0.046693787,0.58634555,0.9957315,-0.9983391,11,2885.239979422044,25.63148283099872,0.05812551500275731,74.07901773200138,1093.3987446419924,1193.1673707199952,22959.969111649,18
999981,10.985877,7.3791504,11.591867,7.843872,6.7441273,6.5929923,244.67953,81.06918,318.26617,12.730551,244.53629,80.94829,318.76428,12.675513,231.99503,78.80831,314.80972,-8.440162,232.17728,78.74315,317.19965,-1.8075737,242.7043,80.688156,318.08868,13.387175,242.5479,80.64181,318.67633,11.717077,0.010572277,0.6202419,0.9997797,-0.99998564,3.1722841,0.8516268,4.3527107,0.7764407,190001,190001,-241.23634,244.21637,81.09804,318.1739,9.196751,243.98685,80.93685,318.36676,12.064241,244.04541,81.20079,316.67273,12.929687,2.9605682,2.171814,10.418406,-2.0376616,-0.098460555,1.2899863,3.0179303,-3.7689517,-1.346096,0.58920026,0.711883,-2.5099165,0.3058461546897888,-0.046713098883628845,194103,1699,711.9285714285714,246.02074949823538,1000,350,3.1892493406725686,0.6778262428071791,4.71112092268857,0.7546392718220843,2270.517727034536,793.520705459857,3201.180453255304,1090.130191370938,0.09984843,0.6330562,0.9999638,-0.999933,14,2270.517727034536,194877,574,663.6666666666666,170.26162874300897,1000,436,3.2107177196814884,0.6755622741479512,4.465635999979693,0.7715351513704334,2130.846326628615,562.2860781233844,3227.733530472162,1367.5969190676851,0.054569144,0.5947383,0.9975205,-0.99836963,15,2130.846326628615,26.120773962000385,0.05700414199964143,76.94369269900199,1089.1621833160025,1192.2836541190045,24152.261522407018,19
999981,14.099681,7.008301,14.0541115,7.117798,7.117509,6.963418,254.73001,74.45175,322.85928,17.746397,254.73364,74.52525,327.888,18.396713,241.28886,72.10529,320.78812,12.882256,241.59932,72.30494,325.55338,9.8643465,252.19165,73.97392,321.2848,18.533888,252.33061,74.066185,325.77524,18.387644,0.039639007,0.6282759,0.9998454,-0.99999994,3.1493192,0.8311892,4.812004,0.80328953,200001,200001,-251.02731,254.19366,74.37524,321.6532,18.837975,254.19757,74.42629,326.25916,19.257812,253.66043,74.54038,318.62357,21.181805,3.2511897,2.3175375,9.3173485,-5.6784616,0.0699062,1.3091956,3.1004372,-3.503289,-1.3636479,0.5934466,0.7408587,-2.5278916,0.3102436065673828,0.29400157928466797,203979,1717,548.6666666666666,316.9635450472008,1000,31,3.1710567426694176,0.7067916247769731,4.654684471942553,0.759923231622296,1739.853132811288,1037.126590206429,3231.2907880377998,36.776866398726064,0.081079006,0.62554884,0.99999946,-0.9999254,18,1739.853132811288,204598,595,462.9047619047619,204.25868397041108,960,29,3.237754145235786,0.7938565942744953,5.218833553323655,0.777442441992019,1498.7718117065274,695.6837010227132,3217.434297044671,33.47503864348676,0.043023776,0.5884799,0.99743026,-0.9996889,21,1498.7718117065274,25.532665858001565,0.055897359998198226,75.41062135700486,1090.3382467250049,1191.3374313000095,25343.605792164017,20
999981,8.962389,6.647461,9.933611,6.9656982,6.875414,6.711344,248.80933,82.61934,318.98807,7.0249753,248.90286,82.44346,319.27274,7.5564966,235.88374,81.064926,317.28656,-18.709059,236.28145,80.81823,317.53513,-8.293365,246.894,82.284294,318.9587,5.6058016,246.81665,82.03966,319.38828,6.6434493,0.04168499,0.6179371,0.9999978,-1.0,3.149572,0.891917,4.8068943,0.7554172,210001,210001,-245.30359,248.4371,82.575874,318.0657,7.952962,248.49557,82.382454,318.56943,8.245042,248.65465,82.45997,319.52286,10.227783,3.104774,2.0908034,10.036644,-3.067062,0.036406938,1.2789634,3.2314148,-3.9242616,-1.3759241,0.57807577,0.7634741,-2.4925609,0.31202179193496704,0.12203173339366913,213295,1728,846.9090909090909,250.1244979261526,1000,417,3.2051378372632753,0.6118214102689917,4.592845201503252,0.7793657784116111,2714.4603719949714,814.8841889657808,3294.183760018903,1330.685157806988,0.09692628,0.6282139,0.99990827,-0.9999358,11,2714.4603719949714,214263,606,878.6363636363636,208.1757442543866,1000,442,3.2564622109389627,0.6153379293202412,4.655864511541573,0.7923358710760661,2861.2461153386434,693.6591011987937,3268.000077970331,1397.9847108030676,0.055265438,0.593007,0.9969516,-0.99875695,11,2861.2461153386434,25.71130925200123,0.036887155001750216,75.27012501099671,1091.3806708140037,1192.3989922320034,26536.01127058202,21
999981,9.258663,6.6639404,9.630688,6.7927246,6.951481,6.7739553,258.05707,78.459465,321.9114,7.1942067,258.127,78.38286,323.3482,5.739268,244.83577,76.78442,319.61163,-17.133547,245.33003,76.83974,318.76297,-18.20682,256.07672,78.21237,320.48508,-6.0925784,256.1579,78.14694,322.94235,-4.9150395,0.07764197,0.62325245,0.999999,-0.99996877,3.1282644,0.812669,4.3866963,0.8028916,220001,220001,-254.56018,257.51697,78.48575,321.27997,8.568463,257.6539,78.383255,322.4921,7.042914,257.28442,78.62433,320.24506,3.3544924,3.1926212,2.2359407,11.004461,-3.3150792,0.088315964,1.3040425,3.1997354,-3.6525939,-1.349099,0.56322604,0.097836405,-2.4868023,0.31060606241226196,0.22521932423114777,222946,1745,567.7058823529412,268.2803109799815,1000,306,3.2019101493185302,0.710881202611832,4.638910649496444,0.7582045034538623,1817.7432265337138,872.2753886202744,3238.1951080813574,963.9416706325331,0.065611534,0.62812483,0.99991757,-0.99996364,17,1817.7432265337138,224043,626,489.0,228.08441419790174,1000,319,3.2422913105085565,0.7600308051139886,5.1265849803837416,0.7804050564569446,1585.480450838684,778.6191212567655,3297.576257413274,995.9571524231148,0.029748859,0.5841977,0.99595207,-0.9990658,20,1585.480450838684,26.80446873800247,0.04965592898952309,77.24232772999676,1088.415732006004,1192.5121844029927,27728.529360743996,22
999981,9.496761,7.2890625,10.688343,7.720581,6.581785,6.4136167,242.68633,85.67429,318.58133,3.6474428,242.94846,85.76532,321.0247,5.3582263,230.42654,83.91417,315.6711,-12.498438,231.04399,84.07324,316.1137,-8.679992,240.70157,85.49289,318.2682,-5.355579,241.11404,85.53361,319.6065,-5.014162,0.027090242,0.5956033,0.99920756,-0.99989223,3.2187304,0.8729196,5.1353993,0.8105763,230001,230001,-239.57837,242.37646,85.75532,318.52634,2.267267,242.65674,85.83048,320.2139,3.9788578,242.19963,85.93893,316.54257,3.378712,2.8595948,2.2435312,11.084,-4.181566,-0.004350127,1.2240264,3.0185237,-3.8473942,-1.3637425,0.60798705,0.6909426,-2.4864032,0.3128219544887543,-0.16316023468971252,232129,1756,834.8181818181819,270.8282978976694,1000,331,3.192076592506578,0.6145958061594812,4.702217252388129,0.7745070857655125,2664.8035771807176,876.0730125540005,3247.932550694265,1028.0439304839392,0.091075584,0.6227073,0.9999472,-0.9999413,11,2664.8035771807176,233749,647,462.1904761904762,261.62379734624386,1000,311,3.159569535316119,0.7689012973206532,5.1134524825687375,0.7856897227548792,1460.3229480846785,842.4837825629713,3199.873021139454,960.3140530262579,0.061948385,0.5947599,0.996741,-0.9986948,21,1460.3229480846785,27.04718534499989,0.054935684995143674,78.5330391949974,1087.6592302429926,1193.294390467985,28921.83121595696,23
999981,9.558895,6.6348877,9.624815,6.9189453,6.8590193,6.783396,247.35046,83.51928,319.42133,4.7288003,247.75168,83.42575,321.0008,5.8641424,234.3851,81.72756,317.33145,-21.277218,234.9858,81.67612,317.33112,-12.722492,245.19638,83.212715,318.37057,-15.408847,245.72397,83.19247,319.61508,-11.9681,-0.022078713,0.6127839,0.9987185,-0.9999954,3.2444682,0.86276555,4.885073,0.8411216,240001,240001,-243.9494,246.89093,83.37885,318.86496,5.500079,247.26169,83.40265,319.76227,6.365512,247.4674,83.47569,318.80087,3.7586505,3.025841,2.1866906,11.141799,-4.2284446,-0.11216954,1.2925316,2.8805523,-3.532623,-1.3553753,0.6064305,0.51374924,-2.502832,0.31430450081825256,0.02990853786468506,241584,1773,556.1764705882352,315.0813592959421,1000,26,3.195453310218913,0.7098570960244225,4.677519324918459,0.7790279953798245,1777.2359440070486,1034.3631083360638,3223.8799661296066,28.278421924534058,0.061972078,0.62405336,0.9999982,-0.99995744,17,1777.2359440070486,243749,657,1000.0,0.0,1000,1000,3.205977321766116,0.5838791891465077,4.378348876188323,0.771714999158261,3205.977321766116,16.52048904138237,3232.1278270557677,3176.2427492261727,0.064938724,0.5916468,0.9956042,-0.9986569,10,3205.977321766116,28.243739248995553,0.07444454300275538,79.85488374400302,1085.073881446995,1193.2469489829964,30115.085412474,24
999981,11.286623,7.6191406,12.694328,7.828369,6.590871,6.5253572,253.68237,82.90403,321.12543,4.0421567,253.9667,83.0212,323.85324,3.7148025,241.2719,81.76454,318.85876,-13.314229,241.71484,81.86638,323.25565,-17.058727,251.60196,82.65226,320.62836,4.082441,251.91692,82.796906,323.27777,3.7061808,0.05508548,0.5996147,0.9998819,-0.99997663,3.0722077,0.83688074,4.5208645,0.8539872,250001,250001,-250.51721,253.19458,82.87249,320.28897,5.7307224,253.46039,82.96013,322.67828,5.420585,253.4107,83.372696,321.41595,4.420226,2.8239212,2.408226,9.781157,-6.529933,-0.067676656,1.2924361,3.059096,-3.7385447,-1.313794,0.55981463,0.89404845,-2.3800755,0.31561705470085144,-0.20305125415325165,251270,1784,880.5454545454545,236.63257427203797,1000,320,3.203671060499238,0.611883374950023,4.5364704034719665,0.7775950855109063,2820.97799018142,771.8558399635465,3215.205663611982,993.9467843567711,0.101206616,0.6271855,0.99989873,-0.9999527,11,2820.97799018142,253749,667,1000.0,0.0,1000,1000,3.1885532420574183,0.5836214632556367,4.407758523808621,0.7832656524121097,3188.5532420574186,9.253012005754877,3209.4125029443376,3172.5820173557336,0.09044688,0.59574056,0.99682575,-0.9988945,10,3188.5532420574186,30.07419475998904,0.03855868199025281,81.31332850399485,1082.2715661179973,1193.6976480639714,31308.792008313976,25
999981,11.029346,7.5839844,12.345148,7.656006,6.9631534,6.7279162,243.45724,85.77318,329.89737,11.241387,243.74039,85.634926,331.16745,12.547163,230.44962,83.66575,328.87866,-8.58398,231.18225,83.594986,331.70023,-12.509237,241.2907,85.20183,322.87704,7.9914975,241.67097,85.04514,321.33685,9.372728,0.002499802,0.61080486,0.99999756,-0.9999418,3.216061,0.8616928,4.6454062,0.7907798,260001,260001,-240.17484,242.96193,85.665115,329.04535,11.646485,243.26999,85.57671,332.09558,13.038847,242.56963,85.55507,320.08813,12.654731,3.0300684,2.0567913,9.937467,-2.7149055,-0.066438556,1.2738203,3.1841004,-3.404718,-1.3330631,0.6096481,0.5472206,-2.572612,0.3173457086086273,0.03451017290353775,260984,1800,607.125,336.36064629352825,1000,296,3.181332099035062,0.6809689049983881,5.145437728980761,0.7774455839523976,1931.4662506266623,1089.8607867396702,3228.4223269326667,927.7736825625028,0.10165966,0.63149333,0.99989253,-0.99994075,16,1931.4662506266623,263603,697,328.46666666666664,17.6799949723472,376,314,3.149762824597506,0.8890116720098864,5.408850871166946,0.7796454210492721,1034.5920957861274,69.11878636452428,1195.5907813942308,976.3031592645124,0.061012067,0.6126401,0.99631655,-0.99870956,30,1034.5920957861274,30.33373754900822,0.06659026500710752,82.55266237299656,1079.8179156400001,1192.770905827012,32501.568772113984,26
999981,9.898079,7.144409,10.286744,7.147827,6.9891467,6.890934,251.71709,78.498344,322.24283,17.406052,251.28857,78.527374,323.56516,17.5449,238.60405,76.815155,321.76898,6.684692,238.33414,77.077934,322.25903,6.891467,249.71416,78.152405,321.22012,16.97805,249.3895,78.201546,322.36194,17.214542,-0.026952386,0.6105006,0.99952525,-1.0,3.1428509,0.9338075,4.745095,0.77312154,270001,270001,-248.05637,251.1983,78.194496,322.24652,18.888517,250.79243,78.251854,323.12192,18.63172,250.79169,78.518974,319.75775,18.065472,3.014941,2.3933368,9.976432,-4.7134314,-0.15658227,1.2979487,3.0856714,-3.671471,-1.3507681,0.60913795,0.95581114,-2.519646,0.31838926672935486,0.017099853605031967,270504,1814,680.0,301.2998032335425,1000,307,3.1995145286994995,0.6670119927985363,5.232266622207951,0.767011326582077,2175.66987951566,977.0510045696315,3255.424957054528,976.0477709562491,0.09242152,0.6299157,0.99989885,-0.9999477,14,2175.66987951566,272613,708,819.0909090909091,117.45440472831423,1000,679,3.244056767858588,0.6348902322729755,4.555458400066465,0.7686527239145245,2657.1774071278064,381.05419913155134,3245.2392711333264,2206.3425197206343,0.06845425,0.59511006,0.99724007,-0.99867046,11,2657.1774071278064,31.9913097450044,0.05618907600000966,85.19921728300687,1075.8499069950049,1193.0966230990161,33694.67465688099,27
