replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1199953,19.64192,10.017334,20.157364,9.788452,8.435629,8.872614,356.46695,68.82843,413.49863,6.9387674,357.14185,68.72117,413.6589,3.960939,341.00882,69.33985,411.54498,-2.1074173,340.80682,69.46495,411.50366,-10.162946,355.3899,68.52274,413.05145,7.011628,355.99506,68.36805,413.50912,4.3909974,0.0784552,0.62151104,0.99999976,-0.99979055,3.5582438,0.70426315,5.35149,0.61313856,100001,100001,-352.97437,355.72464,69.46686,412.50082,10.3058195,356.4073,69.37476,413.26236,2.9057622,355.7565,69.00549,411.35977,8.102835,3.2117782,2.9557848,11.349575,-3.0230436,-0.023273358,1.4271482,3.471001,-3.9384735,-1.2738696,0.48922902,0.18570907,-2.6877377,0.22053097188472748,0.3201443552970886,107749,779,656.8,330.413922224836,1000,247,3.7392217762310453,0.8243756035064757,6.039877726663835,0.8803470462679293,2455.9208626285517,1227.927305421822,3829.3503251215852,916.1598971469293,0.08650437,0.6181579,0.9999721,-0.9999784,15,2455.9208626285517,108955,311,608.625,346.0604851395201,1000,274,3.771073442817465,0.852956445672177,6.384157517092269,0.873760839277014,2295.1695741347794,1263.0036630013628,3747.8804708088214,1067.0729499809636,0.084224805,0.5845182,0.99938333,-0.9995818,16,2295.1695741347794,35.24543739898945,0.04393588099628687,32.309163908998016,1113.327905159007,1180.9264423479908,13420.479425068028,10
1199953,17.362892,10.462891,16.274817,11.009766,8.453981,8.428916,357.53326,76.2111,412.29483,-7.8406715,357.94263,76.202354,414.90524,-4.093423,342.0765,75.90914,410.95294,-15.372463,342.4663,75.718414,412.88818,-14.772479,356.4944,76.48928,411.71463,-7.2529354,356.85864,76.45406,414.29245,-8.297736,0.08393378,0.6161705,0.99975455,-0.9997855,3.49659,0.83934426,5.2765846,0.8998897,110001,110001,-354.12854,356.83466,76.34586,411.61362,0.17909923,357.18793,76.45687,413.49863,-0.3469642,357.17773,76.51181,411.71295,-5.0402656,3.0073693,2.7486923,12.588776,-5.785119,0.09247198,1.3927512,3.0310142,-3.8929079,-1.2374727,0.49683338,-0.28845945,-2.625592,0.22243309020996094,0.01107652485370636,117749,789,1000.0,0.0,1000,1000,3.6808783061065036,0.6456726920453649,5.643622214033624,0.881864138061884,3680.878306106504,50.1010710826596,3796.4423779234708,3632.0922921799443,0.09584611,0.611481,0.99983907,-0.9999889,10,3680.878306106504,118798,321,984.3,47.1,1000,843,3.677033207534805,0.6388817113380089,5.666247635823072,0.8815742620000317,3619.303786176509,148.89881767947082,3719.3467073968754,3178.1350463316912,0.06787568,0.5554446,0.9972935,-0.9994303,10,3619.303786176509,38.77420882399019,0.060505496003315784,30.75702452599944,1109.6528084929887,1179.2445473389816,14599.734231677023,11
1199953,18.057768,10.96521,18.93934,10.981445,7.7766943,8.064112,366.96762,63.380646,413.99463,23.13915,367.1783,63.220665,415.13138,24.599617,352.44366,65.01107,412.33655,3.0861917,352.0921,65.001015,413.74042,5.1989603,365.69427,63.06185,413.38028,21.891823,365.77798,62.975784,414.7002,21.654888,0.07875589,0.6073285,0.99692184,-0.99975693,3.5613198,0.72663295,5.24621,1.0238694,120001,120001,-363.4744,366.22952,63.680145,413.49854,21.59319,366.35815,63.61841,414.61615,22.896084,366.80792,64.22041,414.80704,20.321268,2.9687657,2.7734513,10.726877,-3.8442192,0.032857716,1.3730538,2.8118064,-3.8983207,-1.2529899,0.4825724,-0.33551013,-2.4774365,0.22394122183322906,-0.046738386154174805,127318,799,956.9,129.3,1000,569,3.6655094407907174,0.6525689135488347,5.549369417370868,0.854763476277135,3507.525983892637,455.0664956733417,3681.9275328683125,2143.684737187415,0.08746206,0.6064621,0.9997328,-0.999958,10,3507.525983892637,128159,331,936.1,132.3,1000,604,3.658205421609688,0.6663646275787912,5.7143457965574855,0.8708542022778386,3424.446095168828,461.0566564701377,3676.4874165986994,2258.0309279704447,0.07927126,0.56464815,0.99802196,-0.9997546,10,3424.446095168828,43.01392051199218,0.04089127099723555,31.173329557001125,1108.535058761001,1182.7632001009915,15782.506927330003,12
1199953,24.97368,12.440918,24.084997,11.934937,7.49831,7.2566385,358.55048,72.85719,416.78784,34.06498,358.31244,72.851295,414.70453,34.27383,344.74936,74.06145,414.2053,28.935385,344.92978,73.80247,412.59506,29.664406,357.48126,72.68255,415.70685,34.410084,357.19623,72.764404,413.6852,34.775578,0.098714076,0.59334415,0.999992,-0.99992335,3.4774709,0.8251416,5.143047,0.87593263,130001,130001,-355.08145,357.7709,73.28727,414.50842,34.904484,357.6599,73.06793,413.70938,36.658764,360.33615,73.07095,416.20276,37.46635,2.7771983,2.7771668,11.274836,-5.2147617,0.09996947,1.3443091,3.4697905,-3.7846715,-1.2274173,0.4825437,-0.34017015,-2.5802233,0.22792623937129974,-0.32946038246154785,137318,809,1000.0,0.0,1000,1000,3.6955416021141914,0.6212652423830116,5.573821745499104,0.8625107326436046,3695.5416021141923,27.259825471698726,3731.0146379608523,3646.37947354283,0.09245011,0.61437416,0.9999411,-0.9999829,10,3695.5416021141923,137891,342,884.7272727272727,199.10257334033582,1000,377,3.7173962629723527,0.6885191582470748,5.566999307241036,0.8626747185044379,3288.881857386086,718.1538532305368,3756.0467951735654,1399.307354728074,0.09562463,0.59266835,0.99872917,-0.9997863,11,3288.881857386086,43.52344681999239,0.04576030200405512,32.42927660199348,1107.4453059730004,1183.4437896969903,16965.956176114036,13
1199953,12.36877,8.206299,11.774935,8.2438965,9.503017,9.244785,364.38623,73.77029,418.44785,18.301886,364.24652,73.78483,415.72302,21.19985,346.54578,75.640305,413.7779,-3.211578,346.87787,75.10527,414.15155,2.6847003,363.17285,73.42006,416.93857,18.468027,363.0371,73.42836,415.361,21.647837,0.064394616,0.6372116,0.99998564,-0.9997408,3.5540605,0.745595,5.3358636,0.8211585,140001,140001,-360.3662,363.64575,74.13671,418.08688,17.509703,363.5138,74.147125,415.74103,20.048336,363.55945,74.00837,415.26468,20.32193,3.3761685,2.9622645,11.654931,-5.2411575,-0.024546526,1.4941216,3.0454133,-3.8638637,-1.247396,0.5001906,-0.42958647,-2.5479133,0.23056235909461975,0.551925003528595,147065,820,886.0909090909091,243.39659164919766,1000,305,3.6685644939310733,0.6645345464093796,5.813439869025332,0.8587695541138246,3250.6816474860175,887.768710034322,3686.1194818415606,1090.512515407338,0.094270706,0.61285686,0.9999592,-0.99998,11,3250.6816474860175,147572,355,744.6923076923077,250.6221135234923,1000,370,3.6969423084193593,0.7267834839858476,6.116948830625816,0.8812903850709182,2753.0844990621385,927.2305831121882,3772.343761869671,1335.3666200957884,0.0899137,0.58943266,0.99918455,-0.9999068,13,2753.0844990621385,43.9021566510055,0.039226851004059426,32.30250353300653,1102.3217868569918,1178.565673892008,18144.527609529032,14
1199953,16.510597,11.458984,18.056618,12.001099,8.313288,8.0982685,357.73636,84.72953,419.82135,5.9704494,357.49213,85.239296,418.4088,4.642383,342.38885,85.18914,416.40363,-12.166893,342.49216,85.30752,417.22104,-12.184163,356.56628,84.717415,419.87427,-17.571943,356.26535,85.043976,418.4582,-8.491652,0.06932651,0.6121286,0.9999762,-0.999458,3.5105839,0.7726455,5.236896,0.9535784,150001,150001,-353.9655,356.8922,85.1549,419.25247,3.4086816,356.47617,85.731415,417.91907,2.3305604,356.7627,85.89586,420.34247,3.5501246,3.0397277,2.9320104,12.142746,-4.58597,0.038576584,1.4164983,3.3846095,-3.767521,-1.172515,0.48244083,-0.16339925,-2.5692275,0.22849111258983612,0.05864924192428589,156914,830,984.9,45.300000000000004,1000,849,3.6580141719573778,0.6061568197172365,6.054994119019054,0.8658565337451267,3602.77815796082,135.5663563909612,3673.1098049993125,3197.666393927389,0.10221005,0.61973864,0.999973,-0.9999783,10,3602.77815796082,156909,366,848.8181818181819,226.9432520905204,1000,406,3.688774119299253,0.7046020917143446,5.7350699662324205,0.8782119809644682,3131.0985410815556,833.9721322287963,3764.2047653704985,1473.594669551764,0.088650756,0.59039295,0.99904644,-0.9999694,11,3131.0985410815556,48.419660426006885,0.04508707000059076,34.544011907011736,1100.0651325920044,1183.0738919950236,19327.607274285067,15
1199953,17.27919,10.303467,17.252592,10.536621,7.9511156,7.70203,362.7368,79.47247,421.1611,4.4975185,362.80786,79.4952,418.40936,4.631602,347.99884,80.41181,415.70438,-9.097507,348.64264,79.89587,415.74405,-2.604423,361.50522,79.07372,420.8663,4.737234,361.6352,79.119736,418.4464,4.3530574,0.05412081,0.6021003,0.9999997,-0.9999273,3.5753639,0.75385195,5.1159616,0.49945387,160001,160001,-359.1917,362.0371,79.65624,419.14517,5.3898354,362.06555,79.79617,415.30334,5.5200315,362.2267,79.728264,416.90738,6.770097,3.0117984,2.6638803,11.44498,-4.4080143,0.028447405,1.372336,3.1566172,-3.7575674,-1.2762667,0.48233223,-0.39625764,-2.5491989,0.23258621990680695,0.01720842719078064,166389,840,947.5,157.5,1000,475,3.644444307892881,0.6182427749659518,5.577202534752208,0.8478761885373689,3453.110981728504,558.9052063272799,3664.8040468733566,1777.0842543239742,0.09292669,0.6177994,0.9998922,-0.99998033,10,3453.110981728504,166776,376,986.7,39.900000000000006,1000,867,3.6752149170666555,0.6193679038685842,5.883959362523001,0.8516677455548974,3626.334558669668,112.84148379411636,3683.3615267405253,3291.215837634987,0.06984751,0.5777249,0.997538,-0.999868,10,3626.334558669668,48.61615490700933,0.037596753012621775,35.28978935000487,1098.4187005429994,1182.3622415530263,20509.97493865111,16
1199953,14.749404,9.802246,15.096049,10.434448,8.047005,8.145004,362.5536,70.546074,421.34973,9.584947,361.83994,70.64335,419.41107,5.7060485,347.52057,71.05755,420.9052,4.018906,346.64703,70.98474,417.29065,1.7349029,361.32755,70.24739,421.24524,9.20946,360.65744,70.31561,418.8084,6.0711207,0.0647712,0.6192539,0.99998593,-0.9997941,3.4537444,0.7641389,5.115072,0.8660067,170001,170001,-358.3404,361.86685,70.79872,420.82303,8.501292,361.0589,70.97254,419.49728,5.541818,361.5829,70.43616,418.48123,10.486527,3.1359687,2.7424498,12.253748,-2.6618867,0.0687367,1.4008704,3.3143587,-3.7660122,-1.2173736,0.48716712,-0.1431504,-2.5863051,0.23162232339382172,0.19888287782669067,176389,850,1000.0,0.0,1000,1000,3.6326304862395684,0.597857847531179,5.458925147087239,0.8533952417393166,3632.630486239569,13.85684058508325,3654.031581500708,3616.7604934947585,0.09670021,0.6189376,0.9998777,-0.99994606,10,3632.630486239569,176696,386,992.0,24.0,1000,920,3.656660333333244,0.6396152518194708,5.402674035763998,0.859204255950411,3627.40705066658,67.18037638729113,3686.9048251272557,3433.553279725738,0.09924764,0.5786171,0.99934876,-0.99991715,10,3627.40705066658,50.12348555200151,0.038307467999402434,38.51401927199913,1100.9948307260056,1189.6706430180056,21699.651083359102,17
1199953,15.104086,11.216431,15.75189,11.611084,7.4497585,7.2270136,357.73343,83.06754,417.37698,48.730892,357.60785,83.53633,417.8376,46.8135,344.06195,83.46045,416.2134,28.106722,344.37646,83.36646,415.0515,32.34056,356.64105,82.77015,417.24408,43.466488,356.48767,83.26346,418.27954,47.030273,0.05604211,0.59130174,0.99988633,-0.99980164,3.570674,0.7378751,6.027225,0.94641125,180001,180001,-354.1671,356.99585,83.52437,416.0827,44.58151,356.75787,84.05459,415.1079,47.807068,356.74213,84.00371,415.73068,38.977978,2.905346,2.6746533,11.191071,-3.9690151,0.024330745,1.3635505,3.287317,-3.7348964,-1.2420783,0.4881176,-0.004427001,-2.4802063,0.23315997421741486,-0.1378193199634552,186098,860,970.9,87.3,1000,709,3.675586215771506,0.6335548155728871,6.029972678012701,0.8637895424526604,3568.6266568925553,292.4030237988486,3699.218129654481,2693.363619200646,0.09739174,0.62600046,0.9998492,-0.9999733,10,3568.6266568925553,186245,399,734.5384615384615,246.4868900819038,1000,430,3.7117643991840326,0.7653770632018131,6.035753795527762,0.8651500659612315,2726.4337113698693,877.325483913775,3689.0611433351014,1616.5049876491018,0.092100784,0.59975857,0.99892277,-0.99997467,13,2726.4337113698693,50.226732456008904,0.04110656100965571,39.9349358400068,1099.222913147998,1189.4256880050234,22889.082497259136,18
1199953,17.296003,10.300659,15.93434,10.130615,9.452826,8.866425,367.1452,67.02723,416.70236,-14.785858,367.46884,66.92565,417.16296,-13.190875,349.65387,69.24186,415.08383,-17.755209,351.044,68.43034,414.5759,-22.349653,365.80264,66.76614,416.5474,-13.882053,366.13834,66.77574,416.7423,-18.876322,0.044642735,0.61960053,0.99997383,-0.9998809,3.4687855,0.82830566,5.1592984,0.79483056,190001,190001,-363.57428,366.25552,67.43197,416.56094,-13.916208,366.6186,67.24606,415.79614,-11.426383,367.31604,66.69629,417.0449,3.8051789,3.1383395,2.94336,11.828993,-4.1423965,0.009232134,1.3979751,3.1323824,-3.8791897,-1.2416908,0.48007393,-0.20203473,-2.7292967,0.2345791906118393,0.20059065520763397,195542,873,726.4615384615385,260.31271589987995,1000,374,3.702227872725105,0.7796985081876279,6.236374568140961,0.8587184424179481,2689.5261561550674,944.2856169282072,3703.145207717033,1394.8001679116962,0.09471293,0.62851256,0.9999728,-0.9999996,13,2689.5261561550674,195338,413,649.5,270.88472772433244,1000,349,3.712801200618702,0.8235554144984014,6.209572335087272,0.8805444552231732,2411.4643798018465,999.0125661342594,3770.1817292045407,1258.5093607594467,0.098403364,0.60166353,0.999981,-0.9999618,14,2411.4643798018465,50.16733308699622,0.05236907600192353,41.477614190996974,1097.1827728369972,1188.8800891909923,24077.97052325211,19
1199953,13.742361,9.075928,15.433634,8.9552,9.730371,9.965134,360.12683,76.24041,421.47638,1.3077197,359.83636,75.98632,419.83258,-2.914157,342.0147,77.028854,418.31647,-12.291286,341.28485,76.612434,416.38358,-11.880948,358.73215,76.3335,419.5336,-13.061859,358.43744,75.99839,417.56903,-13.991799,0.0518735,0.62224036,0.9999999,-0.9998723,3.4449036,0.8072799,5.1689725,0.9058313,200001,200001,-356.1518,359.39728,76.45028,420.03177,2.4838748,359.11816,76.2044,418.43066,-1.5310906,359.49744,76.53487,419.17047,3.7184944,3.1816595,2.9637895,11.242342,-4.663931,-0.09584442,1.4615887,3.2762926,-3.9119518,-1.2332674,0.46176887,-0.16659407,-2.4917274,0.23626647889614105,0.2620983123779297,205542,883,1000.0,0.0,1000,1000,3.655835506129575,0.6140617935352936,5.404380309451252,0.8692232835053052,3655.8355061295742,19.411389484595176,3698.1194289501213,3628.9643283747178,0.086111255,0.6141251,0.9997602,-0.9999758,10,3655.8355061295742,205338,423,1000.0,0.0,1000,1000,3.640523855459769,0.6036456173638367,5.359006059042326,0.8546068991529454,3640.52385545977,12.627400416388003,3660.639875845661,3621.0732824626825,0.06220087,0.55292696,0.99689746,-0.99940014,10,3640.52385545977,50.531375210004626,0.046758647993556224,43.603586326004006,1096.7937717220047,1190.975491906007,25268.952675892127,20
1199953,18.225914,10.97937,16.262009,10.644287,8.694026,8.604604,354.498,89.140526,417.12234,14.648149,355.32135,88.97213,418.58063,17.040655,338.7426,90.01627,415.07092,7.858264,339.7473,89.46455,416.43405,7.578963,353.21298,88.79668,418.1049,21.336273,353.9624,88.55055,417.91516,22.489399,0.06974906,0.6014705,0.99988526,-0.99992436,3.5218806,0.7657547,5.346703,0.8866541,210001,210001,-351.31378,353.65485,89.5753,415.1114,21.294458,354.5052,89.409546,416.11038,20.609756,354.252,89.121605,417.4381,28.647514,2.9446187,2.8492796,11.326851,-7.110237,-0.032365337,1.3452413,3.1881874,-4.027655,-1.3062576,0.51084447,0.21152724,-2.7573626,0.23631303012371063,-0.07989540696144104,215542,893,1000.0,0.0,1000,1000,3.6490161879612586,0.6113927026213856,5.583177955647921,0.8709607160785638,3649.016187961258,16.200027726254508,3688.525137426052,3620.406034146836,0.090341456,0.6074493,0.99972844,-0.99996406,10,3649.016187961258,215338,433,1000.0,0.0,1000,1000,3.6382512920465846,0.6086875353338034,5.361207679505338,0.8850584508592669,3638.2512920465842,14.681004348349548,3665.420821822667,3618.549578825212,0.09584924,0.5730219,0.9966775,-0.99935937,10,3638.2512920465842,51.44824991100177,0.06157823500689119,44.469724982001935,1100.0489827679994,1196.02853589601,26464.98711984513,21
1199953,16.446314,11.249023,18.483091,11.388672,8.08918,7.9925947,364.59415,76.97056,422.4316,18.585287,364.58798,77.55879,422.65363,15.194417,349.5909,78.313095,419.13327,-4.2485275,349.76276,78.88766,420.1441,-3.1050196,363.43073,76.62917,421.04648,17.66742,363.47256,77.29246,422.26865,14.856441,0.06348073,0.59635776,0.9998247,-0.9998423,3.5385613,0.795255,5.152862,0.6650564,220001,220001,-361.24548,363.88916,77.297,420.9982,19.692999,363.84027,77.9444,422.1343,16.009691,363.37918,77.056786,419.78317,17.378014,2.6476579,2.7597282,11.454232,-4.443355,0.02212829,1.3380138,2.955693,-3.7620783,-1.2835165,0.48070046,-0.08125809,-2.4241498,0.23794057965278625,-0.5058627724647522,225283,903,974.1,61.83275830819777,1000,795,3.6508070611307737,0.6355228317835051,6.042848911297647,0.8750090947478948,3556.251158247486,188.42714517088336,3652.172884551028,3000.4753792806405,0.10097323,0.6242521,1.0,-0.9999968,10,3556.251158247486,225297,444,905.3636363636364,143.48473008858832,1000,629,3.6932691130708566,0.7156828463982712,6.042643014007069,0.8825400419277079,3343.751554279334,494.8852675566408,3700.984766949519,2391.201438429408,0.08608535,0.58598614,0.99871427,-0.99997663,11,3343.751554279334,49.45124383500661,0.04885962999833282,43.60355934899417,1098.232264959006,1191.335927773005,27656.32907361409,22
1199953,15.580286,10.406738,15.079829,10.752075,7.4755526,7.968954,364.7335,74.10666,419.91278,44.6431,364.93805,74.048836,418.8023,42.281593,350.81525,75.08041,417.59955,36.880383,350.14282,75.28484,417.34375,30.530388,363.4943,73.934784,418.92212,41.930073,363.7012,73.93012,418.38116,40.567284,0.032823388,0.60034335,0.99825984,-0.9998854,3.4923203,0.83879644,5.84137,0.8382482,230001,230001,-361.3611,364.05096,74.27889,419.44678,46.07968,364.13644,74.371895,418.6225,43.21826,364.38757,74.500145,418.75784,47.387077,2.870123,2.7020223,11.800631,-4.5728946,-0.0053315163,1.3364922,2.690873,-3.9494321,-1.254855,0.47911918,-0.26044047,-2.5368876,0.2384578436613083,-0.1861833781003952,235283,913,1000.0,0.0,1000,1000,3.64301289582061,0.6325724073246194,5.49406222682438,0.8875912731372977,3643.01289582061,18.211326430916372,3687.457993918744,3622.299504562796,0.089205205,0.6129195,0.9998144,-0.9999655,10,3643.01289582061,235297,454,1000.0,0.0,1000,1000,3.6294414053152884,0.642303399319968,5.414449464184581,0.894960661975776,3629.441405315289,8.754978930819899,3644.275495835051,3617.98762043532,0.07951136,0.562696,0.99741906,-0.99930996,10,3629.441405315289,49.822031867006444,0.044005894000292756,43.899388063990045,1099.0756150139932,1192.84104083899,28849.177499496087,23
1199953,17.846695,10.200439,22.022762,10.561279,7.7557015,7.837986,364.7738,81.097946,424.59467,7.289434,365.19836,80.94243,424.66925,8.436801,350.5081,81.83747,419.68365,-8.858082,350.79468,81.53585,419.75278,2.405255,363.48532,80.75268,424.23572,2.7618918,363.91748,80.70566,424.17917,5.8567758,0.0527751,0.6062164,0.9999859,-0.9998753,3.5255623,0.74550647,5.0331635,0.5638945,240001,240001,-361.22116,364.07495,81.71636,423.28934,7.2025046,364.44315,81.71507,424.00116,7.341109,363.08978,82.34698,422.83868,4.970264,3.091238,2.9011939,11.714849,-5.1935096,-0.015928322,1.4021323,3.320218,-3.8598092,-1.2342237,0.47229835,-0.18835208,-2.4988673,0.23895108699798584,0.13060586154460907,245166,923,988.3,35.1,1000,883,3.682183517746916,0.6514066746561868,5.528351264648481,0.8637020430552056,3639.101970589278,113.43764832896296,3729.3345180446972,3308.612677934127,0.09364528,0.6261696,0.9998417,-0.99999845,10,3639.101970589278,245297,464,1000.0,0.0,1000,1000,3.6818605428938187,0.628801254668249,5.42261873877163,0.8500386778210568,3681.860542893818,21.545073370332208,3724.66805347242,3655.2933819510095,0.06543088,0.5803651,0.99765897,-0.99938893,10,3681.860542893818,49.663268051008345,0.038485365992528386,44.40215885199723,1098.178916416,1192.282828684998,30041.46562521308,24
1199953,15.019485,10.469482,14.01486,10.199219,7.3043203,7.672937,365.7962,74.401344,421.59412,40.664776,366.00238,74.17874,422.12738,37.400055,352.29434,74.95103,417.52194,33.02351,351.8967,74.9902,416.88516,34.9502,364.5271,74.045906,421.67062,39.907764,364.72375,73.875404,422.27625,37.226658,0.057138305,0.6106019,0.9994587,-0.9996705,3.5761976,0.77359194,5.096761,0.8585627,250001,250001,-362.49078,365.0306,74.689514,421.89838,41.33282,365.30597,74.47432,420.87845,40.32736,365.08606,75.11514,423.27386,37.300053,2.76703,2.842201,10.135583,-6.1287827,-0.023891052,1.3679253,3.2180471,-3.7546654,-1.2252673,0.48717058,-0.06378254,-2.4312437,0.24134191870689392,-0.3311701714992523,255166,933,1000.0,0.0,1000,1000,3.619493742978266,0.5861367807858804,5.3336040512945,0.8644050107844148,3619.4937429782667,10.993192843992272,3639.339228348577,3603.716103392284,0.0996374,0.6221625,0.9997384,-0.99996305,10,3619.4937429782667,255297,474,1000.0,0.0,1000,1000,3.6309228020697555,0.5810240330591021,5.202548674343891,0.8643111324672572,3630.9228020697533,13.883232604283302,3658.9318646971983,3606.8361043002737,0.08347025,0.56464976,0.9975055,-0.99901867,10,3630.9228020697533,49.834796828989056,0.04700813100498635,44.05771540099522,1096.6695962189988,1190.609116579988,31232.08349245909,25
1199953,15.958583,11.085693,16.909756,11.418701,8.971741,9.184046,362.65533,75.87957,424.48547,34.311935,362.58478,76.60693,424.52695,32.711536,345.9432,77.64851,422.49173,17.76806,345.41974,78.21487,422.32626,16.853477,361.3453,75.51243,424.4118,34.172264,361.20108,76.332924,424.6054,31.049597,0.009333367,0.6214358,0.9977485,-0.99978375,3.485369,0.787817,6.665668,0.9300044,260001,260001,-359.12173,361.7743,76.166664,423.55258,37.919025,361.65286,76.93673,422.8349,33.07297,361.9851,76.57825,423.51102,33.164383,2.8199859,2.9701073,12.712715,-6.9555736,-0.072030164,1.3710858,3.0698464,-3.8849592,-1.2422518,0.4822995,-0.07720688,-2.6963215,0.242076113820076,-0.25534117221832275,265016,945,820.8333333333334,222.9509786677082,1000,418,3.681744101560386,0.7108554817687158,6.003229676287244,0.865902299792362,3022.09828336415,804.5829130544668,3688.237546496428,1519.8927948930266,0.08824419,0.61971706,0.99985886,-0.9999925,12,3022.09828336415,264417,485,829.0909090909091,234.40270497409696,1000,402,3.7180493104239662,0.7406869765944656,6.34118451439091,0.8846825247127991,3082.6008828242343,866.7885579498711,3749.3149965220077,1474.036545212679,0.082761236,0.58461034,0.99929297,-0.9999579,11,3082.6008828242343,50.225771504003205,0.059618587998556904,43.84713807300432,1094.640122066994,1188.7726502320002,32420.86161636909,26
1199953,23.87033,9.327148,26.833435,10.025879,10.28035,10.226107,366.43277,76.78677,422.77393,10.298585,366.0817,76.27353,419.9244,12.411281,347.22678,78.34715,419.4501,3.8197544,346.92084,77.74148,417.01175,2.7036393,365.18195,76.42202,420.82455,9.821715,364.8015,75.89606,420.1537,13.537951,0.0730351,0.6184414,0.9999998,-0.99969864,3.4827917,0.8329303,5.243331,0.12653308,270001,270001,-362.3545,365.54816,77.145164,421.5845,12.313945,365.02728,76.879974,418.86136,12.729829,365.5765,77.25577,423.34167,8.692162,3.1657937,2.9815125,12.109629,-3.9439101,0.029824078,1.4561162,3.3775668,-3.847955,-1.2169766,0.48068178,-0.2590942,-2.5136328,0.24039201438426971,0.23633825778961182,275016,955,1000.0,0.0,1000,1000,3.653515281918775,0.6003136319221227,5.562271436662752,0.8687390783259672,3653.5152819187742,17.78777239500046,3684.625034973335,3633.28704894938,0.096540675,0.62469023,0.99990696,-0.9999501,10,3653.5152819187742,274417,495,1000.0,0.0,1000,1000,3.654548099769825,0.6066136995886849,5.333595510903065,0.8850756006337914,3654.548099769824,19.394213689738688,3686.852696549737,3617.6774768654664,0.090170056,0.57839334,0.9982462,-0.99921,10,3654.548099769824,51.05790116000571,0.03871278000588063,45.690638886997476,1093.1153431460116,1189.9025959730207,33610.771202165095,27
