replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1199953,19.146732,13.8984375,19.723309,14.057007,6.0666733,5.9835577,358.64032,76.18764,422.82077,8.168981,358.23047,75.92831,420.9474,4.757604,347.65875,75.814926,418.86316,-5.9896426,347.32028,75.389336,416.01978,-3.7531555,357.5148,75.875534,421.18298,5.965428,357.1044,75.63509,421.1289,3.9743035,0.08063563,0.56829226,0.99919206,-0.9997556,3.434248,0.87179756,5.097582,0.831166,280001,280001,-355.37677,357.7395,76.714745,422.72302,6.1959043,357.30054,76.55185,420.45438,3.1100247,357.742,76.51811,420.3188,6.8801794,2.4174576,2.6149716,10.918255,-4.3725457,0.0909104,1.2139773,3.069724,-3.7591262,-1.2726582,0.46798062,-0.2539502,-2.496242,0.24643900990486145,-0.8159164190292358,281954,1715,810.4166666666666,282.05214007736623,1000,283,3.6876925092918715,0.7178015071223568,5.936110806214326,0.8771424300068076,2988.5674710719554,1004.8681153232026,3706.4966157820522,1093.2190532957488,0.07373398,0.6159088,0.999862,-0.9999995,12,2988.5674710719554,282721,585,572.3529411764706,318.67389586082226,1000,267,3.777661627371604,0.8956305480122837,5.987752544757909,0.8956499359733162,2162.15574319563,1131.392842451875,3719.9125411023256,1038.3914183802397,0.07240439,0.5912995,0.99993294,-0.9996887,17,2162.15574319563,32.15767155599315,0.05149412799801212,40.10789511799521,538.7839141330041,611.1009749349905,17624.643563551144,28
1199953,16.393898,9.782227,15.526706,10.111572,6.5218506,6.706752,364.3037,82.85069,418.5743,2.1053884,364.47003,82.63625,418.39035,3.9786186,352.0625,82.789955,415.43332,-9.53426,351.8524,82.442856,415.55316,-4.461605,362.69855,82.46863,417.78333,1.4802969,362.82886,82.186165,416.6811,3.8364906,0.090791285,0.632878,0.9998242,-0.9997592,3.5282629,0.75233686,5.1059318,0.76491404,290001,290001,-360.6564,363.54852,83.13709,418.2867,2.759014,363.6443,82.97352,418.01877,2.228016,363.99133,82.648186,417.81808,6.650214,3.0642524,2.9406648,11.916151,-2.0920212,0.09032462,1.3745351,3.1374478,-3.9854774,-1.2472457,0.46584028,-0.24886869,-2.5660717,0.24611762166023254,0.09007826447486877,291411,1725,945.7,109.06516400757852,1000,706,3.6515761376062192,0.6538177445864009,5.99465170570271,0.8659652655637246,3453.295553334202,337.79601015551737,3663.81165281512,2756.7777689951254,0.07863655,0.60777634,0.9999396,-0.9999837,10,3453.295553334202,292564,595,984.3,47.1,1000,843,3.6376066933941553,0.6147512009577004,5.772441090395933,0.8749464749044009,3580.4962683078675,137.04256723729694,3655.1944524491164,3171.3261043044654,0.0834819,0.56623775,0.9983328,-0.9993642,10,3580.4962683078675,32.366208228006144,0.046085335008683614,40.388601992002805,539.9475557849946,612.7484513400123,18237.40104312112,29
1199953,19.444916,12.096313,16.83717,11.341309,6.3743773,6.365557,364.31525,72.59283,423.24197,45.052975,363.67963,72.2737,422.79028,46.774494,352.50204,73.26651,418.74945,37.815693,351.83752,72.651146,418.00424,40.70157,362.94867,72.30655,423.46255,45.245266,362.26984,71.827225,422.6907,46.347454,0.077197805,0.5977415,0.9999983,-0.99982804,3.503908,0.7751705,5.263808,1.033599,300001,300001,-360.57352,363.43292,73.535614,422.25134,47.7606,362.96094,72.94218,422.72253,48.9418,363.2618,73.269394,421.54315,47.812134,2.8044171,2.6147215,10.703827,-4.344525,0.066076845,1.2766374,3.5857546,-3.7902672,-1.280735,0.47798687,0.019446433,-2.6506839,0.24712030589580536,-0.27339157462120056,300516,1735,910.5,183.4204187106768,1000,463,3.657586354986736,0.6700498490538819,5.9098714281242914,0.8968311107365767,3330.2323762154238,642.5282920176143,3668.834755359213,1724.3837079083673,0.09047312,0.623845,0.9997577,-0.9999714,10,3330.2323762154238,302415,606,895.5454545454545,221.86947991037994,1000,399,3.658273240505957,0.6702294806577538,6.213441751292349,0.898081314644327,3276.1499720203797,786.6349512783138,3743.1982982798086,1475.0453254092477,0.08719972,0.582783,0.9985235,-0.9993151,11,3276.1499720203797,32.652293483988615,0.03825016299379058,40.6403618750046,532.6079202620022,605.9388257839892,18843.345256903107,30
1199953,26.134796,9.931152,58.31341,10.232666,7.422859,7.5185375,359.76157,83.560585,419.10086,13.885813,358.98163,83.49208,419.54132,13.273479,345.93976,83.07081,417.03326,11.802652,345.0078,82.92649,416.03687,11.873114,358.44305,83.10902,418.51492,12.237139,357.49982,82.978745,418.58282,12.4973545,0.08428732,0.6164113,1.0,-0.9999585,3.5067663,0.7917575,6.3769503,0.96023995,310001,310001,-355.51794,358.9911,83.87033,418.25153,13.804735,358.10516,83.91778,418.6667,12.600664,358.97382,83.83955,418.50812,12.263892,2.9749799,3.016726,12.651502,-4.0443277,0.0006075837,1.4225423,3.6026876,-3.8388546,-1.2267656,0.47970712,-0.19899943,-2.45149,0.24733981490135193,-0.03495366871356964,309877,1746,851.0,260.3427810337049,1000,286,3.6564427357893963,0.7066050799087997,6.3406872555944584,0.8713944255883842,3111.6327681567764,898.2436659288045,3666.0018808309474,1121.5901871646572,0.06604654,0.5977435,0.99989074,-0.99995756,11,3111.6327681567764,312415,616,1000.0,0.0,1000,1000,3.622111776883547,0.6110297436832256,5.466481401637559,0.8832038242242966,3622.1117768835475,15.338092022663078,3660.0002776721067,3601.4444198377255,0.072676726,0.5504503,0.99860775,-0.9991934,10,3622.1117768835475,32.608937529003015,0.06900887499796227,41.93625650400645,535.2416613750102,609.8558642830176,19453.2067058181,31
1199953,14.340048,8.035645,11.803448,7.8983154,8.242705,8.508323,368.75098,69.07257,420.644,6.9148946,367.77875,69.32674,418.9004,1.77611,353.10052,68.854034,417.50098,-4.942634,351.45358,69.08193,415.51907,-6.62396,367.3172,68.59809,418.7819,6.7812505,366.24625,68.856346,415.43997,2.1977906,0.01946609,0.62917566,0.9999858,-0.99981755,3.4551234,0.8064232,5.3063364,0.4513607,320001,320001,-364.15536,368.01642,69.33735,419.3552,4.7519536,367.0693,69.567444,418.2131,3.2558045,366.8689,69.85689,418.8243,3.5141969,3.3111377,2.8975463,11.164936,-3.5230203,-0.12331339,1.480842,3.4472978,-3.80488,-1.252233,0.49784127,0.049651563,-2.6677666,0.24872088432312012,0.4329247772693634,319266,1759,722.2307692307693,301.7645933877684,1000,327,3.685760787438322,0.7543375090212786,6.05376536248136,0.8595036717766789,2661.9698487121864,1049.5132703036254,3655.539109675839,1264.9234763279858,0.08686579,0.6087435,0.99992263,-0.99998957,13,2661.9698487121864,322093,627,879.8181818181819,255.40585106909862,1000,303,3.6659307658709857,0.6570964885170687,5.976976453375943,0.864116933562589,3225.3525410999473,905.2209884553414,3690.944465360815,1143.0715558489858,0.08294925,0.56432104,0.99856275,-0.99953634,11,3225.3525410999473,32.46979203399678,0.05493955600832123,41.54106581299857,534.8687715580018,608.9345689610054,20062.150425839136,32
1199953,15.417374,9.466553,14.589884,9.417603,7.183055,7.3090715,371.18613,69.59566,419.16956,8.581998,370.15704,69.42632,417.71704,10.846075,357.75024,69.58466,416.12778,1.2375922,356.4594,69.14103,414.40326,0.60434926,369.6385,69.35214,419.23303,-0.6563134,368.4993,69.3436,416.70554,-3.126455,0.05278332,0.60417175,0.9998468,-0.99989074,3.4807043,0.7587924,5.1867537,0.894171,330001,330001,-366.95184,370.5395,69.81145,417.77716,9.002042,369.57175,69.57459,416.7325,10.296167,370.313,70.01256,418.30038,4.2100434,2.98722,2.6582205,12.048647,-2.989396,0.056425314,1.3739296,3.408769,-3.8237898,-1.2461908,0.46578223,-0.29039228,-2.4538474,0.2484264224767685,-0.01779746264219284,328834,1770,869.8181818181819,230.79696633496178,1000,400,3.648945130939726,0.6695214679070695,5.844597997229514,0.8804003357259709,3173.918819348299,817.7923086226724,3651.86298938685,1492.7744772777114,0.1000717,0.6260139,0.99989986,-0.9999674,11,3173.918819348299,332093,637,1000.0,0.0,1000,1000,3.643345098051265,0.6005808901452669,5.360174559408009,0.8712951312308962,3643.3450980512644,35.93960645275886,3743.9993540603764,3610.5222237247995,0.10463426,0.5790748,0.9989418,-0.9992599,10,3643.3450980512644,33.39992640100536,0.0400960780098103,41.43217704599374,534.5842642030038,609.4564637280127,20671.616013397143,33
1199953,16.698215,12.00769,17.38918,12.180908,6.330142,6.6877537,360.18164,82.8117,418.57657,23.826834,360.30426,82.81475,417.68054,23.190891,348.42676,82.64452,416.92178,21.435007,347.7827,82.70849,414.2828,16.534952,358.6394,82.311554,418.78284,24.370554,358.66693,82.34783,417.66266,23.777473,0.07307653,0.5952657,1.0,-0.99979407,3.4731388,0.741324,5.1607513,0.8413681,340001,340001,-356.8778,359.31454,83.16017,416.81058,24.914324,359.37183,83.261345,416.51767,22.634037,359.92676,83.16513,416.65384,27.037706,2.7937317,2.7799883,12.846611,-4.5905743,0.057133436,1.3221062,3.5903897,-3.7539408,-1.2530205,0.46035713,-0.35213172,-2.516738,0.24902382493019104,-0.286747008562088,338767,1780,993.3,20.1,1000,933,3.656771863790308,0.627672095845065,6.0061125790959515,0.8593662613808991,3632.2714923029116,18.32876477180182,3659.6589053339844,3597.993507979117,0.093326904,0.6184288,0.9998855,-0.9999564,10,3632.2714923029116,342093,647,1000.0,0.0,1000,1000,3.6345314344444377,0.5959922317119739,5.485873875307292,0.8663090603590642,3634.5314344444378,18.547819822905495,3677.411830451254,3616.235924967558,0.09201493,0.5749136,0.99858785,-0.9992841,10,3634.5314344444378,32.52101741000661,0.05230155200115405,41.130558409000514,534.3855243790022,608.0894017500104,21279.710924022147,34
1199953,12.043882,7.530884,12.063459,7.5407715,8.49969,8.879694,369.3432,69.951836,420.46277,15.543739,369.44122,70.21052,420.9898,14.607927,353.12393,70.33035,417.0141,9.067177,352.52582,70.254486,416.79608,11.630331,368.03052,69.662674,419.22003,14.35173,368.08218,69.88158,419.56726,12.770704,0.009765271,0.63878995,0.99780476,-0.9999048,3.5691402,0.7031664,5.11709,0.9086373,350001,350001,-365.4201,368.54352,70.3769,418.36435,16.253357,368.65497,70.63763,420.1705,15.750856,368.9903,70.91201,419.88843,14.949028,3.429257,3.0222793,12.077419,-5.254361,-0.14165395,1.5158626,3.3313913,-3.87539,-1.2523903,0.49175125,-0.020927489,-2.7750988,0.24915271997451782,0.5965452194213867,348338,1790,957.1,128.7,1000,571,3.6231249382965975,0.6122523911396941,5.587464955826017,0.8709517563592654,3467.692878443675,439.41571319782065,3644.8749362518015,2150.644494005623,0.08878933,0.61248493,0.99989706,-0.9999506,10,3467.692878443675,351825,658,884.7272727272727,165.99402558202394,1000,527,3.679601807650906,0.7109262223494047,6.283472729742585,0.8842222602106241,3255.44407200533,558.4129967322774,3675.1287405436074,1981.1773450295796,0.08232511,0.5801795,0.9985814,-0.999505,11,3255.44407200533,32.226922827991075,0.07175643800292164,41.98153928699321,535.9857511080045,610.2659696609917,21889.982526518157,35
1199953,16.339355,11.749512,16.868786,10.933838,7.373718,7.3246655,362.54205,75.692406,422.2991,35.856018,361.6906,75.70722,422.09677,34.777637,348.9378,75.97348,419.8883,14.009821,348.0156,75.56164,420.2419,12.60045,361.34244,75.292435,420.4382,34.494003,360.33945,75.23282,419.42,33.130325,0.07545217,0.5983293,0.9998162,-0.9998567,3.4989648,0.8066576,5.2240167,0.9194417,360001,360001,-358.51892,361.67487,76.1705,421.34677,35.95803,360.9231,76.06951,420.87152,33.468513,360.9884,76.21175,420.46472,36.64139,2.8093252,2.7318578,12.023633,-5.1161,0.049719732,1.3119218,3.2541668,-3.9284806,-1.2818269,0.46964416,-0.41209286,-2.5903394,0.2506799101829529,-0.2638084590435028,358309,1802,830.9166666666666,243.33600169769826,1000,405,3.7113973721804463,0.7367179958079226,6.154484283599475,0.8816879082102385,3083.861933167603,888.3570614381408,3787.481996604481,1493.9107108108778,0.082431674,0.6137055,0.9998016,-0.99997985,12,3083.861933167603,361584,670,813.25,237.94016229576152,1000,390,3.7199257145189795,0.7504876695765714,6.236439704367276,0.8912067300847064,3025.22958733256,845.154308828657,3787.1759824476035,1463.5447845132107,0.08816909,0.58414495,0.99820346,-0.999284,12,3025.22958733256,32.87358755999594,0.04273374400509056,41.22026218500105,536.5317628080084,610.6683462970104,22500.656399283194,36
1199953,17.184435,11.661865,15.802581,11.426758,6.749442,6.9404383,358.91977,86.15772,421.79465,12.082424,359.36465,86.561325,421.43466,15.265398,346.4414,86.88485,421.23856,-5.691111,346.43286,86.9323,420.53754,-1.9380333,357.59708,85.78553,421.68927,14.015659,357.9428,86.24267,421.3685,16.18059,0.07899922,0.60616726,0.99999785,-0.99964046,3.4575472,0.86087054,5.0302215,-0.3218758,370001,370001,-355.57922,358.04108,87.270256,420.78357,14.88982,358.451,87.54473,420.3448,16.735138,357.90106,87.4365,419.63477,15.250145,2.9468818,2.7683666,11.326589,-6.6484513,0.044895023,1.3481019,3.158109,-3.892175,-1.2315773,0.46582183,-0.12121759,-2.5718455,0.2509847581386566,-0.07342489063739777,368082,1813,888.4545454545455,161.85592001213675,1000,540,3.6742785198961805,0.6879138518138417,5.93664240302235,0.8678266088262233,3264.4294522677624,561.0632993923005,3672.6755652027045,2029.7379193819618,0.085710205,0.6193411,0.99989593,-0.99999636,11,3264.4294522677624,370946,680,936.2,126.12517591662656,1000,644,3.7269166225301773,0.6858897947885685,6.18569319100809,0.8746895545415511,3489.1393420127524,415.19684753145333,3752.335143270789,2527.992255527308,0.09735868,0.58626497,0.998619,-0.99940485,10,3489.1393420127524,32.2035557370109,0.04231627499393653,41.31683098699432,534.8776382069918,608.440341205991,23109.10474268318,37
1199953,22.245407,11.889648,18.14415,11.320801,7.1426764,7.4727373,359.80127,86.07574,419.69965,26.507776,359.24634,86.388695,419.7968,23.400356,346.5285,85.495125,416.84528,22.229967,345.38715,85.89279,417.7105,16.458933,358.27185,85.37098,418.56845,26.193682,357.64233,85.72787,419.2932,24.021366,0.058669712,0.60262996,0.9999764,-0.99968576,3.4851456,0.7469667,5.0667934,0.859342,380001,380001,-355.8013,358.77075,86.67351,418.29654,27.107546,358.36557,86.82235,418.90475,25.424452,357.29742,86.83459,418.09448,25.514713,2.8634071,2.8855062,11.01359,-3.9338727,0.031570744,1.3142089,3.3883252,-3.7920833,-1.2807151,0.47076055,0.33952063,-2.4718366,0.25201186537742615,-0.18826162815093994,377407,1823,932.5,202.5,1000,325,3.644283553524949,0.6301343738023829,5.860266264823472,0.9020593651776135,3398.2944136620163,721.6805876461636,3664.4959901237894,1234.0217068489187,0.081473045,0.62176037,0.9998815,-0.9999648,10,3398.2944136620163,380556,690,961.0,117.0,1000,610,3.6444517920834625,0.6152855669530733,6.201083849544419,0.9021081024013009,3502.318172192207,377.9938725026485,3669.5217364529576,2370.3136058974396,0.091464244,0.58029324,0.998862,-0.99920803,10,3502.318172192207,31.89455297999666,0.04584076600440312,42.45407047099434,531.9385552049935,606.3330194219889,23715.443132337197,38
1199953,15.622543,10.038086,15.599373,9.6875,7.9597254,8.24241,367.9093,76.905235,418.92126,11.34566,367.20517,76.88883,419.9436,12.8175955,353.02563,76.58526,416.64142,6.8759336,351.70132,76.452156,416.84528,7.627768,366.60327,76.59901,418.91986,13.608172,365.75153,76.52326,420.25333,12.978122,0.056558277,0.6142476,0.99846804,-0.99988264,3.6435037,0.6792618,5.208829,0.94186807,390001,390001,-363.81595,367.09406,77.45079,418.97397,10.573718,366.35345,77.40808,420.09424,9.38095,367.2431,77.533905,418.90222,14.403805,3.1069822,2.917205,11.298658,-2.9441402,-0.027033389,1.4092652,3.3278165,-3.873551,-1.2485789,0.48579103,0.018609643,-2.5162225,0.2517627775669098,0.1475600004196167,387118,1834,882.8181818181819,246.68449418117362,1000,336,3.6882706650888686,0.6775434308233822,6.015051953911727,0.8806357820139151,3256.072402607092,875.2520564907269,3796.824280690105,1309.839209507966,0.08910329,0.6125927,0.99999994,-0.9999988,11,3256.072402607092,390360,700,980.4,58.8,1000,804,3.6678958631169585,0.6296266139101082,5.736960539674719,0.8793986135495012,3596.0051041998654,184.4269873985193,3699.183426292456,3046.371261249788,0.08930672,0.5769738,0.99825436,-0.9992525,10,3596.0051041998654,32.317952186000184,0.04247162899991963,43.4288713690039,537.2614030500117,613.0506982340157,24328.499441102205,39
1199953,15.33734,10.592529,16.037859,10.463257,7.2056746,7.4812183,368.73883,71.52103,421.04837,47.93869,369.29318,71.49158,422.60977,46.308357,355.38568,72.63817,417.57486,20.79497,355.30902,72.77072,418.73346,16.035397,367.42108,71.20761,420.99472,48.6018,367.92908,71.19624,422.06732,46.856815,0.06369408,0.61083704,0.99990976,-0.9999108,3.5250416,0.71932644,5.1612473,0.9322404,400001,400001,-365.31378,367.78278,72.44195,420.8101,48.519287,368.29468,72.382195,422.13852,48.05917,367.73108,72.47755,420.54822,45.98076,3.044296,2.8971407,12.48817,-3.5243897,0.006342718,1.3957338,3.461761,-3.746195,-1.2585784,0.46992037,-0.29820567,-2.7080715,0.2523046135902405,0.06100083887577057,396841,1846,810.25,230.50926409438154,1000,383,3.7316880407026076,0.7423579764950876,6.222490569380121,0.8804568754714143,3023.6002349792875,802.7120781163879,3685.6758036772,1500.3753349000458,0.08404368,0.6270348,0.99999446,-0.99999964,12,3023.6002349792875,400015,712,804.5833333333334,242.12615800216403,1000,406,3.7314734731466155,0.7616889343949218,6.362699707287757,0.8928483276369235,3002.2813652692143,876.6470095672851,3745.760537497886,1495.7292864468507,0.081503384,0.59045994,0.99880296,-0.9993232,12,3002.2813652692143,33.427298094000435,0.04406367099727504,41.9893629290018,537.5931142390036,613.0538389330031,24941.561235704226,40
1199953,16.373068,10.5928955,17.264256,10.736572,6.571724,6.8437357,364.9882,69.57967,418.9203,8.326701,364.0681,69.7881,416.48953,7.8074327,352.83853,68.99898,416.1619,2.3883617,351.26352,69.343,415.39883,1.8682806,363.69556,69.287025,419.03333,6.708705,362.62906,69.5152,416.27432,7.674723,0.06509599,0.59137493,0.99999994,-0.9997543,3.386062,0.87387055,5.9102864,0.87963974,410001,410001,-360.97137,364.24454,70.08902,416.10742,8.678042,363.24246,70.43401,414.98907,8.386316,363.8213,69.67817,416.26505,10.141829,2.908272,2.6914296,12.26662,-3.252684,0.060132295,1.3022457,3.3833447,-3.8501148,-1.318829,0.48674783,-0.1744748,-2.4644296,0.2529851496219635,-0.12607353925704956,406233,1860,670.8571428571429,321.21885221824726,1000,303,3.7318923741791945,0.8078829700969716,6.458915566332624,0.8914348503389804,2503.5666555922144,1161.5861693416352,3704.4431514921057,1138.0635156856695,0.0804026,0.6188305,0.99990475,-0.99999946,14,2503.5666555922144,409390,722,937.5,187.5,1000,375,3.711381776003801,0.6681141755537578,6.201327726788926,0.8894123920119106,3479.4204150035644,667.0186838434458,3750.590382260764,1479.8526225444539,0.08905617,0.5910492,0.9984725,-0.99928033,10,3479.4204150035644,32.81776809299481,0.03773615798854735,40.375101423996966,542.1522582940088,615.3828639689891,25556.9494191572,41
1199953,15.430281,11.178223,15.168568,11.157227,7.244326,7.450753,370.34802,64.86551,422.0664,31.69537,370.0583,64.39577,420.8104,32.626915,356.91754,66.16323,417.20578,13.8026085,356.1718,65.506714,416.51505,9.867291,369.0997,64.47757,419.0286,31.646038,368.76846,64.042274,419.4971,32.560184,0.076506086,0.61388445,0.99844366,-0.9996208,3.5173345,0.7232134,5.3321495,0.88658357,420001,420001,-366.7347,369.43408,65.631966,421.01236,33.891903,369.1814,65.03436,420.24127,34.362602,369.50677,65.575066,419.8155,32.578697,2.883886,2.8992946,10.14967,-5.0114636,0.0013677701,1.3528624,3.1857195,-3.89272,-1.2680473,0.482161,-0.23496145,-2.7709517,0.25290271639823914,-0.15962326526641846,415951,1875,647.8666666666667,330.06400726054466,1000,271,3.7459124110884234,0.8385012474163148,6.489344993961624,0.8513613539553923,2426.8517873971527,1194.9301402612396,3776.6062107653433,1038.683730421275,0.07241256,0.6174148,0.999935,-0.9999842,15,2426.8517873971527,419208,738,613.625,343.5199912304959,1000,262,3.7404609213937268,0.8506227901786781,6.342872988939817,0.8693457202547495,2295.2403328902255,1237.0370223370328,3740.220529737559,994.4575641555839,0.07145874,0.5913197,0.99826854,-0.99930876,16,2295.2403328902255,32.338132215998485,0.06762426700151991,39.22427694099315,544.119441443996,615.7494748679892,26172.70426798922,42
1199953,18.130693,10.268921,15.777266,10.285278,7.7120547,8.14398,376.00073,59.775383,421.55533,3.556867,375.2877,60.01325,421.162,3.3809829,361.62738,60.292465,418.70355,-7.8779626,360.19693,60.364376,417.2837,-1.2921472,374.36365,59.402103,421.4873,1.0870259,373.7475,59.635475,418.7593,3.9358802,0.05668031,0.6118648,0.99999934,-0.9997695,3.5282292,0.7618133,5.061611,1.0158322,430001,430001,-372.08084,375.14587,60.68739,420.495,-2.3253887,374.51337,60.632015,420.3087,3.2340636,374.05966,60.91452,419.39188,4.5672617,2.8267791,2.9620528,11.257763,-4.755643,0.025529703,1.3900638,3.4212034,-3.9088976,-1.2274388,0.46725476,-0.14990485,-2.6517124,0.25439924001693726,-0.2371155321598053,425799,1885,984.8,45.599999999999994,1000,848,3.6529738390971027,0.631010010569171,5.564814717979356,0.8917376847430274,3597.4486367428276,141.48130822659698,3679.5423119466905,3177.956114948975,0.08836988,0.6160335,0.9999523,-0.99998456,10,3597.4486367428276,428661,748,945.3,164.10000000000002,1000,453,3.65272726805189,0.6385610601300625,6.3564713169254885,0.9114142076609567,3452.923086489451,567.2660705521821,3685.6457610683788,1752.582088629914,0.07473632,0.582115,0.99885166,-0.99931085,10,3452.923086489451,33.44701967900619,0.04565113899298012,36.96231839900429,545.0141885660123,615.4691777830158,26788.179358893234,43
1199953,17.13683,10.246948,17.150486,9.661865,7.839881,8.202442,368.0031,72.651146,418.8777,23.913328,368.71893,72.23807,420.4915,24.155972,353.47882,73.80282,418.49417,-2.504702,353.56573,73.34456,418.11432,4.486244,366.78107,72.39493,418.8834,23.460714,367.58524,71.90142,420.4659,23.612,0.039258588,0.611392,0.9995681,-0.99985826,3.5189505,0.7199222,5.0176525,0.85631347,440001,440001,-364.7508,367.2121,73.01214,417.54315,24.314299,368.06665,72.39,419.64462,24.97396,367.44412,72.22899,418.32602,26.330473,2.9184413,2.8329682,11.373825,-3.4421306,-0.06430366,1.3841103,3.064363,-3.845824,-1.2340742,0.45856312,0.014368087,-2.8685834,0.253659725189209,-0.1118810623884201,435396,1897,799.75,240.40005719633263,1000,356,3.7646256778645477,0.7693998649867629,6.562380836565848,0.870471684890707,3010.7593858721707,865.0156087095337,3790.568416199321,1412.5378639877936,0.07802545,0.6239427,0.9998667,-0.9999908,12,3010.7593858721707,438661,758,1000.0,0.0,1000,1000,3.6687820617252584,0.603578919701809,5.359653768116847,0.8835499964664651,3668.782061725257,24.281545495283776,3719.438000418543,3634.946164853204,0.08608502,0.5782993,0.9981537,-0.99910897,10,3668.782061725257,32.48511376000533,0.039641202994971536,35.296992283008876,544.1261723060015,611.9479195520107,27400.132634103255,44
1199953,16.110304,10.080933,16.088448,10.240601,7.182067,7.656854,364.41306,75.253654,420.27936,32.585224,365.67636,75.29436,422.33783,31.337616,351.01044,75.64627,415.923,16.564442,351.28796,75.80273,418.8014,10.748993,362.71613,74.823944,419.12735,32.88486,363.90906,74.75529,421.3062,31.496407,0.025693322,0.6002299,0.9989023,-0.9999424,3.511177,0.7692812,5.7085595,0.6564434,450001,450001,-361.1043,363.7254,75.59421,419.79205,33.72292,364.93274,75.79941,422.32587,32.304787,364.5291,75.71898,421.1588,30.07634,3.0538654,2.905,12.588215,-2.36888,-0.025512876,1.3675399,3.3000214,-3.8312438,-1.2841438,0.46805567,-0.28286964,-2.4889865,0.2552051842212677,0.0735640823841095,445036,1908,876.3636363636364,147.03077768541135,1000,645,3.6740095572926936,0.697580159032598,5.886925786040163,0.8825241574603777,3219.7683756637794,509.28173420903056,3673.2694532560477,2412.5481928945173,0.080644116,0.62469506,0.99996567,-0.99999464,11,3219.7683756637794,448511,768,985.0,45.0,1000,850,3.6498530815478114,0.6276085074826946,5.895735869562763,0.9019948665932829,3595.1052853245938,123.82768780111276,3686.039106516722,3228.743203122359,0.08995355,0.58077747,0.9985242,-0.99932903,10,3595.1052853245938,31.879941906998283,0.04663286999857519,34.96333810299984,543.6753362040035,610.5652490840002,28010.70336264427,45
