replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1199953,16.77453,10.540161,16.460346,11.073853,6.8742857,6.952429,352.29315,65.32171,412.03598,31.318705,353.0226,65.51705,414.1785,31.058153,339.39868,66.66312,404.5711,9.749134,339.9853,66.57038,406.49118,2.8918898,351.3352,65.10351,411.78323,30.970795,351.9807,65.19482,414.0741,30.94868,0.044692863,0.60017073,0.99984634,-0.99980813,3.4939458,0.7461495,5.1168528,0.8827271,100001,100001,-349.03046,351.66782,65.83707,410.93744,31.63467,352.27454,66.09108,412.6865,31.163782,351.7492,66.00691,411.27222,30.970596,2.8833508,2.8292549,10.6277895,-7.320616,0.0012841696,1.3642757,2.9697187,-3.9093983,-1.2818018,0.4798458,-0.39743346,-2.5157428,0.21851462125778198,-0.17741262912750244,107769,642,729.2307692307693,272.67398224200997,1000,303,3.6631887821476243,0.7719439282223682,6.052083139500299,0.8810464789980247,2671.3099734430366,983.4810988884224,3664.939052826997,1084.822275973824,0.082734436,0.60521865,0.9999228,-0.99998826,13,2671.3099734430366,106322,297,948.8,153.6,1000,488,3.5976554413876585,0.6259691013770395,5.55676061210578,0.8965744488859858,3413.455482788612,538.7444319617989,3624.7257487490847,1797.9944367652201,0.10637334,0.56439435,0.998129,-0.99984497,10,3413.455482788612,22.252896969002904,0.03759754500060808,25.668050660999143,533.6549663679907,581.6135115429934,6524.972094174096,10
1199953,17.905075,11.235352,17.784143,11.537598,7.2109814,7.3313,355.72546,67.81849,412.68265,33.709778,355.37274,67.335846,412.78436,35.53353,342.39383,68.10397,407.27707,23.753376,341.81992,67.93714,409.01102,19.520813,354.69635,67.562325,412.90897,35.060635,354.3451,67.10812,412.80786,32.836346,0.07062587,0.61123383,0.99989295,-0.9996465,3.5155191,0.79513246,5.2117376,0.896718,110001,110001,-351.92627,354.78693,68.367516,411.8984,38.644478,354.3917,67.87127,412.19693,37.76313,354.9181,68.106476,411.78073,36.360405,3.0189412,2.6938064,11.9041195,-4.184969,0.12641639,1.382005,3.1606073,-3.7743762,-1.2247549,0.482952,-0.18556836,-2.5906746,0.22113390266895294,0.0285811685025692,117740,657,664.7333333333333,308.9143282889646,1000,299,3.681964767492069,0.7747436736027854,6.194781091283794,0.8819979823168212,2447.5247131108936,1127.8322194745904,3666.9986808261983,1085.8717459991547,0.09371073,0.62453026,0.9999742,-0.9999688,15,2447.5247131108936,116192,309,822.5,253.74642854629502,1000,385,3.69432601845475,0.7154310177968982,6.05764559696977,0.8815205402801971,3038.583150179034,894.9891727715,3793.21525721917,1456.9647371154626,0.102096304,0.58209956,0.99909693,-0.99972177,12,3038.583150179034,22.684048349998193,0.06544889300130308,24.386173028004123,530.7320213530038,577.8676916240074,7102.845289382109,11
1199953,20.70356,12.109375,21.951483,12.146118,7.0945053,7.0697527,359.68085,64.84287,413.45212,16.329784,359.21008,65.148575,413.7464,17.313261,346.42715,65.39781,407.5598,5.415645,346.06265,65.792755,406.2787,0.71405673,358.59952,64.67586,413.1681,17.665413,358.10025,64.93203,411.82477,18.867449,0.08815966,0.60173345,1.0,-0.9998446,3.48739,0.7745015,5.1840935,0.9014163,120001,120001,-356.1997,358.96,65.443405,412.94638,17.610012,358.4862,65.74239,413.16132,18.936499,358.47046,65.821976,413.26852,18.98377,2.5681787,2.762225,11.322588,-3.2087948,0.0915142,1.3268028,3.1296046,-3.8254266,-1.2409511,0.45765367,-0.0389708,-2.4207315,0.2227211445569992,-0.6485231518745422,126787,668,822.4545454545455,272.6364091060619,1000,293,3.6837526941181293,0.7297363436302715,6.1646119952506835,0.8863977104787304,3029.719147607882,1010.4145451708064,3750.810365459822,1051.4615038145457,0.08173282,0.6103344,0.9999622,-0.9999708,11,3029.719147607882,125481,324,619.2666666666667,311.48493097134286,1000,301,3.7102301988454203,0.8269144803398772,5.908038071147323,0.9036050611698123,2297.6218878050076,1156.5193835685213,3742.105298465848,1087.9824636394399,0.0867648,0.58131075,0.9996748,-0.9997724,15,2297.6218878050076,25.72210934800387,0.037792266986798495,28.23936390200106,529.2895592150016,583.2888247319934,7686.140240396067,12
1199953,19.725025,11.92749,21.25259,11.975708,6.78658,6.890464,360.91876,60.176666,412.6214,59.709923,361.05704,60.386032,411.84476,52.51934,348.38654,61.14604,411.4899,51.535458,348.2757,61.65133,410.15637,47.327583,359.50684,59.79547,412.575,59.498272,359.74176,59.994434,411.54355,55.063316,0.065821886,0.6102791,0.999998,-0.9998967,3.4831848,0.7360473,4.9922323,0.8791434,130001,130001,-357.55322,360.04724,60.968052,411.58774,62.903885,360.15088,61.331543,410.88403,55.049294,360.91724,61.73712,412.06274,57.111725,2.7050967,2.8156102,10.211171,-6.8651485,0.000270317,1.3655837,2.779834,-3.9880116,-1.2324641,0.46175727,-0.31819272,-2.465735,0.2265765219926834,-0.4378352761268616,136556,679,888.0909090909091,239.6840551246406,1000,307,3.6406172724782713,0.6897416907155631,5.904039807672649,0.8773996496871347,3233.1991031672937,864.4051999209452,3676.9130519822497,1105.6772689878633,0.073283195,0.5986775,0.9999365,-0.9999678,11,3233.1991031672937,135481,334,1000.0,0.0,1000,1000,3.6024048924427587,0.6264333519015602,5.456547687391909,0.8958199817342261,3602.4048924427566,24.783007196462304,3651.332259019337,3553.3467839468785,0.07386994,0.5509532,0.9976827,-0.9994586,10,3602.4048924427566,25.68043974599277,0.040490073995897546,31.589631387003465,525.3484202690015,582.6589814759936,8268.80458010707,13
1199953,16.973114,11.795654,19.064342,11.818115,7.3225956,7.253236,355.64243,75.07465,413.86136,2.2125523,356.15982,74.749146,414.57632,4.016529,342.01782,75.20102,411.40836,-11.872917,342.62125,75.185356,411.34378,-19.959198,354.4811,74.74327,413.36224,2.732734,355.01523,74.39256,414.57736,4.2425613,0.05956315,0.6046521,0.9999769,-0.9997345,3.4698381,0.8622694,5.410727,0.79919785,140001,140001,-352.38147,354.76746,75.50804,413.73492,3.3246615,355.22296,75.334854,414.02484,4.6811714,353.98322,75.24703,411.49994,3.0647557,2.9710026,2.7961557,10.805265,-4.059073,0.013324335,1.3696373,3.2672856,-3.7598977,-1.2404052,0.48775557,-0.27711108,-2.5032825,0.2275783121585846,-0.04292351007461548,146208,690,877.4545454545455,246.74807308315084,1000,301,3.6665038137301833,0.6964122994517478,6.1649538766968615,0.8907977982243809,3217.190437283975,889.2459337870906,3692.770599958336,1126.114250479232,0.09300913,0.6109766,0.999966,-0.9999441,11,3217.190437283975,145162,346,806.75,273.5784850824348,1000,402,3.6559503779922395,0.7423286821251089,6.0929781928541935,0.8937621488111065,2949.437967445238,966.8274565730921,3659.7325347192054,1503.854583101613,0.07785903,0.562598,0.999019,-0.99930954,12,2949.437967445238,26.560902543991688,0.04366504499921575,35.166607128005126,524.03686706601,585.808041783006,8854.618606028074,14
1199953,530.9163,10.846191,530.1027,11.34729,7.678734,7.5339766,358.07822,68.81841,414.9902,12.423695,358.28375,69.07099,412.39767,8.941473,343.72723,69.349884,408.57422,1.5067999,344.1498,69.77209,409.7574,-4.9984536,356.43427,68.82572,413.3538,1.4546673,356.70468,69.12242,411.57928,-4.2393823,0.04564325,0.6197822,0.9999996,-0.99988663,3.4694662,0.8780554,5.096819,0.8777028,150001,150001,-354.5675,357.18164,69.48155,414.45938,11.355137,357.2685,69.80428,412.101,8.091131,356.26935,73.01699,412.6303,3.974442,2.9695573,2.7650762,10.911071,-3.5369406,-0.064017996,1.3746635,3.022639,-3.7790816,-1.2590712,0.491662,-0.1130815,-2.6106944,0.22815866768360138,-0.04498526453971863,155588,700,938.0,186.0,1000,380,3.643269185981567,0.6408437308175909,5.861332707236605,0.856913196601397,3417.3864964507106,677.5198791739656,3766.808627309472,1389.7433875485322,0.090742834,0.60754234,0.9997553,-0.99997425,10,3417.3864964507106,155162,356,1000.0,0.0,1000,1000,3.612797716371684,0.5993993477092375,5.441850568117733,0.8873397269409182,3612.7977163716846,20.93387877218073,3647.6482562660785,3579.84976882387,0.07855414,0.55460703,0.99664986,-0.9990867,10,3612.7977163716846,26.26143724800204,0.0375985370046692,34.64240428600169,522.3048588359961,583.2462989070045,9437.871487002063,15
1199953,17.315266,10.763916,17.116089,10.691162,7.6655784,7.7011776,358.73602,68.8776,412.35675,47.357613,358.8994,69.42482,411.34125,44.54903,344.3659,69.52177,408.53162,33.110943,344.4504,70.23471,408.04764,31.419748,357.51428,68.68648,411.0696,47.142643,357.753,69.20512,411.1806,43.9317,0.054346133,0.6180306,0.9988196,-0.9997951,3.5051932,0.8142546,5.520216,0.9117663,160001,160001,-355.04095,357.7893,69.508736,410.92218,46.336063,357.959,70.08865,410.548,43.541615,358.7185,69.63112,411.50806,45.979515,3.1776187,2.8023784,11.4503,-3.6832893,0.004945919,1.4184022,3.1450589,-3.8823147,-1.2449843,0.4842336,-0.40220547,-2.6035488,0.23344378173351288,0.25840869545936584,165013,710,942.5,172.5,1000,425,3.628952331875293,0.6279750505336642,5.769436875189673,0.8688902586079457,3420.287572792463,621.2621682886248,3658.93090857953,1557.1033164860528,0.080467544,0.6067779,0.99967223,-0.99995506,10,3420.287572792463,165162,366,1000.0,0.0,1000,1000,3.600066914599431,0.6035097710719484,5.823569991067554,0.8580022065724825,3600.066914599431,15.249526981576482,3638.0603609962345,3585.4750449375892,0.068333685,0.5510575,0.9964833,-0.999332,10,3600.066914599431,27.074482664000243,0.05183132200909313,34.75620736498968,522.2696242050006,584.1521455559996,10022.029161561091,16
1199953,20.274227,10.978394,19.279331,10.707031,8.133915,7.876646,349.37274,85.33805,414.4828,4.629906,349.59464,86.0995,414.65402,-0.52972245,334.4218,85.63446,409.26785,-5.604607,335.13052,86.324554,409.9428,-6.928908,348.07123,85.18699,414.25305,-7.435966,348.3789,85.89212,414.41992,-7.536097,0.08890898,0.61612463,0.9998778,-0.99991494,3.4987724,0.73299104,5.2076683,0.9041895,170001,170001,-345.7647,348.552,85.952225,412.9327,5.7064347,348.80536,86.58258,414.22266,3.7938402,347.93323,86.20074,412.45612,4.822474,2.9382427,2.7244887,11.082009,-4.107968,0.009373795,1.3822167,3.0494106,-3.7033982,-1.2448915,0.48660988,-0.30450037,-2.6255956,0.23258858919143677,-0.09007206559181213,174415,720,940.2,179.4,1000,402,3.623360935315086,0.6270055210758857,5.4292203328757935,0.883764446822072,3406.683951383244,652.0002349292204,3680.304029712093,1452.3030106593371,0.07336924,0.5955134,0.99980074,-0.99994886,10,3406.683951383244,175030,376,986.8,39.6,1000,868,3.6120521140786814,0.656634301050152,5.863782149491294,0.8825722367835042,3564.3730261728415,154.3344557809242,3754.421904934469,3125.7126042071714,0.07745664,0.5552648,0.9976234,-0.9995354,10,3564.3730261728415,28.17759156700049,0.03778049600077793,34.747816203002,523.7741103900044,586.7372986560076,10608.772278209115,17
1199953,14.723742,9.047607,12.338152,8.380615,7.685638,7.689926,365.588,69.779335,418.62225,5.248699,364.6556,69.92847,418.04025,4.866122,351.36578,71.42472,415.66275,1.7010386,350.36893,71.468506,416.10144,-0.6428353,364.31485,69.442825,417.0157,4.7328043,363.4841,69.694626,416.21304,4.3944154,0.06344393,0.6280431,1.0,-0.9998541,3.598736,0.70753706,5.1975684,0.95113266,180001,180001,-361.26215,364.89142,70.06783,415.4616,5.642956,364.05313,70.077324,413.99847,4.6389184,364.27588,69.91088,412.75543,6.6109314,3.0436563,2.9758697,11.284361,-5.1913013,-0.006925471,1.4133539,2.9358935,-3.8169115,-1.2618357,0.49403512,-0.22954987,-2.5671468,0.23344017565250397,0.06351473182439804,184195,730,978.0,66.0,1000,780,3.6545640322579156,0.6396257907703045,5.801810927688205,0.85816600240302,3574.1636235482424,199.30244913263925,3674.7552643884464,2979.9905379418315,0.081290655,0.60407615,0.99994385,-0.9999699,10,3574.1636235482424,185030,386,1000.0,0.0,1000,1000,3.6442949386260866,0.6532835397199963,5.56077051510805,0.8736834326149037,3644.2949386260866,21.876636372167155,3677.6467659571226,3592.167407355849,0.054359123,0.5358739,0.99755543,-0.99928814,10,3644.2949386260866,27.66302167599497,0.04748557199491188,34.821342753988574,525.5720517169975,588.103901718976,11196.88261750109,18
1199953,13.478699,9.821777,12.887727,9.410522,8.287083,8.117873,359.79523,72.30726,415.48074,4.8377438,359.73206,72.70776,416.92932,0.13988405,344.38486,73.04672,411.59448,-6.4585476,344.7103,73.55743,414.89142,-7.634507,358.6358,72.32791,414.12427,-8.0254135,358.72125,72.6665,416.48984,-6.958192,0.04932094,0.6132037,0.99908715,-0.99992526,3.5422168,0.72875965,5.194037,0.90423524,190001,190001,-356.15112,359.0949,72.52971,411.51843,5.0069885,359.06152,72.83857,412.42007,2.8556128,359.2036,72.74204,410.67386,4.822474,3.0086784,2.9615288,10.374825,-6.5333767,-0.00784301,1.4424318,3.3503351,-3.899624,-1.2246612,0.5169944,-0.15460052,-2.6594584,0.23450306057929993,0.012586422264575958,193426,741,839.1818181818181,208.37458324409135,1000,479,3.677965624073178,0.7024763921850027,5.640819538329797,0.8748538233747103,3086.4818796199543,743.3147721761933,3662.632500743733,1786.495394401327,0.08113592,0.6183985,0.99991804,-0.99999744,11,3086.4818796199543,194612,396,958.2,125.39999999999999,1000,582,3.6383723319454027,0.647736923247574,5.529276822790555,0.8784636837319698,3486.2883684700855,437.89645197276246,3681.7806612596673,2174.590100709353,0.084875725,0.56626385,0.9989252,-0.9997079,10,3486.2883684700855,26.121413476997986,0.03855547501007095,34.388447656994686,529.6159298139974,590.1643464230001,11787.0548247291,19
1199953,15.706877,11.233154,15.367417,10.612427,7.12629,7.0211716,362.9336,70.88998,416.00513,26.300882,363.4349,70.90863,417.97757,24.217234,349.58795,71.28075,414.94543,9.240859,350.27206,71.3443,415.61603,5.328059,361.6574,70.56814,415.96225,26.299173,362.18027,70.54134,418.06955,24.177958,0.09554764,0.597993,0.996277,-0.9997336,3.5009995,0.76247746,5.1474066,0.95528,200001,200001,-359.59845,362.13867,71.22855,414.82678,27.14884,362.7099,71.13828,417.5873,25.123247,362.17807,71.17153,414.40347,24.844677,2.9561992,2.7389195,10.611743,-4.3702445,0.110002756,1.3616792,2.965959,-3.8285093,-1.2510487,0.4849623,-0.2986861,-2.5789332,0.23608866333961487,-0.06322865933179855,203023,752,872.4545454545455,216.9324836886787,1000,403,3.678316008435071,0.6763125065290467,5.909301233561652,0.8664231386500771,3209.1635211773987,771.7258000851098,3665.940778279862,1498.9654437849,0.09489236,0.61729276,0.9998196,-0.999969,11,3209.1635211773987,204438,408,818.8333333333334,238.7878533110277,1000,377,3.715922972905017,0.7130685049128425,6.039940727472954,0.8762008529528063,3042.7215943137235,857.1023710272476,3697.600086044705,1441.2382826397281,0.08637923,0.59161144,0.9993877,-0.99951607,12,3042.7215943137235,23.945082778998767,0.03960325999651104,34.14969374801149,527.3911611330113,585.5255409200181,12372.585755940148,20
1199953,16.764807,10.269165,19.200315,10.08667,8.087294,8.150398,363.1374,74.449905,418.17136,32.055035,363.16412,74.913994,416.9432,30.409042,348.0224,75.179565,415.3964,22.953192,347.94153,75.46533,414.93268,24.830315,361.89557,74.193085,416.70828,32.995304,361.90347,74.662186,414.80396,29.424644,0.049040765,0.6112887,0.9993833,-0.99992394,3.5845428,0.7615449,6.560193,0.94948804,210001,210001,-359.42596,362.318,75.104576,418.23242,30.293797,362.34967,75.4661,416.8786,28.164307,362.24796,74.57548,414.57553,32.80029,3.099194,2.7728767,11.936625,-3.6998458,-0.06434103,1.4275583,2.9981723,-3.8479657,-1.2439963,0.49864328,-0.1317972,-2.5620742,0.236910879611969,0.14285051822662354,212044,762,902.1,196.5168949479917,1000,473,3.651496226281495,0.6713006408933289,5.665045977445437,0.8573837768270937,3294.014745728536,691.9768442533494,3667.713492644961,1728.8156776315336,0.07354613,0.60778326,0.9997774,-0.9999986,10,3294.014745728536,214438,418,1000.0,0.0,1000,1000,3.6194968947698944,0.6044450449219123,5.394740442757062,0.886512647749587,3619.4968947698944,28.526689932967106,3679.691939704185,3580.309296814974,0.086447135,0.5710112,0.9973638,-0.9992536,10,3619.4968947698944,24.11864767500083,0.03979774200706743,35.81251295300899,526.029454427,586.0004127970169,12958.59299718513,21
1199953,19.75557,12.161377,19.367794,12.046631,7.336987,7.453193,362.20148,70.83253,417.97083,19.498362,363.14307,70.85127,420.8346,20.017378,348.55054,71.56256,415.9736,-22.265202,349.41513,71.935814,418.6516,-8.167066,360.6822,72.30085,416.71625,-31.861364,361.66107,72.607376,419.2426,-25.072191,0.09043813,0.59508747,0.99978596,-0.9995766,3.466053,0.82589006,5.0983996,0.9666085,220001,220001,-359.08762,361.13953,72.819725,417.67795,-22.033665,362.06213,73.06419,419.1872,-12.405938,360.88593,72.00677,418.5814,4.03002,2.9015827,2.9541273,16.262184,-5.041975,0.13055962,1.3291687,3.0898707,-4.3093143,-1.2829971,0.48321527,-0.23731099,-2.547161,0.23667387664318085,-0.14182904362678528,221624,773,870.9090909090909,167.93638110657724,1000,424,3.7122569242735803,0.7205309822606102,5.90267519526954,0.8698378333164543,3233.038303140082,592.5289356029286,3711.7591083986827,1603.3888321362338,0.079730764,0.61731166,0.9999998,-0.9999944,11,3233.038303140082,223910,429,861.0909090909091,204.67333376314318,1000,386,3.724449085877274,0.7214278354502343,6.014328080170432,0.8923821134081636,3207.0892492208673,725.3140178482395,3796.3390328140667,1470.5794705783244,0.09052244,0.5908376,0.99952084,-0.9996168,11,3207.0892492208673,24.01058486600232,0.03686758999538142,35.649434378996375,527.9775789889973,587.6744658239913,13546.275927047114,22
1199953,14.159495,9.863037,13.249838,9.313843,8.05938,8.134525,357.66943,83.300674,417.66833,26.292946,357.10782,83.083565,420.36963,26.514645,342.48517,82.86003,414.1289,15.343753,341.91916,83.07509,418.42575,15.687481,356.24164,82.8951,415.9035,25.894686,355.72025,82.75326,415.9292,25.715687,0.078419834,0.62495136,0.99999976,-0.99976707,3.5192971,0.8384686,5.4341397,0.56005883,230001,230001,-353.83374,356.78793,84.00807,416.89423,27.458344,356.32617,83.554825,418.11194,28.105114,356.3097,83.39564,417.1872,29.1369,3.0081906,2.893941,11.1537,-3.6142445,-0.018127581,1.4123552,3.1261427,-3.8297145,-1.2618624,0.48458797,-0.2556004,-2.6798282,0.2386184185743332,0.01173613965511322,231538,783,991.4,25.8,1000,914,3.662234651025616,0.6165109992792328,5.5385158108179775,0.8667939034857867,3630.739433026794,64.42549881747239,3679.8931233223148,3443.9045716730457,0.09136762,0.61563,0.99999875,-0.9999969,10,3630.739433026794,233910,439,1000.0,0.0,1000,1000,3.646614124179699,0.6003376930822829,5.2699248856897345,0.87489137259037,3646.6141241796986,33.51233645665038,3696.947318670843,3596.34276532032,0.083445996,0.56843466,0.9974854,-0.99918103,10,3646.6141241796986,24.088558011004352,0.03864377399440855,36.21837018799852,528.4053983960039,588.7509703690012,14135.032586808113,23
1199953,17.402624,11.760986,15.795979,11.777832,7.064019,6.902929,364.2548,70.77685,416.49667,31.910458,364.42877,71.4825,417.1946,30.914675,351.00836,71.87634,415.629,15.536821,351.59882,72.49382,415.2141,13.114503,362.924,70.41807,416.1859,31.166847,363.09213,71.09248,416.00903,30.752344,0.07249454,0.59841263,0.9994569,-0.99956197,3.5255642,0.7276202,5.1859446,0.78687996,240001,240001,-360.92535,363.47217,71.21473,415.9003,31.637024,363.64075,71.85672,415.13733,31.465326,363.90344,71.42192,415.81052,32.11552,2.774054,2.6871972,12.314016,-2.3917406,0.06734618,1.3141716,3.105405,-3.7478983,-1.2544508,0.47872564,-0.23370688,-2.5454602,0.23922495543956757,-0.3231673836708069,241482,795,828.6666666666666,228.01949234416097,1000,367,3.726215799681725,0.7209136829645418,6.037911106975354,0.8598931296943695,3087.790826002923,813.8939637522965,3708.737224577699,1423.51531630852,0.09707919,0.6332403,0.9999997,-0.999987,12,3087.790826002923,243860,452,765.3846153846154,264.5319635947868,1000,377,3.7371497377638656,0.7739282234904205,5.976421266882047,0.8782571895094236,2860.356914673112,947.5798053836792,3769.779740266016,1461.3558940183875,0.088421665,0.59872895,0.9999894,-0.99981433,13,2860.356914673112,24.441225087997736,0.04157883500738535,37.48479138399125,525.9578043079964,587.9253996149928,14722.96391228809,24
1199953,18.186865,9.330811,16.91296,9.081055,8.064574,7.9134645,361.78906,79.24196,417.4206,10.364564,363.2066,78.95643,418.94345,13.119841,346.593,79.55732,410.6133,6.5161695,348.32715,79.23183,412.0464,9.651365,360.37177,79.161934,412.87488,7.988494,361.75085,78.858925,414.87,10.540075,0.049055185,0.6216869,0.999346,-0.9998706,3.5386925,0.8096885,5.335653,0.87533814,250001,250001,-358.52795,361.08456,79.71445,416.30142,6.5929623,362.54907,79.27694,417.04987,9.684233,361.89917,79.37606,417.16223,5.0759635,3.042632,2.8910594,11.163231,-3.1425796,-0.0413502,1.4337178,3.0588183,-3.8732872,-1.2332163,0.46165457,0.015324548,-2.7004952,0.2403302788734436,0.06078203767538071,250916,807,786.1666666666666,234.8917599425082,1000,399,3.7044478424947807,0.7321034534489375,5.837283752636763,0.8687195209515183,2912.3134121746475,845.2785104635944,3717.102229689328,1467.460735928952,0.082581475,0.62193346,0.99998987,-0.9999969,12,2912.3134121746475,253603,463,885.7272727272727,227.68482638351034,1000,401,3.6532620335800945,0.6550334193980577,5.761511664161888,0.8983334755195688,3235.7938175609884,821.2034419094127,3655.295795293696,1478.8521821118209,0.096241854,0.5821574,0.9996756,-0.99979895,11,3235.7938175609884,24.021913746997598,0.037414416001411155,37.38916480400076,525.3900843640004,586.8385773310001,15309.813120760096,25
1199953,15.685251,10.344238,14.80268,9.927734,7.3715773,7.498994,359.03424,78.54948,417.1738,12.809905,359.24088,78.876595,417.7737,13.922042,345.2766,78.50877,415.32144,0.01263684,345.278,79.071205,414.96533,-4.56408,357.94333,78.21267,416.95468,11.679047,358.17075,78.53634,417.77588,13.174613,0.050180476,0.5980838,0.9999466,-0.9998168,3.4952765,0.77103454,5.089893,0.86903703,260001,260001,-355.56726,358.32452,78.814026,416.57056,13.282618,358.64923,79.01556,417.16983,13.886085,358.15863,79.04215,415.48938,10.338981,2.9297886,2.634004,10.201345,-3.102041,-0.0008045758,1.3359957,3.0584016,-3.8314886,-1.283379,0.47743565,-0.17537795,-2.5731332,0.23957285284996033,-0.10032208263874054,260807,818,899.1818181818181,192.14285319276865,1000,385,3.678664545685987,0.6790751418539209,5.918213426196517,0.8751462699726763,3307.788274670918,687.4481061916825,3743.596994512049,1430.3368314051597,0.08436967,0.61668825,0.9998026,-0.9999816,11,3307.788274670918,262916,475,776.0833333333334,277.4921795694831,1000,384,3.7047822289445507,0.7546990597749622,6.0573303592735455,0.8871912599339786,2875.2197415133837,999.8872429758844,3709.462442291396,1447.2774936066194,0.0860747,0.5896558,0.9994713,-0.9996454,12,2875.2197415133837,24.381948568989174,0.0716236040025251,37.5361057449918,525.672017674995,587.6616955929785,15897.480438349085,26
1199953,13.323094,9.817383,14.82499,9.482422,7.6702185,7.744526,367.34317,72.40268,418.7542,11.231156,366.2868,72.3411,419.5502,11.979974,352.96198,72.56432,416.94183,-4.1400385,351.74765,72.66219,416.12445,-0.5447302,366.06186,72.069916,418.07965,11.002818,365.02896,71.99,418.77042,12.253232,0.076879285,0.6141777,0.9999943,-0.999882,3.4544492,0.81109065,5.301796,0.84972656,270001,270001,-363.10947,366.66537,72.53854,417.15167,12.009773,365.6595,72.41346,417.83804,12.183793,366.63782,72.47741,417.56488,10.183848,2.995064,2.771093,10.536821,-3.773328,0.019032186,1.3816108,2.9847574,-3.8847125,-1.2522017,0.4670804,-0.18128438,-2.5291739,0.24027816951274872,-0.007038164883852005,270698,829,899.1818181818181,140.09465513250038,1000,647,3.677500641611931,0.6879470821474951,5.820958366003581,0.874953452541465,3306.7417132894184,482.81185409783643,3670.5512266156215,2427.51340028841,0.09451622,0.6239519,0.9999168,-0.9999868,11,3306.7417132894184,271958,485,904.2,154.42137157790043,1000,567,3.710861239173278,0.6922872220910226,5.975419525995608,0.8872762078896473,3355.360732460478,559.7004489482649,3789.611105774517,2110.8745261253866,0.08330357,0.59032893,0.99923015,-0.99954355,10,3355.360732460478,24.019182061994798,0.03853418098879047,38.667723185004434,527.4877843050053,590.2132237329934,16487.70258280408,27
