replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1997998,335.23865,-0.91845703,355.67883,0.15039062,26.302929,23.293474,879.1527,370.88193,1311.2004,-165.09404,878.9432,370.25345,1312.4989,-172.61041,827.41486,390.56332,1301.0242,-167.60487,831.984,384.5434,1301.4178,-175.42758,838.1076,391.96094,1304.7448,-164.14499,845.7145,384.54492,1305.2169,-172.85628,-0.027906725,0.8382326,0.9995024,-0.99927574,8.2496195,4.8007164,14.785307,-0.5839521,100001,100001,-870.68353,876.98444,372.15427,1310.4056,-158.14592,876.7991,371.98245,1310.3895,-166.6386,878.9105,371.36096,1308.0598,-177.0271,5.839649,4.091063,15.679025,-6.8017826,-0.066903345,1.5737516,2.7092812,-3.0089433,-0.62227273,0.20845099,0.042401016,-2.1080377,0.8826106190681458,-0.020016465336084366,110000,110,1000.0,0.0,1000,1000,0.3799909765784553,1.3439830825692851,6.778063078426878,-4.472525121274879,379.99097657845533,342.5828394036917,867.9747031265618,-232.23075793533886,-0.033203695,0.79861104,0.9999984,-0.99999785,10,379.99097657845533,110000,110,1000.0,0.0,1000,1000,0.07260514613446849,1.0966370817491786,7.130188061610797,-3.0656170910385305,72.60514613446834,279.7085130428795,651.7973317145202,-409.0222757810786,-0.08874398,0.7901104,0.999009,-0.9999906,10,72.60514613446834,38.721333030989626,0.03943280299426988,53.51210737499059,642.6375681869977,734.9104413959722,8144.468846984004,10
1997998,150.30417,-4.255371,169.28102,-4.291992,26.267645,23.006702,875.95996,374.78198,1306.1305,-169.86996,878.1454,375.95407,1309.5737,-177.51973,824.31824,393.97403,1300.8947,-168.0636,831.0786,390.15393,1301.0613,-176.90596,833.18225,394.23798,1301.278,-166.77525,844.17206,387.97403,1304.1865,-175.9021,-0.076245636,0.8323878,0.99978364,-0.99993235,8.227763,4.7980847,15.198603,0.28828418,110001,110001,-868.87415,874.42725,375.65485,1304.9327,-160.87616,876.7374,376.96283,1309.1251,-172.33832,874.0261,375.16202,1297.059,-173.61983,5.7259293,4.051914,17.135975,-4.735097,-0.1049428,1.5471774,2.7278593,-2.6044557,-0.60329825,0.19517356,-0.057633415,-2.183615,0.8968890309333801,-0.029815126210451126,120000,120,1000.0,0.0,1000,1000,0.2710956479204161,1.2300821145122995,6.854448513255145,-2.968449540673572,271.095647920416,448.4096945701946,900.4199863421835,-355.9653937432556,0.0066338335,0.7912695,0.99999684,-1.0,10,271.095647920416,120000,120,1000.0,0.0,1000,1000,0.8301462627281923,1.551542680224671,7.0930785359661055,-3.3341274180910716,830.1462627281924,447.506841473275,1471.265045867569,-85.63985241164167,-0.09406476,0.72797215,0.9996703,-0.99967295,10,830.1462627281924,39.82424377001007,0.03952897695126012,53.838892459025374,643.6111543679726,737.3138195739593,8881.791279509955,11
1997998,140.71538,-2.942871,150.06404,-3.140625,25.88696,23.902798,883.902,359.3978,1288.1824,87.13138,885.7059,360.36087,1291.1765,87.05857,832.9041,380.89624,1277.0609,75.67429,837.4564,376.62607,1278.692,81.568306,842.9154,381.46,1279.2117,90.36587,850.60626,376.4866,1281.3218,86.72097,-0.05026722,0.8333921,0.99999535,-0.9997998,8.53875,4.4860067,14.480539,-0.7416771,120001,120001,-876.4677,882.24854,360.39743,1287.0215,97.19334,884.1266,361.40674,1290.9077,91.55555,886.05457,358.32565,1284.5989,102.1993,6.033337,3.9423118,16.655584,-5.846097,-0.057597253,1.570458,2.7538195,-2.5840445,-0.6156587,0.20234226,-0.087517805,-2.0552874,0.90519118309021,0.0033211270347237587,130000,130,1000.0,0.0,1000,1000,0.623501229858451,1.4944318493438802,6.951898961616655,-3.2414078210138455,623.501229858451,491.8268919928497,1354.6390488457885,-451.6535576755972,-0.09005228,0.7986813,0.99994016,-0.999965,10,623.501229858451,130000,130,1000.0,0.0,1000,1000,0.5391882215292426,1.4232974046902036,6.531607106975082,-3.3828813953255548,539.1882215292429,658.9137702873987,1395.4347808023283,-485.70854952527213,-0.17475839,0.76706696,0.99912566,-0.9997371,10,539.1882215292429,40.40936964104185,0.07687977101886645,52.806278352974914,644.3679837699747,737.6605115350103,9619.461635432963,12
1997998,177.47867,4.713867,162.86606,5.430176,27.282629,24.321608,866.41504,349.23944,1285.7651,118.07361,864.5326,349.00235,1279.276,107.50713,812.45575,372.591,1266.8333,102.72759,814.88025,366.85248,1266.7479,93.92537,824.13104,372.52087,1279.0444,117.94552,829.6422,365.81714,1277.5142,105.58371,-0.081732996,0.82585734,0.99996907,-0.9997156,8.066213,4.6334534,14.53432,-0.2532014,130001,130001,-857.1214,863.14435,351.40247,1282.9785,123.76224,861.2854,351.47794,1278.1925,115.818275,861.79956,352.18576,1279.4907,146.71957,5.8944488,4.075562,16.877087,-5.688119,-0.09594368,1.5401468,2.775327,-2.5239885,-0.661544,0.2353354,-0.08877588,-2.3169296,0.9086740612983704,-0.010106105357408524,140000,140,1000.0,0.0,1000,1000,0.4014824988951358,1.5068272421900455,7.671128823437323,-2.8564507679996067,401.48249889513625,723.3712532089438,2124.901627073952,-283.9586699760511,-0.11431452,0.7967559,0.99992484,-0.99998033,10,401.48249889513625,140000,140,1000.0,0.0,1000,1000,1.072999446253945,1.6695284865892013,8.237344679483282,-4.096292238136113,1072.9994462539457,408.2117319490353,1709.7874448264188,354.779151241274,-0.091260165,0.73947036,0.9998263,-0.9994773,10,1072.9994462539457,38.942503744969144,0.03989205200923607,52.75416747998679,639.7846924290061,731.5212557059713,10350.993282404961,13
1997998,309.89758,-0.52441406,277.6447,0.8178711,27.545952,25.157185,843.64294,355.02267,1277.7886,101.515495,844.4087,355.3955,1279.9545,92.81471,789.65515,376.74408,1266.0205,88.73606,793.973,372.15112,1266.935,78.50288,800.0016,376.41794,1271.122,102.35705,808.13574,370.34128,1272.725,96.106735,-0.04665227,0.82970756,0.99996364,-0.9992605,7.936858,4.6706176,14.762998,-0.85138106,140001,140001,-835.4565,841.2794,356.46,1276.1499,109.11278,841.7992,356.89563,1277.8683,99.245895,843.53955,357.3351,1276.167,107.05038,6.1832924,3.8845854,16.7415,-2.713363,-0.053677976,1.5664532,2.6850538,-2.5149825,-0.6472239,0.21650429,-0.08576457,-2.1202729,0.9225983023643494,0.01477054413408041,150000,150,1000.0,0.0,1000,1000,0.3803805863944105,1.3535501337033005,6.982178206746301,-3.0389502265721973,380.3805863944105,486.74466587328527,1296.092985782123,-168.6711253228163,-0.016738204,0.7940207,0.99999547,-0.9999832,10,380.3805863944105,150000,150,1000.0,0.0,1000,1000,0.5974690712338725,1.4251954431445069,7.022281484857103,-3.441261884846992,597.4690712338728,537.0679487080101,1277.633517828135,-238.55234181775722,-0.03560147,0.73132926,0.99878305,-0.99879,10,597.4690712338728,39.39422537898645,0.057356085046194494,57.030289769987576,639.0476032869774,735.5294745209976,11086.531435144832,14
1997998,236.21916,-2.237793,230.72928,-0.94970703,27.733303,26.38246,827.05585,360.2248,1285.3826,69.27768,825.45166,360.4382,1285.8846,63.688923,771.6095,381.4077,1265.6788,36.192303,771.31146,378.77686,1263.6545,37.777153,785.28204,382.02628,1265.5779,51.210705,789.2157,376.6946,1262.192,61.78558,-0.017189585,0.840174,0.9999345,-0.99999577,7.9290085,4.8310084,14.75587,-1.6360595,150001,150001,-817.4906,824.75574,361.7114,1283.6202,54.57663,823.0,362.25107,1284.0995,52.015545,825.2647,362.70023,1269.994,63.28371,6.446567,4.031196,17.330261,-4.659566,-0.0016331971,1.6060733,2.7908006,-3.2439618,-0.634343,0.20811126,-0.052093945,-2.0396333,0.9310475587844849,0.03193971887230873,160000,160,1000.0,0.0,1000,1000,1.0544142228973665,1.6626374101831092,7.907458001714628,-3.399621859393199,1054.4142228973665,533.2852099374119,1796.7922087693032,212.84653539794763,0.01770848,0.77352035,0.9999994,-0.9999925,10,1054.4142228973665,160000,160,1000.0,0.0,1000,1000,0.9445733212514628,1.7015981176867176,8.112283289302308,-3.4170476792235434,944.5733212514635,730.8351366988845,2008.798800917129,-277.8159032614467,0.020065483,0.7260019,0.99994165,-0.9994275,10,944.5733212514635,35.757210919982754,0.03908094402868301,53.12794476997806,639.5525563299889,728.4767929639784,11815.01771598676,15
1997998,163.52136,9.45752,203.14339,9.732422,27.271,25.771723,861.8168,361.97632,1269.9807,59.217335,861.10803,360.70038,1269.6315,50.261585,808.45605,382.48083,1257.3502,37.687725,809.41956,378.29672,1258.1597,34.664906,819.4378,384.37613,1255.1903,46.02016,823.16113,377.51776,1254.7264,52.14327,-0.08663926,0.8241763,0.99999887,-0.9995946,8.41326,4.6278214,15.089009,-1.1422346,160001,160001,-853.17114,857.8993,365.17474,1267.0634,51.159298,857.2629,364.0454,1269.455,49.10177,854.73145,365.52808,1262.152,48.56211,5.7181067,3.9758015,15.700549,-5.1663017,-0.15357012,1.531238,2.7366407,-3.0503805,-0.64645785,0.23376969,-0.031728,-2.1812274,0.9347291588783264,-0.019025253131985664,170000,170,1000.0,0.0,1000,1000,1.137437682281391,1.6979175675928693,7.242651114730085,-4.021589218839469,1137.4376822813906,503.97063708434297,1985.5117759755562,457.0069038692296,-0.034494303,0.7547482,0.9999532,-0.999877,10,1137.4376822813906,170000,170,1000.0,0.0,1000,1000,0.8449897541135297,1.602782684373776,7.793895764386491,-3.7880361182579634,844.9897541135293,360.310965314979,1628.3329203730218,379.75669572213565,0.018073877,0.6982149,0.9996015,-0.9986483,10,844.9897541135293,36.59931951801991,0.03896809899015352,53.97266496199882,639.8349627229618,730.4459153019707,12545.472205972706,16
1997998,166.18356,1.6567383,147.01472,-0.64404297,26.342876,24.52765,872.3102,366.69165,1267.4167,-221.56973,871.6572,367.0982,1263.4327,-221.34232,820.36536,386.02887,1264.4602,-225.79735,821.7545,382.68726,1259.4225,-226.93114,830.2111,386.2174,1249.2084,-222.26546,835.4918,381.1214,1244.0961,-229.15526,-0.042701885,0.82015824,0.99976516,-0.9997193,8.5457,4.728843,14.838018,-1.2271559,170001,170001,-864.0303,870.17236,368.20807,1264.7894,-215.04308,869.7884,368.2898,1262.304,-219.85565,868.1498,369.13373,1259.582,-237.59122,5.778059,4.2535224,17.613913,-4.558244,-0.062885605,1.5333409,2.7383218,-2.5734072,-0.6341283,0.21472476,-0.013365358,-1.707606,0.9404723048210144,-0.013626227155327797,180000,180,1000.0,0.0,1000,1000,0.7342287239423935,1.6191242676727364,7.671504700665105,-4.06730073088878,734.2287239423938,465.30824889057743,1517.0014948400026,-290.73020240743335,0.016343309,0.76194906,0.9999999,-0.99987787,10,734.2287239423938,180000,180,1000.0,0.0,1000,1000,1.2001474660976457,1.7883716015183397,7.899959942410493,-3.4224381719171904,1200.147466097646,565.9668744284344,2134.4746170366766,99.86767259217186,-0.047389124,0.70747364,0.9987756,-0.99889743,10,1200.147466097646,34.76375570095843,0.06174490600824356,51.69616661599139,635.1457946720184,721.6674618949764,13267.148241598683,17
1997998,250.87917,-2.8864746,224.34062,-3.8552246,28.616596,25.948341,811.65735,355.52057,1243.7755,32.59447,811.9286,355.98907,1243.8462,24.330204,755.7882,376.8023,1238.2502,19.978373,759.12427,373.50928,1235.7246,8.919619,765.6867,377.77573,1240.3492,26.913633,773.46643,373.07123,1240.9478,22.32352,-0.06664512,0.8392143,0.999927,-0.99924517,7.8660626,4.740964,14.911173,0.16514385,180001,180001,-803.5121,809.6695,357.0379,1242.9307,32.91833,810.0701,357.59833,1242.8225,32.78418,812.08167,357.84537,1246.0997,30.148663,5.8042903,4.0783954,15.485384,-6.301922,-0.08231809,1.564357,2.7204583,-2.4067137,-0.6203281,0.20293105,0.061351433,-2.194942,0.9409647583961487,-0.011905645951628685,190000,190,1000.0,0.0,1000,1000,1.2276691845079721,1.7761110503476083,7.711389271751574,-3.406456226879078,1227.6691845079717,618.0837422294652,2234.9598008844323,337.23238633316083,-0.042478513,0.7593418,0.999985,-0.9999243,10,1227.6691845079717,190000,190,1000.0,0.0,1000,1000,0.873602086602227,1.6381864650982352,8.257701494026538,-3.174872145828613,873.602086602227,651.9638578380651,2127.283314463005,-43.70633340740737,0.01812154,0.6528924,0.9986448,-0.9992827,10,873.602086602227,36.079468915006146,0.03936003998387605,53.08794914098689,632.4312280149898,721.6380061109667,13988.799971513567,18
1997998,118.400665,-6.823242,115.945335,-6.1242676,29.93304,27.782478,777.5096,355.5881,1260.1536,-222.9385,777.0602,354.91605,1260.3109,-239.28621,718.48553,379.08176,1237.2214,-224.67995,720.96686,374.5307,1238.6748,-238.74922,729.1203,379.9708,1237.7002,-218.75282,735.3588,374.5527,1238.9177,-236.17668,-0.059065897,0.84985805,0.9998578,-0.9997102,7.3960705,4.627299,14.7246,-2.0981526,190001,190001,-768.3462,776.15454,356.90082,1257.9231,-214.05426,775.6008,356.65298,1257.6464,-231.85,772.16565,356.1376,1252.8934,-231.8776,6.36302,4.382688,17.669724,-3.9786363,-0.033744488,1.6047239,2.8493927,-2.5496047,-0.64137965,0.2103352,-0.023944214,-2.1134958,0.9537526369094849,0.017202522605657578,200000,200,1000.0,0.0,1000,1000,0.8841723320121105,1.6909641151021049,7.126230385370027,-3.827880850012152,884.1723320121102,705.1259752516983,1660.6648348134374,-340.37310386996853,0.08596911,0.7510895,1.0,-0.99997985,10,884.1723320121102,200000,200,1000.0,0.0,1000,1000,1.2013829096976407,1.8479904836607044,8.348118437761674,-3.258123167435828,1201.3829096976413,658.8903431665599,1901.7579095380217,-61.54560084727406,0.040256597,0.7114628,0.9992814,-0.9987225,10,1201.3829096976413,36.753807461995166,0.04927248996682465,53.20124069903977,638.0150021770387,728.0193228280405,14716.827925005637,19
1997998,221.51,-1.0986328,194.90285,-3.14917,28.936802,26.903069,801.6255,368.16187,1241.8844,-250.98271,801.9432,367.70172,1240.5747,-242.71907,744.6024,389.82684,1232.145,-252.25607,746.9469,385.5316,1230.1135,-243.13396,755.84344,389.3997,1237.2773,-251.7774,762.39197,384.5589,1233.07,-245.82167,-0.07319739,0.8405896,0.99984366,-0.99979067,7.879976,4.8606772,15.191807,-0.93608505,200001,200001,-793.21643,799.23663,370.2855,1242.9729,-242.99348,799.8948,369.58963,1239.6075,-237.44495,800.245,373.38455,1248.0966,-236.85829,6.0129223,4.500053,17.307137,-5.323824,-0.08984234,1.5918555,3.3218148,-2.7345665,-0.6217281,0.2239815,0.07111919,-2.363888,0.9525797963142395,0.0006285775452852249,210000,210,1000.0,0.0,1000,1000,0.45302223984510054,1.71877303691975,7.608825627844936,-4.191189670101457,453.0222398451002,543.559887662156,1387.481545229569,-392.05759647719935,0.092485785,0.74290234,1.0,-0.9999895,10,453.0222398451002,210000,210,1000.0,0.0,1000,1000,0.9599951824908599,1.9482841433397777,9.25391516642794,-3.512428912350042,959.99518249086,756.7133540033502,2536.2068800003262,2.7173152112095043,0.03206091,0.7012824,0.99921405,-0.9997755,10,959.99518249086,37.84272359701572,0.03957984101725742,54.358249382989015,631.7006999480072,723.9412527690292,15440.778410288738,20
1997998,149.77573,4.2617188,144.50026,2.4641113,28.59048,27.079655,780.68445,365.1624,1236.5197,-224.16736,780.2296,365.5619,1237.5773,-225.61043,724.2839,384.29272,1211.7948,-225.46893,725.5205,381.84427,1209.2216,-229.31158,736.54816,384.2636,1224.3733,-223.79295,740.0751,382.7356,1225.3441,-225.43608,-0.07726366,0.8281553,0.9999842,-0.9993704,7.494733,4.7560506,14.517263,-0.9318118,210001,210001,-772.18164,778.0397,367.2447,1235.2852,-219.18164,777.80133,367.45288,1236.2336,-222.14441,777.4948,370.2005,1237.3148,-223.38272,5.7853785,4.2626395,17.275473,-7.197769,-0.05382204,1.547729,2.781383,-2.79422,-0.64490837,0.22018012,-0.088760436,-1.7835746,0.9643727540969849,-0.007777949795126915,220000,220,1000.0,0.0,1000,1000,0.7990350225568936,1.5944365877294968,8.785979023272006,-3.4312749132120928,799.0350225568938,493.9080846451881,1821.8990247402785,189.38969405866197,-0.015074782,0.76297027,0.99997497,-0.99999756,10,799.0350225568938,220000,220,1000.0,0.0,1000,1000,0.15446219710605552,1.0835718569712909,6.7918845490488335,-2.899416235140876,154.4621971060555,311.63930478786756,583.2416448520742,-233.06664368847575,-0.10858531,0.63804543,0.99869955,-0.9993504,10,154.4621971060555,37.44447601598222,0.040015431004576385,54.024551398993935,629.244870052964,720.7539128989447,16161.541267587687,21
1997998,145.05698,-10.990967,165.12654,-8.169922,29.038744,26.55292,757.0218,385.64658,1235.5049,-442.3258,756.7129,382.92963,1231.0394,-431.26733,699.251,406.12268,1219.4222,-446.3888,702.93463,398.99478,1214.6841,-438.2156,710.447,407.2011,1227.5955,-440.5086,715.9139,401.08603,1223.5786,-427.05237,-0.05823134,0.83875227,1.0,-0.99957335,7.7744627,4.766525,14.770468,-0.96018493,220001,220001,-748.1084,756.52515,386.15067,1235.5989,-441.37296,755.8362,383.5461,1230.6617,-427.20566,754.4781,388.18503,1234.1396,-432.224,6.278799,4.1987348,18.091919,-4.559045,-0.048167955,1.5841852,2.9492846,-2.6060045,-0.6333088,0.22026706,0.1485855,-1.9057007,0.9652366638183594,0.009864592924714088,230000,230,1000.0,0.0,1000,1000,0.7948862302472998,1.7275346027413687,8.069591299411831,-4.01327496314857,794.8862302472994,391.16582687859164,1781.183336170426,431.1701029048365,0.015054207,0.75897896,0.99998385,-0.9999996,10,794.8862302472994,230000,230,1000.0,0.0,1000,1000,0.36112458468619857,1.3477518858638804,7.047882180073202,-3.8054455087037127,361.1245846861985,470.5201865828228,1277.148432743792,-207.37576921008775,-0.04336672,0.64557374,0.9997192,-0.99953115,10,361.1245846861985,38.4897381089977,0.042359109967947006,53.108090413035825,628.3052651769831,719.9454528089846,16881.497280268522,22
1997998,210.0492,0.020996094,189.16913,-0.9316406,31.043365,27.168802,749.4409,377.06955,1231.5647,-319.73248,748.49646,378.51205,1232.7382,-316.6415,687.75555,400.19153,1221.7379,-321.85593,693.2324,396.1566,1222.635,-317.6894,699.4291,398.55133,1217.9141,-317.82938,706.91455,394.79913,1218.4222,-316.5995,-0.10580832,0.82708526,0.9995458,-0.99996465,7.5092688,4.7265215,14.8606,-0.6529543,230001,230001,-740.6058,746.90204,378.57526,1227.3423,-314.18173,746.2384,379.75595,1230.314,-306.89774,746.3292,379.4177,1233.5844,-300.4568,5.8862824,4.4010715,16.155083,-6.6682005,-0.1621508,1.5628436,3.1624074,-2.6235764,-0.6505251,0.24605645,-0.005238265,-2.1112754,0.9808458685874939,-0.0022003701888024807,240000,240,1000.0,0.0,1000,1000,0.8281758874443969,1.7030136491087073,8.176490537500422,-4.480787008747497,828.1758874443971,378.6527173858374,1711.884700600118,224.0696862239329,0.00984668,0.75852317,0.9999946,-0.99985784,10,828.1758874443971,240000,240,1000.0,0.0,1000,1000,1.2464666532451236,1.9038807596420033,9.361130179547956,-3.7542995752356347,1246.4666532451233,498.50640631689026,2248.9121868383136,584.2375894512387,0.027045216,0.6988947,0.99924535,-0.998771,10,1246.4666532451233,37.98431366198929,0.043870903027709574,54.005628250015434,627.6912034289562,719.7250162439886,17601.23571964755,23
1997998,124.62031,0.1418457,151.51443,1.2858887,29.70372,26.533554,805.5839,368.57797,1235.2369,-51.357033,807.5702,368.16876,1235.7133,-36.62701,747.5294,391.8712,1221.0388,-69.99289,754.2606,386.637,1225.5178,-54.922897,757.5956,392.27554,1218.1161,-70.54484,766.80756,388.31058,1221.2983,-54.77307,-0.04046033,0.8288332,0.99993986,-0.9994617,8.179599,4.7702703,14.6053295,-1.5129611,240001,240001,-797.7831,803.209,370.50565,1232.2643,-51.072865,804.97815,370.04456,1233.873,-36.706398,803.59827,368.3577,1220.6919,-42.5532,5.912596,4.0276194,15.917116,-6.4845376,-0.013201815,1.5585282,2.9937856,-2.6037073,-0.64812714,0.22630328,0.015735433,-2.0791304,0.9764456748962402,-0.0020874026231467724,250000,250,1000.0,0.0,1000,1000,0.7835876611952547,1.7935811493517326,9.378535061945737,-3.460463013876659,783.5876611952547,583.9165761621812,1614.0282635535762,-308.637896196839,0.018580645,0.746018,0.99999285,-0.9999632,10,783.5876611952547,250000,250,1000.0,0.0,1000,1000,1.0673619823643692,1.7734814481699859,8.816699514426528,-3.075024700260138,1067.361982364369,511.12102154517476,1625.028029394189,-304.311938717432,0.007221647,0.70031667,0.99992037,-0.99903566,10,1067.361982364369,39.07345385599183,0.0394057419616729,53.40201690699905,630.0194601590047,722.5343366639572,18323.778629713517,24
1997998,137.52292,-9.918457,159.80539,-9.846191,29.217575,25.95913,820.59314,382.424,1220.6406,-314.22247,818.26917,381.19687,1219.3511,-326.22604,763.11426,406.19962,1207.9404,-317.6095,766.3814,400.15845,1201.4398,-329.92413,772.85974,405.4473,1215.4829,-314.64404,778.0135,402.55225,1215.4064,-324.43973,-0.07309634,0.8265312,0.99998903,-0.9998586,8.644603,4.715624,14.935709,-1.0935246,250001,250001,-811.08215,820.14746,382.9838,1220.6288,-314.93225,817.9612,381.7159,1216.7133,-324.84677,820.1208,383.5786,1219.9141,-309.31332,5.8045473,4.3878837,16.375957,-10.75445,-0.09159652,1.5505943,2.756918,-2.9384017,-0.62835884,0.2085638,-0.020724848,-2.2385898,0.9803348779678345,-0.0038852368015795946,260000,260,1000.0,0.0,1000,1000,0.486325265981512,1.5659871750904113,7.2616274610521545,-3.837110244138361,486.3252659815119,260.4501612447307,930.7598727490829,-65.5690077559005,-0.050504602,0.73332554,0.9999344,-0.9999604,10,486.3252659815119,260000,260,1000.0,0.0,1000,1000,-0.10511241622319381,0.6540452080776207,5.812237410814532,-2.9207590887177766,-105.11241622319378,253.44907111641106,636.9540445800283,-232.05482887584685,-0.2123987,0.5782886,0.99819386,-0.9996013,10,-105.11241622319378,38.14685014099814,0.043855394003912807,52.715484981948975,629.1938116790261,720.1000021959771,19043.887440025574,25
1997998,109.68916,-5.3632812,104.06355,-6.1831055,29.31717,27.466053,783.77625,383.2048,1220.0073,-312.75873,783.74426,382.65186,1221.045,-308.56537,726.10974,405.1926,1205.5287,-315.5362,728.81744,401.1022,1202.7668,-310.91824,736.6881,406.06516,1216.5117,-314.286,740.77686,404.02805,1218.8318,-305.4392,-0.05723614,0.83944833,0.9998724,-0.99979043,8.193537,4.650531,14.505599,-0.6869954,260001,260001,-775.7392,782.62714,384.57938,1218.6661,-308.9737,782.76196,383.95425,1219.9901,-303.33618,784.4989,383.95108,1219.1682,-307.61972,6.1730566,3.8968363,16.211916,-5.65672,-0.013249614,1.5546857,2.8605175,-2.6435518,-0.6393338,0.21691002,-0.067803204,-2.2717714,0.975397527217865,0.004312565550208092,270000,270,1000.0,0.0,1000,1000,0.2746916776089683,1.4704593898328238,7.404025513122494,-4.38380453595652,274.6916776089684,329.9263946655115,781.614365284975,-321.8387558723627,0.09172644,0.733857,0.9999853,-0.99982375,10,274.6916776089684,270000,270,1000.0,0.0,1000,1000,-0.1045462603904648,0.7668082469013293,6.071042612430181,-3.32264392480731,-104.5462603904648,205.45341622070427,300.86483261311264,-301.8478559317757,-0.19485152,0.5960259,0.99851555,-0.9992786,10,-104.5462603904648,36.71681760501815,0.03893719404004514,53.75035757996375,629.4687155000283,719.9748278790503,19763.87160619558,26
1997998,209.87918,-5.5771484,175.36743,-4.1291504,30.47931,27.11193,790.7278,369.20905,1216.5654,-45.92811,791.4271,368.96225,1219.1111,-45.560646,730.21497,392.94748,1195.0708,-54.59811,735.95886,388.05704,1195.5675,-52.407963,742.37006,392.54724,1201.6748,-53.18567,751.9372,387.09314,1202.9082,-46.766575,-0.09901789,0.8347731,0.9999229,-0.9994765,8.27449,4.6885715,14.853841,-0.5433933,270001,270001,-782.7322,789.27014,370.34503,1215.5719,-35.61204,789.7815,370.40768,1217.1913,-39.973286,789.60144,370.94968,1220.8232,-34.51824,6.2471585,4.2080655,16.202278,-5.0001574,-0.156888,1.5650668,2.8269153,-2.9645603,-0.6384003,0.22628649,-0.059568852,-1.949735,0.9904758930206299,0.0023624019231647253,280000,280,1000.0,0.0,1000,1000,0.8374773030510055,1.792299707597041,8.203263446290924,-3.6583557716883064,837.477303051006,566.2703260354667,1933.1199883985087,201.90628652649838,-0.02229712,0.72621965,0.9999401,-0.9998478,10,837.477303051006,280000,280,1000.0,0.0,1000,1000,0.08232957337492293,1.0080692069201806,8.329395672723644,-3.489350476207892,82.32957337492287,399.0762453558436,1100.2843650978032,-192.84110974332256,-0.15395622,0.5647957,0.9993937,-0.99900675,10,82.32957337492287,36.20057899598032,0.04092054400825873,51.69511791400146,627.8785954489722,715.8152129029622,20479.695545522496,27
