replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
100929,37.10782,15.676758,38.309345,14.609863,7.246813,7.3856263,166.5297,57.713097,266.71964,-34.832916,165.96127,57.072346,265.2564,-30.230003,152.73895,55.72597,253.75809,-38.046604,151.79866,54.676018,255.78842,-32.29985,164.71318,57.944668,265.3169,-34.12096,164.24387,57.231358,263.31726,-30.364855,0.25291267,0.6181711,0.9999626,-0.9998738,1.7814376,1.1813627,5.595639,-1.6222291,100001,100001,-158.31897,164.33,57.500137,264.12378,-36.083076,163.89629,57.137863,262.44003,-30.43536,164.32904,57.86662,264.7566,-33.440727,6.1112604,4.2530904,20.546328,-3.3434107,0.7613184,1.3424225,4.4629416,-3.775445,-0.8587332,0.3947212,0.08570844,-2.3590348,0.15459869801998138,0.20771901309490204,106828,411,418.9130434782609,193.33883593846735,1000,152,2.8720301146776297,1.165252934523635,5.90621360309551,-0.7149682130278552,1203.1308763008246,680.8152841301259,3375.394517260769,347.26191457807494,0.4335291,0.60732454,0.99999154,-0.99998415,23,1203.1308763008246,108710,413,408.4166666666667,141.84290508242637,1000,276,2.3298261038770303,1.1909915874673742,5.61211214819978,-0.25495133394469344,951.5398112584436,180.421920122408,1295.000677389317,712.9063446606331,0.48565024,0.53627044,0.9998355,-0.9993796,24,951.5398112584436,30.231822222005576,0.07368477794807404,42.813438310986385,628.5508601219626,701.6698054329026,7728.970200888638,10
100929,43.133057,15.140808,41.766624,15.407959,7.4208074,7.78757,160.31137,61.375546,259.52075,-34.347336,161.59631,61.49621,260.3784,-34.47148,146.10538,60.717476,252.52954,-51.17029,146.7056,59.910942,253.00502,-48.198086,157.53317,62.231064,259.34702,-34.833717,158.77026,62.423637,261.48123,-35.41838,0.24119878,0.6304044,0.9999161,-0.99999243,1.8186356,1.1764423,4.9485545,-2.4473624,110001,110001,-153.05125,157.97787,62.22856,257.1866,-35.123753,159.1586,62.31161,258.40338,-35.98815,158.41829,62.742725,260.603,-42.32399,6.0879254,4.1268163,21.751244,-4.2695737,0.61290795,1.4048511,4.7274504,-4.7490916,-0.8603547,0.4026512,0.1375731,-2.224448,0.15727025270462036,0.16263934969902039,116557,433,442.22727272727275,262.27344020700326,977,140,2.723793192815141,1.0321651743124822,5.717039107087428,-0.8634819831038755,1204.5356351317496,826.4769852371218,2967.328689822228,297.48589323812934,0.36596644,0.65950304,0.9999966,-0.99999857,22,1204.5356351317496,118683,439,383.5769230769231,185.26201260271753,1000,140,2.9347886849551394,1.046025985788964,6.077218871810932,-0.36190899519730413,1125.7172136560619,581.6665383522347,2993.1116302464307,343.749349833431,0.37302196,0.63149875,0.9998564,-0.9999537,26,1125.7172136560619,29.304079913999885,0.058831911999732256,46.74937323498307,625.4844810370123,701.596766097995,8430.57639476267,11
100929,45.46048,15.557556,41.164436,14.253357,7.6069922,7.8201346,161.10684,60.628902,264.56818,-35.97096,160.43015,60.50181,258.20203,-41.0963,146.8275,59.47728,254.09613,-40.97315,145.70694,58.360176,250.57663,-42.885487,159.06265,60.810143,263.24304,-35.561214,158.42,60.64496,256.5874,-39.918987,0.25675195,0.62951857,0.99999666,-0.99990356,1.8476022,1.1635634,5.4952035,-1.826383,120001,120001,-153.2184,159.09796,60.948044,258.6679,-38.45255,158.6431,60.897827,254.02533,-39.06487,159.31589,61.366898,260.41425,-34.623188,5.820874,4.0546966,21.055775,-6.023313,0.64516324,1.4032068,3.647383,-4.134177,-0.8424382,0.40111464,0.054316595,-2.264675,0.15744549036026,-0.3311408758163452,126240,457,403.4583333333333,201.16700755977746,1000,115,2.612433473037123,1.1816063788778939,5.780217702482764,-1.587320085889639,1054.0080549757693,511.14117195408824,1870.2034320940268,143.26713385428502,0.36899468,0.67401445,0.999992,-0.99998796,24,1054.0080549757693,128549,460,469.8095238095238,235.49231491810414,1000,190,2.5779010428426337,1.1583343691208117,6.4006519847341075,-2.0903920947783,1211.1224613659724,684.6793845518256,3013.424143483302,489.27716409659297,0.39412534,0.60331595,0.99985987,-0.99993235,21,1211.1224613659724,29.435432771977503,0.03847453201888129,48.89007195900194,625.3066288150148,703.6706080780132,9134.25602223468,12
100929,45.820698,15.893616,42.092667,14.971313,7.622268,7.6868353,163.63432,59.03628,251.47205,-41.505142,162.76431,58.64587,257.83417,-38.524982,149.24747,56.4146,241.14716,-45.83879,148.17017,56.061195,244.06985,-44.380505,160.96634,59.85786,252.32985,-43.23432,159.94002,59.413143,257.4975,-39.435486,0.24853055,0.6311532,0.99999475,-0.999958,1.7480112,1.1552893,4.4307876,-1.6452541,130001,130001,-155.86383,161.41235,59.324936,250.12585,-40.383408,160.74042,59.381294,255.60274,-36.10741,159.85783,59.576866,252.19118,-37.98903,5.5980487,4.263494,25.861666,-7.2312202,0.65328175,1.3305957,4.4746175,-3.6435325,-0.83654404,0.4004426,0.19252111,-2.2985234,0.15990731120109558,-0.7368201017379761,135997,479,443.5,210.66534210362263,1000,162,2.8411461857316054,1.095152441323477,5.989321601501989,-1.2375023074629068,1260.0483333719667,697.7082993464197,3254.3437991493824,302.3079685769435,0.38715303,0.6426384,0.9999961,-0.9999964,22,1260.0483333719667,138447,482,449.90909090909093,166.04405469384793,896,244,2.4766435753660727,1.1738741849284222,6.002445368807138,-0.9572906724131984,1114.2644594987908,470.5391656354695,2200.2413588336963,425.02785183118107,0.38278255,0.6002059,0.99989694,-0.99993235,22,1114.2644594987908,30.33877425600076,0.04632107197539881,50.85228468501009,621.8196311770007,703.057011189987,9837.31878377957,13
100929,35.809956,15.3758545,34.049446,13.653259,8.095505,8.421535,173.2239,53.581238,258.68628,-33.227924,172.47409,53.365765,254.33473,-32.44409,157.86061,51.65128,253.27138,-36.150547,156.59506,51.676098,246.80423,-37.365204,171.14507,53.741055,257.72354,-32.92787,170.60388,53.58341,252.43658,-30.660639,0.24925362,0.6157948,0.9999908,-0.99999416,1.8385594,1.052077,5.0233555,-0.98931265,140001,140001,-164.95383,170.55948,54.25351,255.29845,-35.34172,170.04787,53.95116,252.30295,-36.592678,170.44247,53.860703,255.4789,-30.083124,6.438092,4.2464933,22.621593,-7.3890133,0.75154823,1.3595425,4.299076,-4.8111877,-0.91507655,0.4040778,-0.005830586,-2.1828315,0.16134245693683624,0.7992042303085327,145326,497,518.2777777777778,286.9217480536685,1000,148,2.6020441241474446,1.1143630094383496,6.3512535428211025,-0.8581702380719188,1348.5816463428616,803.9923467864568,3105.793650203924,326.0526953587358,0.42174727,0.6328798,0.99999094,-0.9999778,18,1348.5816463428616,148019,500,531.7777777777778,336.1510169147782,1000,192,2.6843823468510335,0.8998395050360459,5.929646973991814,-0.46436469752529225,1427.4948791143388,883.5736972252612,2768.714706146314,494.29924623060924,0.45392522,0.5611769,0.99982977,-0.9997817,18,1427.4948791143388,27.332437396980822,0.0369948890293017,48.0815830930369,623.1715397769585,698.6225551560055,10535.9467499436,14
100929,40.195618,17.902649,39.72489,18.042603,7.8188047,7.644535,156.71706,63.499626,253.47968,-19.925385,156.46945,63.61902,251.96353,-28.429928,142.0646,62.657234,242.9999,-74.72556,142.25708,61.93333,244.0114,-44.877476,154.08089,63.851383,253.5122,-22.052795,153.95761,63.86334,251.40002,-32.01983,0.22858542,0.6416744,0.99984425,-0.9999244,1.689207,1.2050256,4.7014127,-1.635932,150001,150001,-148.95964,154.25409,64.21589,251.76146,-27.011948,154.08423,64.28545,250.97432,-32.406864,154.15523,64.63739,251.41328,-23.837137,5.9999943,3.8710997,19.441984,-2.7870743,0.63904154,1.3653996,4.587926,-3.9419599,-0.87705535,0.4085162,0.012735963,-2.3474703,0.16218172013759613,-1.0192394256591797e-05,155282,519,452.54545454545456,186.87057438304174,1000,196,2.7422827241225187,1.1295576987967315,6.576793481197589,-0.6223978500220003,1241.0075818801727,470.69926687940875,2250.670066489752,427.9748525612103,0.3849853,0.64389586,0.9999914,-0.9999903,22,1241.0075818801727,157775,526,375.2307692307692,153.01088641317892,731,180,2.8039527631628895,1.157110480777472,5.930209024440885,-0.3485754847460794,1052.129352208352,456.73561104239377,2033.4627718999345,485.6965108742022,0.3704961,0.62420684,0.99988073,-0.9998502,26,1052.129352208352,27.01885183295235,0.04122312099207193,48.97397758398438,622.6104456809699,698.6444982188987,11234.596710374579,15
100929,42.315216,14.9036255,42.63672,17.046265,7.811507,7.841012,159.57036,61.54065,252.94347,-48.008636,160.1289,60.374386,251.40802,-42.75939,144.81693,60.180046,244.67087,-57.079365,145.30893,58.63219,250.28177,-48.170193,157.1425,61.742657,245.5674,-50.74005,157.66531,60.735863,249.46858,-43.701576,0.26696172,0.6296174,0.99995,-0.99978465,1.7220211,1.19948,5.828327,-2.0617397,160001,160001,-152.15868,157.47496,61.719654,247.30455,-48.096413,157.75174,60.989056,250.69133,-40.96345,158.00703,61.215282,245.91478,-35.00028,5.901141,4.0907598,16.125628,-7.3181763,0.6421364,1.3751073,3.759674,-3.9272137,-0.85375196,0.38753515,0.12741071,-2.1461582,0.16414403915405273,-0.17864355444908142,165279,545,384.5,212.96555337208156,1000,165,2.660299786270576,1.106975415881355,5.898690871969056,-0.6137524550181019,1022.8852678210368,639.3707831216589,2581.885137865389,301.0989412232604,0.38269073,0.6454416,0.9999969,-0.9999916,26,1022.8852678210368,167621,558,307.6875,185.71457224394106,1000,143,2.8034881409527213,1.185870399986916,6.293325507288746,-1.961465058592227,862.5982573693902,512.0259195126027,2611.0000892858106,312.8480032551865,0.3672873,0.6327521,0.99979216,-0.999999,32,862.5982573693902,28.88600978703471,0.03893209499074146,50.02797135896981,623.8936197150033,702.8465329559986,11937.451319502608,16
100929,34.57439,14.6032715,32.310444,14.189453,8.123922,8.018392,157.61826,57.60433,247.09222,-23.179932,158.33752,57.462624,248.48221,-18.725742,142.26569,58.02842,235.85005,-46.512367,143.17082,56.94477,242.03589,-29.77528,155.05469,58.565674,244.17859,-22.318478,155.59744,58.082355,247.83128,-23.592161,0.235196,0.6232558,1.0,-0.999989,1.7407405,1.2013884,5.349269,-2.0359848,170001,170001,-150.23105,155.41751,58.169,243.11281,-21.461554,156.18217,58.186077,247.64384,-20.041391,156.19296,58.391624,246.47655,-17.287992,6.0925393,4.1987324,18.532242,-7.0992613,0.64314914,1.3601851,3.7479813,-3.6190157,-0.89560777,0.39081937,-0.032648742,-2.3146303,0.1634257435798645,0.1676245927810669,175120,569,410.0416666666667,189.84038891629172,781,133,2.9309722804599274,1.122923898608562,6.426245498881156,-0.593029589622774,1201.8207588335897,632.663519323706,2479.683962337377,338.41134626297776,0.37656602,0.6417418,0.99998343,-0.9999897,24,1201.8207588335897,177324,591,294.030303030303,114.66617816540189,665,137,2.994912689941335,1.2947865993140388,6.788309654652683,-0.4511866119356781,880.5950857727505,407.6162609530611,2308.0293669342113,357.01027219300755,0.3571305,0.62397087,0.9998298,-0.9999698,33,880.5950857727505,27.956515992991626,0.040542613016441464,48.58906042401213,624.2244332020055,700.8105522320257,12638.267234501604,17
100929,42.2625,16.042725,43.077644,15.302673,7.7199984,7.57884,162.59302,56.534245,255.11633,-25.222715,161.74266,56.17029,257.90067,-26.416994,147.99324,54.772243,242.52277,-29.697588,147.42131,54.30011,243.24,-34.307255,159.85265,57.578213,251.28415,-26.389828,159.1197,56.953873,247.88606,-26.391237,0.2112348,0.633315,0.9999241,-0.99981445,1.7845501,1.0806166,4.829499,-1.2907064,180001,180001,-154.52295,159.99146,56.94985,248.91835,-24.771479,159.49074,56.603477,247.47842,-25.767254,158.43268,56.604362,247.4275,-24.172146,6.2258954,3.817659,20.85829,-4.0785055,0.5974731,1.3867519,3.7993026,-3.8967102,-0.8821473,0.386281,0.0037695318,-2.2422998,0.16499385237693787,0.407029926776886,185003,596,366.037037037037,172.35481952484844,1000,159,2.791038212309708,1.0206410001185786,6.424448911831277,-0.42819002298331044,1021.6233574909943,590.1969449649733,3264.792553502034,344.33868838451275,0.3767495,0.6431506,0.9999801,-0.9999782,27,1021.6233574909943,187136,621,327.06666666666666,201.5130985541359,1000,134,2.861724239780935,1.1350347304207942,6.326565385979394,-0.1933801826854839,935.9746080243508,642.8276291483521,3048.2938912738864,331.15471384553103,0.37623274,0.61922324,0.9999075,-0.99995506,30,935.9746080243508,26.830303113965783,0.038777990033850074,49.188164767983835,625.9733595470316,702.030605419015,13340.30601420661,18
100929,37.000633,15.312134,33.599037,15.035278,7.3148637,7.6450195,159.9143,55.758965,254.47826,-22.056313,160.22397,55.83924,247.70369,-24.42644,146.02922,55.432426,252.6823,-43.459545,145.87263,54.89892,243.21077,-42.605198,157.54337,56.233105,253.3331,-24.232971,157.87715,56.162262,246.78241,-25.217781,0.22432697,0.639601,0.99996954,-0.99997884,1.7654698,1.1660833,4.8925986,-0.94594616,190001,190001,-152.30228,157.92636,55.98106,251.68051,-20.683098,158.15515,56.28224,245.86688,-24.079922,159.0953,56.049137,246.06306,-22.034346,6.066931,3.7389035,15.704653,-5.174969,0.6395164,1.3763492,3.724118,-4.0710106,-0.8517158,0.3810412,0.15933573,-2.2847376,0.1671292930841446,0.11973491311073303,194797,622,376.6923076923077,148.74468813547833,764,192,2.809966694236333,1.0960927735403085,6.471160022291598,-0.20377296492990193,1058.4928385904093,415.7697806549389,2061.6996588364686,460.74846609940414,0.3655064,0.638083,0.99997896,-0.99999624,26,1058.4928385904093,196950,644,426.69565217391306,208.99083291370934,1000,205,2.5691206695554514,1.1401489134175329,6.042762076032831,-0.12097496751726855,1096.2326196094436,527.8437886372878,2531.472204251871,447.3850407691375,0.40372604,0.5957232,0.9996614,-0.9999962,23,1096.2326196094436,27.45936067501316,0.03839873702963814,49.860132267000154,624.6724120159633,702.0303036950063,14042.341737720475,19
100929,40.811592,13.9453125,42.1448,14.2803955,8.980736,8.911199,157.13644,61.499863,251.4606,-16.404776,155.79625,60.501614,254.30568,-20.357508,140.0332,61.877953,240.08224,-39.8825,139.04546,59.869728,239.66356,-35.752987,154.50534,62.59903,251.96284,-18.077923,153.13301,61.610092,254.3125,-21.699274,0.23126616,0.63387746,0.99994826,-0.99989414,1.8804905,1.1286463,4.970545,-1.1297609,200001,200001,-148.3463,154.63065,62.700634,251.98193,-24.337389,153.52895,61.467136,253.11826,-24.461052,155.69296,62.29236,251.4163,-28.731688,6.161191,4.078003,21.496979,-5.6223426,0.588963,1.4009409,3.7972126,-3.6102362,-0.8714573,0.39029753,0.0018308759,-2.2850628,0.16848962008953094,0.2870619297027588,204203,640,522.5555555555555,276.67695206227273,1000,130,3.0039558203125107,1.0075487163197256,5.8529145697261935,-0.2869195174548807,1569.7338025477486,858.7326143240971,3173.444963152092,261.8558274461676,0.36882928,0.6439226,0.99999106,-0.9999927,18,1569.7338025477486,206848,675,319.2903225806452,125.42140413830877,619,156,2.8262179525821782,1.1353216367529209,6.460677603123208,-0.11284021274509051,902.384041763174,374.52763951287005,1867.3541682954562,470.5751152170831,0.35161734,0.6349558,0.9998016,-0.9999153,31,902.384041763174,27.756756915012375,0.038151401036884636,49.26164850400528,624.7526440430083,701.8092008630629,14744.156331437465,20
100929,36.365578,15.404297,33.569794,15.205872,8.371378,8.894854,161.76721,59.747684,254.5786,-14.387209,161.5671,60.137707,253.02853,-15.217209,146.02121,57.440556,239.81541,-19.000456,144.7604,57.95633,237.8051,-24.154802,159.11678,60.367943,252.43086,-13.168241,158.95032,60.66726,250.48578,-12.857058,0.22296703,0.63560206,0.9998851,-0.9996896,1.9220482,1.1725569,5.561195,-1.3408478,210001,210001,-153.99734,159.28952,60.61832,250.77872,-18.296917,158.96976,61.116978,251.1454,-14.789275,159.59937,60.92515,250.28264,-14.891613,5.867896,3.9724333,17.811954,-8.545267,0.6178279,1.3688262,3.6855125,-5.1364717,-0.9070547,0.39672393,0.18719992,-2.2630312,0.17000417411327362,-0.23407545685768127,213947,667,360.8888888888889,127.43664608515125,702,209,2.88610424969784,1.145159806118246,6.495518455572508,-0.38697748674419813,1041.562955890954,430.29977701159,2254.6432364287143,548.6265425076771,0.3559165,0.6543931,0.9999937,-0.9999866,27,1041.562955890954,216616,706,315.0967741935484,165.65965008719994,889,136,2.9294737865042535,1.1620633462131693,6.142579494867939,-0.2164553302342559,923.0677402120497,506.1536155011846,2697.541829656471,303.5762707414374,0.36965528,0.63077253,0.9999401,-0.99996185,31,923.0677402120497,28.684381142957136,0.06287615100154653,50.19091131602181,624.0609037040267,702.9990723140072,15447.16392916051,21
100929,30.91311,10.365295,30.564453,10.851807,9.931656,10.014761,164.95952,56.75017,263.31555,-3.9525163,163.7865,56.36123,256.11777,-1.0020815,146.04129,56.71026,237.23412,-69.05406,144.89413,55.14331,241.11037,-29.155806,162.39873,57.88721,262.94202,-3.6517894,161.68855,57.302254,255.74345,1.0425029,0.25531211,0.6324246,0.99992806,-0.99981874,1.8840238,1.1220391,5.1855516,-1.1128309,220001,220001,-155.87607,162.90544,57.452038,261.1523,-6.3582973,161.85388,56.467587,255.82732,-2.3250263,161.8298,57.08048,257.15817,-2.3969264,6.5998287,4.037544,19.757875,-4.077027,0.6420766,1.4163297,3.9680328,-4.4103684,-0.9253003,0.43928376,-0.023496449,-2.373102,0.17115893959999084,1.0588221549987793,223726,689,444.5,225.68496747779756,1000,187,2.7895178782897556,1.161725568004563,6.555877719680914,-0.38118225032416353,1239.9406968997964,694.3618388175465,3134.1598836967273,301.8715227365003,0.37209082,0.64066374,0.9999726,-0.99997467,22,1239.9406968997964,225784,726,458.4,249.90866331522002,1000,194,2.322185114454215,1.2507327026314286,6.062555840127292,-0.07148630296458906,1064.489656465812,534.6062905688043,3006.115302137211,558.1680729456123,0.3823389,0.5675343,0.9997471,-0.9997568,20,1064.489656465812,27.085041737998836,0.03843362000770867,49.971758002997376,622.3131075179554,699.4083408789593,16146.577636598435,22
100929,35.833958,12.340149,34.064102,11.914551,8.759645,8.95182,161.99228,59.043076,262.6611,-26.694876,162.09595,59.261097,250.68607,-20.172287,145.39157,57.35231,238.69008,-37.235325,145.24548,57.457443,234.3476,-29.690973,159.31291,59.905994,262.54773,-37.21562,159.5214,60.194584,250.05305,-27.074087,0.24889033,0.6331034,0.9999662,-0.99987674,1.7806351,1.2380325,4.8470526,-2.9326665,230001,230001,-154.10185,159.89333,59.956028,257.6483,-27.413301,160.21884,59.695053,251.30379,-20.970774,160.29372,59.615654,252.41437,-20.716347,6.225897,4.1339536,23.93024,-4.392132,0.59264916,1.3859335,4.305618,-3.8456771,-0.895868,0.40328103,0.12072936,-2.3305547,0.17295590043067932,0.39637476205825806,233513,713,407.7916666666667,218.23400650957728,1000,120,2.939091912768829,1.0881696617147463,6.40675671254387,-0.38837859158755256,1198.5371895945218,729.1266181055892,3236.62685842392,227.96834322274762,0.35855857,0.6524401,0.9999589,-0.99999505,24,1198.5371895945218,235608,747,467.8095238095238,229.1162356383907,1000,215,3.084445267192401,1.0351025535529395,5.987406738331312,-0.008879362915774467,1442.932871661817,730.3849921941394,3160.0301828993756,597.8608746498151,0.36429366,0.6352774,0.99983525,-0.9999799,21,1442.932871661817,28.136937868024688,0.03847305598901585,50.260418349993415,626.2683501180145,704.7041793920216,16851.289980095346,23
100929,35.168484,15.802368,34.86496,14.610413,7.671982,8.06228,160.33456,60.03894,249.4009,-33.011147,159.97456,59.958927,261.71347,-22.913416,145.93181,59.054173,243.9696,-51.288067,144.88284,58.749058,251.83562,-35.350067,157.94083,60.23422,249.16171,-40.831593,157.81157,59.852673,254.3618,-22.476065,0.2312134,0.6282497,0.99995005,-0.99994135,1.6625206,1.1345333,4.6843615,-1.5641629,240001,240001,-152.77007,158.22542,60.533833,247.82921,-26.337492,158.08249,60.412117,254.22232,-25.664146,158.25531,61.333855,253.6428,-23.24719,5.789483,3.7808685,15.432156,-5.571316,0.681676,1.3033038,4.121308,-4.1714926,-0.89357406,0.4030504,0.010923237,-2.3339977,0.1728247106075287,-0.3695636987686157,243448,732,522.8947368421053,256.6180644945533,1000,211,2.753689967830734,1.012404863881899,5.961171024591471,-0.4610734264700236,1439.8899910735972,849.5035090152559,3273.681314847631,391.6748509377575,0.39093906,0.6319733,0.99998,-0.99999744,19,1439.8899910735972,245419,772,392.44,113.74922593143216,579,171,2.7866057671334943,1.1560313132612448,6.195893434144694,-0.12529562405382966,1093.5755672538687,303.7736432283989,1661.396976154287,442.70558069457974,0.3775544,0.6126232,0.9999816,-0.99992067,25,1093.5755672538687,28.093280258006416,0.06461346498690546,50.05302982300054,624.7565132610034,702.9674368069973,17554.263075720344,24
100929,36.59011,14.254883,42.479546,14.754395,8.631574,8.891611,161.34245,57.25294,264.226,-10.850176,161.4383,56.858902,264.61957,-21.1555,145.13632,57.1361,249.71979,-22.777664,144.82593,55.716984,251.04008,-28.515486,159.02737,58.451447,263.56604,-12.233757,159.14444,57.964706,264.68604,-18.194042,0.2585335,0.6265966,0.9999756,-0.999782,1.7440093,1.1599094,5.006008,-1.3319769,250001,250001,-153.4514,159.14432,58.812927,263.6312,-16.83487,159.25125,57.939796,264.1146,-11.298734,157.4913,58.957787,262.06335,-14.065515,6.3159065,3.9455893,17.188862,-3.0892017,0.6672546,1.3942404,3.6737392,-4.2484484,-0.86939543,0.38813257,0.1320878,-2.2051895,0.1749330461025238,0.5507502555847168,253423,757,399.0,159.5531259486946,789,149,2.737456952399483,1.1917928989200142,6.601031297180818,-0.345014210326701,1092.2453240073937,468.97453658836656,2295.496943727642,298.2508439077102,0.38185552,0.6401806,0.99998873,-0.99999166,25,1092.2453240073937,255180,794,443.6818181818182,252.88487973126072,1000,208,2.3489586128129596,1.091323706290796,5.760495511828549,-0.1791015122581752,1042.1902281666953,574.0074341940968,2469.847481015975,349.13122504304346,0.42265964,0.5728577,0.9999085,-0.9999722,22,1042.1902281666953,30.994675170979463,0.07104206801159307,51.69712147198152,621.3832279680064,704.146066678979,18258.418182320485,25
100929,31.608294,14.537659,35.049652,14.68103,8.437672,8.914397,162.22285,57.2397,254.82631,-35.582897,162.5785,57.953453,256.55984,-33.89344,146.26321,57.220993,236.57562,-45.03798,145.92831,56.78673,243.78769,-43.230686,159.39511,58.029175,253.28165,-39.576225,159.65039,58.717983,257.28354,-30.51975,0.2575682,0.62647593,0.99991846,-0.9999688,1.7988625,1.1209949,4.781498,-1.9059861,260001,260001,-154.42393,159.9268,58.408302,254.17773,-40.25521,160.23442,58.617558,252.63885,-38.822063,159.88257,58.254585,252.40779,-40.368687,6.109479,4.0034657,18.84928,-4.3237157,0.66982,1.3291111,3.6512878,-3.7334871,-0.8989711,0.40574756,0.02163446,-2.350774,0.17519742250442505,0.19069689512252808,263288,777,493.25,249.01684179990718,1000,163,2.8210082431414567,1.0094494621230654,5.98312757791324,-0.19097220192927855,1391.4623159295234,779.5336819713775,3140.41054474821,426.43316059913553,0.38518366,0.6360828,0.9999883,-0.99999434,20,1391.4623159295234,264579,821,348.1111111111111,129.97388151680016,648,163,2.770231123609272,1.1916470330361966,5.584683823329417,-0.22555782674572925,964.3482344742052,346.36452257257116,1587.3556121416257,402.81653456547025,0.37499472,0.6296011,0.999921,-0.9999574,27,964.3482344742052,32.930458960996475,0.0550964119611308,60.25957884103991,621.9929868959589,715.2381211099564,18973.66403790546,26
100929,37.76823,16.356567,37.249374,15.681763,8.711195,9.016012,160.98793,60.01348,257.81104,-10.685502,160.18517,60.553658,252.1928,-10.946523,144.62607,59.107567,251.05212,-38.17391,143.29913,58.733402,246.64589,-26.986858,157.66702,60.99215,257.8174,-12.26528,156.99342,61.80791,249.57153,-29.771255,0.22462772,0.63926697,0.9998766,-0.9997646,1.810389,1.1670771,5.0971575,-1.7366229,270001,270001,-152.77852,158.3258,61.673996,256.76276,-17.083275,157.56552,61.595818,249.71407,-11.90853,157.9219,62.453053,256.45367,-18.411663,6.130375,3.9942281,18.674417,-6.1887093,0.70006067,1.3223886,3.7918754,-3.410717,-0.88417464,0.39069358,0.1584636,-2.283602,0.17723315954208374,0.22558684647083282,272895,805,343.10714285714283,120.11581889567914,724,158,2.832285186389639,1.1895087134197135,6.654503712163531,-0.3371688619007095,971.7772780587593,369.5368100015744,2091.3469216976778,367.14775441772707,0.38785768,0.6394121,0.9999921,-0.999997,28,971.7772780587593,274252,846,386.92,148.218195913997,958,196,2.5895978871602727,1.2310294670248714,6.002380081302124,-0.2662996574741103,1001.9672145000529,407.8179254113034,2468.0627562192867,564.0860268222386,0.41965264,0.58450425,0.9996015,-0.99997103,25,1001.9672145000529,31.91768026398495,0.05836773198097944,61.55933694500709,616.1029694390018,709.6383543799748,19683.31326610042,27
