replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999874,75.69319,4.7008057,58.74742,4.355957,11.663296,11.583479,191.08768,119.14926,374.0545,-23.746405,192.05385,119.62981,373.2326,-23.615213,168.71637,113.65123,369.62888,-37.564877,169.59587,114.48885,369.86505,-35.29931,188.86145,119.693085,373.7264,-28.355268,189.51254,120.13706,373.2482,-25.96373,0.23643751,0.6731199,0.9999984,-0.9999953,2.735275,1.5755998,6.57049,-2.722672,100001,100001,-183.62863,189.65845,119.15773,371.02405,-23.297197,190.55704,119.98422,370.92828,-20.411497,192.30017,120.333885,373.23395,-24.253023,6.1265354,3.301242,14.5119705,-3.6183476,0.5036196,1.4314694,3.2415266,-4.1545243,-0.85327744,0.3671598,0.04151827,-2.2271025,0.26279300451278687,0.16910570859909058,108307,1467,755.0769230769231,323.3701050685901,1000,177,3.3333575390789,0.9041326496814509,6.66948945600097,-0.6491174069599999,2516.941354122962,1144.3297566332192,3497.7380360295165,400.0305846081573,0.44478095,0.60574543,0.9999741,-0.99997723,13,2516.941354122962,108102,591,817.3333333333334,272.77351207345794,1000,196,3.3409073003181904,0.8297647942936478,6.026430392245666,-1.3776613801456454,2730.634900126735,952.7928166670121,3590.89366591813,571.0627532106203,0.44865665,0.59050125,0.99811643,-0.99987036,12,2730.634900126735,48.27823657501722,0.038805387972388417,65.82604771002661,641.2642482300289,755.4073379030451,8304.872933390201,10
999874,69.0585,6.6710205,69.440414,4.8948364,12.509447,11.96995,197.86494,116.45721,372.768,-19.090101,196.50734,115.517204,372.06665,-22.056189,173.86368,111.00696,359.4569,-39.95041,173.45093,110.79377,358.55606,-43.383312,195.21457,116.916046,371.15924,-22.33991,193.90897,115.86461,367.2876,-30.734583,0.24359053,0.68324316,0.9999996,-0.99998695,2.6030917,1.6006647,6.673367,-1.5928048,110001,110001,-189.11002,195.87901,116.95472,369.35156,-18.571325,194.82965,116.1007,368.32312,-22.6878,197.99814,116.81515,372.0015,-18.698374,6.014677,3.2065814,14.771736,-2.1151197,0.5760134,1.3779805,3.2983842,-3.8979306,-0.87257606,0.35174888,-0.017027467,-2.1285503,0.26196351647377014,0.01966085657477379,117429,1479,760.1666666666666,316.979450788568,1000,180,3.168254297414389,0.9854930072044676,6.238163380448628,-1.9381423692727535,2408.401308417838,1167.4254517969446,3407.448378192541,295.5153354141145,0.44190806,0.6094643,0.99997884,-0.99997056,12,2408.401308417838,117394,605,663.7142857142857,314.42542349303676,1000,201,3.2058874385848237,0.9293549261240223,5.832148667814866,-0.47164247274526117,2127.793291380727,1082.6386891252187,3352.6951243820317,480.1092206083803,0.4266268,0.60301816,0.9996476,-0.99926233,14,2127.793291380727,48.04423263797071,0.041466852999292314,66.11414739995962,640.3016221600119,754.5014690509415,9059.380923984281,11
999874,79.7612,6.845703,77.73196,6.112793,12.961852,12.698139,202.4707,120.61119,377.06494,-12.617475,203.1583,120.845665,379.28052,-19.95977,177.56284,115.18762,363.3681,-29.209488,178.58711,115.99853,369.6049,-38.477287,199.82742,121.411964,377.21216,-14.571002,200.51663,121.453,378.74695,-16.826326,0.23534866,0.6726268,0.9999888,-1.0,2.5933537,1.5204664,5.6842,-1.8122662,120001,120001,-194.82886,200.68361,121.44267,375.5267,-13.732655,201.51,121.56118,379.3383,-13.604174,201.25928,121.80634,383.7741,-29.134308,5.988151,2.9508772,13.293837,-2.3055627,0.5107541,1.3950293,3.2028656,-3.9082613,-0.9143483,0.3605414,0.17853184,-2.0951295,0.2616213262081146,-0.01588711142539978,127428,1493,714.2142857142857,301.3647952165587,1000,148,3.3766000696258778,0.9112670302336606,6.296393206587244,-0.6147000698126796,2411.6160068706527,1146.9782629532863,3677.713408980921,259.51674235880193,0.41940284,0.61898494,0.9999503,-0.9999766,14,2411.6160068706527,126469,616,825.0,189.28477823831284,1000,537,3.258220852901098,0.8726573385098494,6.530427912343932,-0.5146702901012841,2688.0322036434077,575.6406165160864,3363.827697560976,1832.303508780426,0.4311212,0.5963112,0.999211,-0.99960446,11,2688.0322036434077,48.336717501981184,0.03758232400286943,63.25780304096406,637.74005567102,749.3721585379681,9808.759193591191,12
999874,57.916985,5.348938,50.07817,5.3395996,12.581293,12.444789,198.4321,120.71772,381.52078,-32.244846,198.09558,120.23706,377.0817,-26.895464,174.50546,114.98008,366.46973,-42.576717,174.26518,115.541435,365.60107,-39.81057,196.32724,121.04789,381.10593,-30.795273,195.91809,120.54478,376.04874,-27.742186,0.22835606,0.6965938,0.9999747,-1.0,2.6359687,1.6220127,6.507939,-4.2071433,130001,130001,-190.29884,196.79878,121.08338,378.35025,-29.992748,196.48209,120.59531,375.30548,-23.39288,196.51501,120.26271,372.99817,-29.759756,6.0287066,3.321147,14.799936,-5.148895,0.5688974,1.4081386,3.327813,-4.2404594,-0.848525,0.35803968,0.14301859,-2.0776854,0.2643698751926422,0.03819192945957184,136888,1504,860.0,212.478448104957,1000,340,3.4915206199330187,0.8736661119601339,6.642130547010704,-0.5110420096084766,3002.707733142395,819.0644268628942,3720.316748892067,1059.7531583766379,0.4606881,0.61125076,0.99989533,-0.999934,11,3002.707733142395,135761,629,714.7692307692307,267.2299942418238,1000,177,3.507243095413471,0.944435766410181,5.904792047736027,-0.49805394573734413,2506.8694494293823,974.169497218095,3551.759764972134,486.11032857147035,0.4104984,0.6323502,0.9996815,-0.9996938,13,2506.8694494293823,48.84918768599164,0.04486380598973483,64.58257438801229,633.0090550199966,746.4856808999903,10555.250466562167,13
999874,78.35704,7.5793457,68.414894,7.7000732,12.570756,12.571129,197.12859,117.521385,382.0071,-35.128975,197.62383,117.696205,382.02893,-34.44503,173.33194,112.415985,365.50128,-49.583763,173.45004,112.84133,368.93588,-45.700256,194.75511,117.84445,381.549,-40.91255,195.28767,118.04638,381.72833,-38.081493,0.23755926,0.6810399,1.0,-0.9999944,2.7081008,1.4818857,5.9611077,-1.5083858,140001,140001,-189.42041,195.17398,117.97525,380.8541,-31.473402,195.3373,118.41859,381.51172,-31.423151,195.616,118.45464,379.44653,-23.024935,5.9439206,3.0716975,19.268837,-3.965826,0.50802135,1.4267771,3.4788625,-4.0434356,-0.8710947,0.36006314,-0.061216533,-2.064754,0.26642611622810364,-0.07417328655719757,146266,1517,721.3846153846154,268.90019265420295,1000,397,3.478533205191107,0.8453282809654853,6.460788653531231,-0.6137642935530417,2509.3603383293994,971.2941033587964,3577.588297341625,1352.9601195704975,0.43902296,0.6099385,0.9998891,-0.9999822,13,2509.3603383293994,145486,641,810.4166666666666,236.71482784612843,1000,412,3.467812262971536,0.8301219619859299,6.1231260755880825,-0.4492542169368941,2810.372854783182,809.7238780632886,3772.4787312137437,1422.2684684362532,0.4675174,0.5884144,0.9989642,-0.99926,12,2810.372854783182,47.98331490700366,0.04583113198168576,63.14193492603954,630.9562587480177,742.1273397130426,11297.383375117148,14
999874,67.04024,6.7091675,59.25142,7.6080933,12.223006,12.292741,194.54504,117.57454,385.39087,-11.849947,193.75352,117.87108,386.0792,-14.943838,170.97566,111.93279,377.65225,-22.188251,169.95653,112.578354,380.24115,-31.728693,192.28021,117.8167,384.40027,-14.839839,190.93279,118.36407,385.02017,-19.19095,0.22478636,0.6712821,0.999956,-1.0,2.5451965,1.5499864,5.7417946,-1.7435471,150001,150001,-186.4859,192.70132,118.06177,383.1664,-11.646596,191.75845,118.3951,381.86877,-9.735901,191.98837,118.21896,378.3612,-15.428351,5.7444077,3.29597,12.837684,-6.3965216,0.4730711,1.3875124,3.0504773,-3.9847176,-0.89193755,0.38911548,-0.009039268,-2.1121845,0.26661166548728943,-0.33787381649017334,155327,1527,906.1,188.8048993008391,1000,487,3.4168766256247802,0.8158197783255151,5.845555492234057,-0.690723616910015,3096.0319104786136,717.4826127151013,3659.3989481988715,1424.26393781003,0.47767526,0.58213437,0.9999956,-0.99990666,10,3096.0319104786136,154616,651,913.0,196.25952206198812,1000,362,3.4459438827974176,0.8080534862114446,5.676634481787765,-0.6124126143526084,3146.146764994042,767.582813219085,3579.4428857889716,976.0264535156514,0.48257184,0.56543165,0.99876773,-0.999052,10,3146.146764994042,48.46255828201538,0.03648406802676618,62.62599017296452,637.7769153009867,748.9019478239934,12046.29088954319,15
999874,67.26933,5.675476,64.68153,5.527954,12.917212,12.687955,195.83925,116.75797,375.87384,-9.856673,195.39738,115.979195,373.96094,-6.370128,171.23515,111.71834,363.38327,-35.386337,171.08487,110.93294,362.8113,-26.728895,193.94937,117.17352,375.82022,-19.931202,193.38869,116.4519,373.0345,-15.688393,0.24684961,0.67716897,0.9999999,-0.9999993,2.6744912,1.4932654,5.8005753,-1.1409267,160001,160001,-187.33138,194.01279,117.296196,372.83102,-8.899903,193.62967,116.60042,371.97836,-4.4933624,195.83533,117.149284,376.4483,-3.5824614,6.2877636,3.1460109,15.072805,-1.3030919,0.57203656,1.4035805,3.2852218,-4.183196,-0.87401634,0.35214233,0.29715627,-2.0444539,0.2656935453414917,0.3814062178134918,164990,1538,878.4545454545455,241.48192615837118,1000,215,3.4445564725340057,0.8316577518522408,6.040198731443558,-0.5951751192772581,3025.8862903723725,860.2428974805276,3549.712304959997,697.51991498212,0.47272763,0.6013583,0.99985963,-0.9999876,11,3025.8862903723725,164442,665,701.8571428571429,294.8696702765132,1000,203,3.416120279072517,0.9422632453867363,6.0133376295788965,-0.5337447800469006,2397.6284187261817,1070.8885939165637,3528.5543791087302,482.5078728205306,0.4392267,0.60953766,0.99942344,-0.9998157,14,2397.6284187261817,50.88997095398372,0.03811626695096493,63.95414421794703,640.3792503410368,755.2614817799185,12801.558003663202,16
999874,56.383957,2.7808838,53.863636,3.420227,12.643984,12.852934,190.73724,119.15878,382.42496,-33.319366,190.85574,119.49484,392.29956,-39.052593,166.52368,115.07392,373.71082,-45.803333,166.11545,115.64741,379.9872,-50.170067,188.32253,119.245766,382.37347,-36.45888,188.3779,119.63108,391.74142,-44.508873,0.22281583,0.6962297,0.9999987,-1.0,2.5138528,1.6655228,6.4043527,-2.8484309,170001,170001,-182.7201,189.44754,119.28123,382.78632,-33.937614,189.5448,119.74328,387.12567,-44.680492,189.4993,119.88901,375.57864,-43.85926,6.2575483,3.310043,16.32691,-4.1718283,0.43070242,1.4418567,3.1883,-3.7108433,-0.8675106,0.37704113,0.34713382,-2.017438,0.26703786849975586,0.34005770087242126,174990,1548,1000.0,0.0,1000,1000,3.461588836182101,0.7399589933058625,5.880704675241643,-0.5802913025083078,3461.588836182103,66.19862935868757,3566.1212301163746,3365.815705659205,0.46791646,0.58390087,0.99989635,-0.9997956,10,3461.588836182103,173849,675,940.7,177.89999999999998,1000,407,3.510360385347434,0.7559172051922188,5.351465640410698,-0.564574566420892,3302.1960144963327,671.2264637832232,3658.0074665285892,1308.9922941201205,0.47199136,0.5625523,0.998359,-0.99871916,10,3302.1960144963327,46.95026868203422,0.03987246204633266,58.12515058799181,634.1642190159764,739.2795107480488,13540.843108846166,17
999874,78.48861,4.9884033,79.099525,5.156616,12.954635,12.654598,201.06534,120.1451,380.5945,-11.144363,200.51297,120.10898,374.73166,-14.651301,176.3746,114.63003,370.1093,-46.878624,176.22112,114.65169,368.49408,-56.8764,198.44371,120.8914,377.62064,-41.99366,197.99127,120.750565,373.82092,-43.96732,0.24771862,0.6782843,0.9999732,-0.9999988,2.5947523,1.5670136,6.9929323,-2.0188065,180001,180001,-192.94275,199.47586,120.45096,377.95938,-10.294473,199.0975,120.37904,373.11676,-14.409397,199.43134,121.28429,380.61472,-7.216872,5.901288,3.2638369,14.386038,-4.282398,0.51013815,1.3842218,2.9230886,-3.6768599,-0.87972736,0.37102625,0.012041926,-2.0338461,0.26535680890083313,-0.1309518814086914,184598,1558,960.8,80.12714895714186,1000,767,3.6266157192701827,0.8281575481531196,5.857385201074113,-0.5630256211483929,3484.4523830747908,338.7594336638911,3717.790313807541,2676.4469413993656,0.44706708,0.59779084,0.9998741,-0.9998169,10,3484.4523830747908,183773,686,902.1818181818181,158.04304257317094,1000,600,3.5640376419707924,0.8481756752790275,5.555520999635127,-0.5426089751857597,3215.409959901651,607.4191128338698,3811.56915276093,2078.587926111798,0.45429,0.58806115,0.9961794,-0.9987702,11,3215.409959901651,48.038255028019194,0.03801702702185139,60.357478482997976,632.0534373800037,740.4871879180428,14281.335772417195,18
999874,75.330505,9.326233,75.60788,7.9415283,12.366006,12.488375,198.79175,118.17977,388.6936,-16.9674,199.43857,118.315704,389.07175,-12.83252,175.35814,113.12535,379.87408,-41.16315,175.51627,112.79778,378.86942,-39.83034,195.9053,118.65851,388.65582,-22.51867,196.51375,118.6396,389.35202,-16.781326,0.22642374,0.6861353,0.9999261,-1.0,2.710199,1.5022702,6.2702975,-1.4089777,190001,190001,-191.39743,196.84177,118.632195,387.23114,-15.152124,197.67886,118.602615,387.92456,-14.847828,196.71182,118.50909,385.8078,-18.02981,5.4737377,3.310384,16.34856,-3.7893627,0.41594505,1.3753067,2.8682635,-3.6276,-0.8686641,0.38015142,0.047469944,-2.1614108,0.26861006021499634,-0.6917382478713989,193761,1568,916.3,251.10000000000002,1000,163,3.4598651688314073,0.7679563491066362,6.0113231048979126,-0.5911102753536374,3170.2744542002197,958.5082820829208,3581.201481519688,298.4189586652557,0.463277,0.5802693,0.9998913,-0.99988234,10,3170.2744542002197,193773,696,1000.0,0.0,1000,1000,3.4779506669139315,0.755791429690374,5.576629420326121,-0.58431825035978,3477.9506669139323,34.52019510240152,3531.625499639747,3424.4625353140063,0.46900487,0.54773563,0.9942717,-0.997543,10,3477.9506669139323,48.01500449894229,0.0425261200289242,59.537350056983996,636.5966706189793,744.1915512949345,15025.532845055219,19
999874,87.459854,7.180542,89.947556,7.182617,12.381305,12.58457,197.17683,116.801605,376.46405,-11.540089,197.88837,116.42306,376.052,-10.375048,173.69765,111.194534,370.07993,-38.66657,173.95554,111.12074,370.0647,-34.867836,194.32463,117.78999,376.6943,-37.963074,194.79825,117.487206,375.53552,-36.854355,0.25047734,0.6751466,0.99995375,-0.9999994,2.6023488,1.5118834,6.2537594,-1.0544603,200001,200001,-189.59207,195.40921,117.2709,374.72906,-10.7701,196.12137,117.066414,376.35526,-11.275478,196.1874,118.10047,378.26233,-20.95161,5.666466,3.1641366,14.772472,-1.9597555,0.5368922,1.3609792,3.2285895,-3.7045748,-0.8846181,0.3691152,0.08021036,-2.0647435,0.2685454189777374,-0.43849697709083557,203761,1578,1000.0,0.0,1000,1000,3.6036625600294903,0.7957447970213151,5.9075919515807405,-0.5550974660841148,3603.6625600294888,75.88466805290419,3706.8541293487997,3503.6172846497116,0.47553414,0.5923946,0.9999573,-0.9998215,10,3603.6625600294888,203550,706,977.7,66.9,1000,777,3.6260935171497395,0.8503256625961093,5.979001866446703,-0.5164711529421541,3545.2316317173,236.2968512225508,3701.350880306794,2853.3595747626164,0.47760034,0.5689776,0.99822503,-0.9994637,10,3545.2316317173,47.49145544297062,0.04058417701162398,58.907795601990074,631.4922888699803,737.9321240919526,15763.471588613233,20
999874,75.66679,5.395874,75.46788,4.79895,13.421742,13.313301,216.8311,120.9305,382.71017,-14.566021,215.949,120.74678,382.172,-20.831339,191.42094,115.72032,374.0211,-33.235912,190.46822,115.192696,370.87686,-39.154438,214.27066,121.59726,382.7396,-11.833128,213.43668,121.312584,382.01086,-18.037088,0.25589588,0.6651462,0.9999964,-0.9999996,2.7242665,1.5492605,6.301314,-3.3878706,210001,210001,-208.64316,215.22304,121.4427,380.6537,-9.334138,214.40846,121.22307,381.2844,-13.689151,212.96683,121.12508,379.6231,-14.174696,6.0650907,3.371315,14.368109,-6.0984592,0.4989306,1.388085,3.2219515,-3.5450437,-0.9165735,0.38460398,0.20707585,-2.2098196,0.26764026284217834,0.08579888939857483,213127,1588,936.6,190.2,1000,366,3.4189056718623405,0.9703066483645528,5.58339510364383,-3.7523505496966316,3202.1470522662685,952.6049664216501,3565.2188274403293,348.7332684530274,0.47969562,0.58311564,0.9999061,-0.99983555,10,3202.1470522662685,212982,716,943.2,144.0338849021299,1000,518,3.5941003291896467,0.8082367168006606,5.633737596779096,-0.6473561076437437,3389.9554304916737,531.6477377059726,3718.722081882043,1841.9086608079056,0.45226336,0.58316994,0.99550706,-0.9990415,10,3389.9554304916737,48.570409168023616,0.04876141203567386,60.26974076899933,632.9007533560507,741.7896647051093,16505.266667033313,21
999874,56.579895,4.2923584,67.17144,2.6222534,12.853999,12.584394,199.37546,116.7823,389.58652,-10.219064,198.2741,116.98077,389.79413,-15.9913,174.75093,112.73886,380.6305,-30.164185,173.97868,112.213455,376.54037,-35.136417,196.96124,117.500244,389.60992,-13.360725,195.96097,117.73194,389.6193,-20.281921,0.25363347,0.6875684,0.99999565,-0.9999978,2.767442,1.5622946,6.785496,-2.2565444,220001,220001,-190.85812,197.95775,116.96775,388.66156,-3.4973934,197.16714,116.97701,388.84076,-11.837735,196.48734,115.53383,385.83752,-5.838916,5.9160047,3.0107048,12.864022,-3.0227237,0.5177364,1.3881339,2.9708657,-3.3699093,-0.8716976,0.36424145,0.06745455,-2.2051132,0.2706904411315918,-0.10975946485996246,223127,1598,1000.0,0.0,1000,1000,3.4489364650573013,0.7460201703600969,5.734337703627622,-0.6398713355034427,3448.9364650573016,123.32563832408296,3691.5016092474493,3249.0519886248126,0.50034285,0.5712366,0.9998973,-0.9998246,10,3448.9364650573016,222765,726,978.3,65.1,1000,783,3.5227594404143305,0.8038682080334697,5.468935936235894,-0.4885616628514289,3446.315560557341,248.02284439855046,3631.102562830403,2723.4826250161295,0.482371,0.568619,0.9977372,-0.99829096,10,3446.315560557341,47.68254708999302,0.046601895010098815,59.46289463498397,637.97270664596,745.1647502659471,17250.43756058719,22
999874,61.55786,6.7269287,74.58902,6.848755,12.853022,12.870346,187.92032,118.58867,377.83267,-15.249725,188.2153,118.5234,381.5656,-16.932129,163.23398,114.21964,373.7208,-35.993687,163.22693,113.5141,371.70477,-51.27989,185.19759,119.2592,377.77277,-29.272415,185.62666,119.10682,380.43338,-27.594675,0.25880864,0.6777007,1.0,-1.0,2.5463147,1.6820416,5.869349,-2.9396338,230001,230001,-180.40587,185.9403,118.92325,376.727,-14.674996,186.35596,119.11601,380.42493,-17.452845,187.05746,119.5355,378.28174,-11.05105,5.790723,3.300502,13.897433,-5.0635324,0.50499994,1.4000932,3.2173967,-3.8030236,-0.88517666,0.3723673,0.09590551,-2.122723,0.27145710587501526,-0.272880494594574,233127,1608,1000.0,0.0,1000,1000,3.410498740488752,0.7324903078128412,5.679682110534875,-0.5396741787511239,3410.4987404887515,76.63894751139914,3574.6871358343556,3283.4268017973886,0.48885158,0.57001066,0.99990344,-0.99991226,10,3410.4987404887515,232765,736,1000.0,0.0,1000,1000,3.3946466152739516,0.6859760915092251,5.381164434718545,-0.5236704766883532,3394.646615273951,27.550744379377953,3453.368710671836,3361.726580207236,0.50701416,0.5375252,0.9944543,-0.9982338,10,3394.646615273951,47.50415005697869,0.04991207300918177,57.88671127601992,632.783149298979,738.2239227049868,17988.667187971238,23
999874,80.92365,6.4744873,91.552414,6.503662,13.006892,13.139341,214.87227,121.833046,396.76825,-13.960758,213.84805,121.530304,393.23544,-16.080698,189.99704,116.25864,379.00992,-46.73126,188.5054,115.57674,373.9516,-41.1063,212.18584,122.20909,395.03067,-12.460632,210.9406,121.942764,392.34824,-14.807028,0.25220677,0.6795298,0.99998987,-1.0,2.7629843,1.5480896,6.1455684,-2.8327415,240001,240001,-206.42343,213.00119,122.58455,396.85596,-14.456769,211.92874,122.22782,393.46912,-12.479241,211.14998,122.176834,391.56174,-13.706977,5.7859774,3.4698026,14.459329,-9.263666,0.5123491,1.380417,3.1084857,-3.3384063,-0.8773758,0.36685538,0.35660982,-2.1852353,0.2724730670452118,-0.2782675325870514,242957,1618,983.0,51.0,1000,830,3.425580427463484,0.7781459382915445,5.552095706074297,-0.5639548857948493,3367.345560196603,187.81664259805112,3536.337685206262,2889.598010072923,0.48481703,0.5739062,0.9997921,-0.99978995,10,3367.345560196603,241785,747,820.0,247.13890095174486,1000,216,3.428000369970545,0.8469925692669174,6.420174279340836,-0.5093871376653321,2810.960303375847,909.483594632619,3566.5170167276356,473.97474861542975,0.4445625,0.5901701,0.99631244,-0.9985095,11,2810.960303375847,48.034374159004074,0.04191004001768306,57.6585656790412,639.9661937899655,745.7010436680284,18734.37616436428,24
999874,52.887722,3.7921143,53.78043,4.974182,12.910506,12.821925,196.65955,124.35758,385.3008,-11.732893,198.12439,124.36766,385.34238,-8.534359,172.33672,119.44138,366.88492,-37.67367,173.85017,119.03605,367.43402,-35.359993,194.31853,124.58361,385.341,-43.52969,195.91391,124.4081,385.50885,-35.006866,0.24187696,0.687944,0.99996316,-0.9999996,2.6011722,1.5374372,5.745463,-1.4827806,250001,250001,-189.35861,195.32338,124.50169,381.66586,-8.3326,196.6485,124.65505,382.60626,-7.8881626,196.41776,124.30504,384.6275,-19.226604,6.0221887,3.3041477,14.633219,-5.9313207,0.5472699,1.3946085,3.0228193,-3.5524743,-0.8525424,0.36771685,-0.00927645,-2.0987873,0.2731078565120697,0.028798729181289673,252957,1628,1000.0,0.0,1000,1000,3.513122969090339,0.7807331735767775,5.305763986965701,-0.5789919113644805,3513.1229690903397,70.84549421090536,3595.4066704340785,3337.6747067860656,0.5003616,0.5775162,0.9997587,-0.999892,10,3513.1229690903397,251785,757,1000.0,0.0,1000,1000,3.5967351517780393,0.7629538054309623,5.449513159042496,-0.48993854100257517,3596.7351517780394,72.17501777886409,3669.6071123535144,3466.324330724113,0.5045767,0.5564307,0.99771154,-0.9974645,10,3596.7351517780394,48.243977311998606,0.03889432497089729,57.22419709904352,637.6227986309677,743.1298673669808,19477.513530399243,25
999874,64.04082,4.5775757,57.165657,4.171875,13.610623,14.0856,193.92953,114.574875,376.21753,-49.68255,194.61832,115.10777,377.7761,-43.409107,167.98659,109.48305,367.93753,-54.806404,167.6445,108.888885,369.4586,-53.821842,191.44925,114.72343,376.46735,-50.013657,192.01509,115.44317,378.05862,-43.28914,0.26904717,0.6754138,0.99999666,-0.9999999,2.450914,1.5380023,5.8735723,-1.7194599,260001,260001,-186.16893,192.14447,115.21025,376.05832,-49.448593,192.83582,115.61901,377.91684,-40.34884,192.04202,115.60091,374.2359,-47.087025,6.0600276,3.2973418,19.339088,-3.9426658,0.5731454,1.3730696,3.1406717,-4.2927628,-0.8985613,0.37314346,0.13380021,-2.0810306,0.2724993824958801,0.0780429095029831,262957,1638,1000.0,0.0,1000,1000,3.6318883922662586,0.8316079372483056,5.865920461400454,-0.6194851310221259,3631.8883922662594,86.95463015175623,3762.3166585825693,3466.4993466256683,0.4815409,0.5783798,0.9997731,-0.99987406,10,3631.8883922662594,261666,767,988.1,35.699999999999996,1000,881,3.5655300598615915,0.8172719975693021,5.6281821857208625,-0.5155132246911387,3523.1002521492396,163.0681465889519,3688.425977113597,3059.4293161900937,0.47885036,0.5650599,0.9968578,-0.99829507,10,3523.1002521492396,45.31716803798918,0.04610385902924463,52.990944547986146,636.1069357880042,734.4611522330088,20211.98018540826,26
999874,69.564865,4.4763794,68.33946,8.443481,12.37957,12.459397,190.42717,119.97865,387.73056,-23.563473,189.8221,119.73034,386.16666,-17.846523,166.8446,114.783554,371.59015,-32.38697,166.0532,114.67241,371.64862,-25.993696,188.02383,120.46629,387.58173,-22.398382,187.61787,120.17983,386.00635,-17.854591,0.25176847,0.6668904,0.99999064,-0.99999994,2.5300016,1.4813813,6.358425,-0.71355957,270001,270001,-182.28064,189.13184,119.846825,385.87103,-22.581177,187.97499,120.19536,385.72452,-17.30399,188.48953,120.27352,386.1721,-19.467703,5.8454885,2.9508882,13.774434,-1.8065534,0.5287639,1.3668094,2.9331424,-3.377973,-0.8723077,0.3740429,0.08285311,-2.1567416,0.27476200461387634,-0.19960668683052063,272731,1650,814.5,265.93937279011544,1000,145,3.5526612478501285,0.8400937209224024,5.523904714854295,-0.6172645441469343,2893.64258637393,1025.1378650251845,3694.864517806499,269.3134125629887,0.45517522,0.61462605,0.9998529,-0.99988765,12,2893.64258637393,270840,777,917.4,247.8,1000,174,3.5509620371235577,0.7904018793335859,5.4684934311746,-0.4895474266348266,3257.652572857153,958.6131006944249,3680.5793093548064,385.8764412988461,0.49173856,0.5647738,0.99687696,-0.99843574,10,3257.652572857153,46.752852711011656,0.03821846499340609,52.754419219039846,639.9755885160412,739.5210789110861,20951.50673932745,27
