replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999874,48.565662,5.8899536,56.169563,5.945862,11.9177685,11.948066,203.1304,118.28565,385.95096,-39.535126,204.0546,118.78119,387.64548,-34.171227,180.03796,113.05246,371.87936,-55.561333,181.03133,113.550285,374.04358,-48.4476,200.55495,118.563614,386.0343,-36.481255,201.65701,118.98352,387.53607,-33.538227,0.23669203,0.68101,1.0,-0.9999992,2.634328,1.5475435,5.7427497,-3.4366937,100001,100001,-195.99701,201.65659,118.94235,383.14856,-35.961754,202.68085,119.148994,384.90097,-33.215427,201.88849,119.79837,386.04828,-30.01985,5.6870813,3.159987,14.297099,-2.2154963,0.54667753,1.3371731,3.4848988,-3.5778637,-0.8913281,0.3489014,0.12772305,-2.032498,0.2658703327178955,-0.4145280122756958,105728,1178,713.0,194.0277537641696,1000,414,3.5204103082604883,0.9717608783320911,5.989944717687061,-0.6267482365806026,2510.0525497897283,775.6699014771375,3647.414588318813,1317.5918241653062,0.3689706,0.65263945,0.9998445,-0.99996126,13,2510.0525497897283,106306,586,713.7692307692307,370.3537090707817,1000,138,3.4535227644909754,0.9701800434787551,6.324656317366808,-0.7112012134038502,2465.018287054752,1351.3921596405514,3672.812284585012,285.11217257743823,0.42980257,0.59650636,0.99888414,-0.9998712,13,2465.018287054752,30.466741167998407,0.03616259898990393,34.38551508000819,656.7482421000022,721.6366609469987,7965.725605936837,10
999874,59.229435,4.678711,53.731674,4.603821,12.093018,12.296266,203.99736,123.53889,382.23224,-32.169586,202.7456,123.0815,380.27454,-28.756348,180.52448,118.57897,370.82364,-51.09509,178.97087,117.57398,370.92136,-41.48866,201.6218,123.89408,381.67426,-31.247334,200.59354,123.42132,379.76993,-26.954168,0.25094455,0.6822774,0.9999986,-0.9999997,2.6237833,1.5661658,6.3962545,-2.5189269,110001,110001,-195.40015,202.33412,123.839195,377.8356,-28.950571,201.13483,123.593704,379.04324,-26.468233,201.05756,123.48258,379.33215,-39.184216,6.1594014,3.223548,19.646223,-2.149865,0.56575507,1.3914349,3.3655088,-4.485543,-0.87564784,0.3590042,-0.08580148,-1.9515666,0.26424726843833923,0.2121456265449524,114860,1191,702.4615384615385,279.2915805788791,1000,144,3.4282371590513647,0.9995547776213805,5.983448944158462,-1.3857499697932825,2408.2047489582346,1046.7338222401738,3610.5608901560686,273.77145776788785,0.41055787,0.6368167,0.9999311,-0.9999944,13,2408.2047489582346,116109,598,816.9166666666666,310.42510055656834,1000,130,3.5068969014929876,0.9060553835004183,5.589369352354893,-0.797260225412442,2864.8425271113124,1148.9207724405667,3653.7940282920995,270.0208572466821,0.46283573,0.57980895,0.9992848,-0.99977154,12,2864.8425271113124,32.25657005398534,0.04512627696385607,36.79611656902125,656.2911394169787,725.3889523169491,8691.120103948866,11
999874,81.55426,3.0637207,74.43439,4.583252,12.382003,12.407338,206.28152,120.12131,386.3107,-55.289913,207.98642,119.35975,387.2978,-19.807096,182.4184,115.75619,383.28815,-86.63842,184.1307,114.86025,381.60098,-39.612804,203.36838,120.96318,386.29642,-87.22942,205.4039,120.025345,387.833,-33.62536,0.24830683,0.6807552,0.99999136,-1.0,2.7498071,1.512465,6.2901793,-2.4072032,120001,120001,-198.67302,204.87476,120.47075,382.64935,-56.371243,206.39758,119.67792,383.12994,-24.076801,206.39902,118.623856,379.27563,-11.626772,6.3637843,3.3389556,17.023962,-1.0080103,0.49343523,1.4294887,3.1858413,-3.64565,-0.8883543,0.36040533,0.073068336,-2.1116524,0.2635723650455475,0.48508691787719727,124482,1206,641.4666666666667,278.5263282987006,1000,125,3.5104262428924895,0.9574871689347644,6.022904746915073,-0.6625944919300133,2251.821420607435,1056.5928828007002,3739.233157150186,262.4010690726623,0.40156445,0.6407286,0.99985224,-0.9999892,15,2251.821420607435,125917,609,891.6363636363636,162.13141287647596,1000,529,3.5457012483208956,0.8340485392297495,5.70949060119551,-0.5502740792438698,3161.47616759376,615.0191208638356,3694.9087906006225,1808.8372716023996,0.44608077,0.5865107,0.997513,-0.99940693,11,3161.47616759376,30.98674879700411,0.03782290703384206,39.14379192102933,655.2802231779788,725.448586803046,9416.574520907889,12
999874,61.340004,5.283203,56.637768,4.8690186,12.345049,12.061456,196.18051,115.102394,387.2575,-21.728716,195.97041,115.42369,387.27197,-14.629859,172.32745,111.20113,379.94254,-37.447357,172.6972,110.98122,380.08447,-31.21493,193.57657,115.34858,387.09424,-24.724089,193.32762,115.775024,386.90973,-15.807599,0.23039024,0.68252933,1.0,-1.0,2.6674447,1.5317525,6.191057,-2.5509675,130001,130001,-188.08954,194.7428,115.656105,384.61725,-14.160844,194.423,115.93201,383.43515,-13.222736,196.08452,115.243164,385.90128,-16.826422,6.0478916,3.180676,14.333466,-4.110297,0.5050947,1.3740716,3.1110978,-3.5150905,-0.8809016,0.35094497,-0.026645377,-2.0660324,0.26355355978012085,0.06386077404022217,134472,1218,832.5,240.58834136341687,1000,407,3.6327917647784425,0.9066780742345228,6.259431864707587,-0.626799806264057,3024.2991441780528,953.1391560189935,3846.4223889407244,1443.6267596898463,0.4141678,0.6206507,0.99980617,-0.9998708,12,3024.2991441780528,135858,623,710.0714285714286,274.4291384689613,1000,178,3.490373549867064,0.9840083627280851,5.9877801437409435,-2.321497630948794,2478.414532802034,1058.9891358125828,3803.144806922596,265.7630651976617,0.43126583,0.5899061,0.99843454,-0.99923134,14,2478.414532802034,31.063715622003656,0.03899061697302386,39.80900831002509,651.4356438969844,722.3473584459862,10138.927490415925,13
999874,98.28162,3.9511108,91.279495,2.5215454,12.46395,12.81705,198.95303,126.32475,381.76956,-33.35763,200.47115,125.996635,387.92322,-29.803982,175.05916,120.86298,370.13333,-44.244614,176.04276,120.92427,373.9183,-40.847313,196.51674,126.64727,382.0133,-40.22547,198.23329,126.57714,388.13437,-46.946617,0.22431715,0.69654113,1.0,-0.9999995,2.6389718,1.5502964,6.422612,-2.955739,140001,140001,-191.02916,197.318,126.58016,381.48206,-32.805202,198.87936,126.21304,386.92786,-28.760805,200.93826,127.91491,385.49405,-30.292322,6.611346,3.4002545,15.063397,-4.798007,0.5202186,1.4311088,3.4071138,-3.8347738,-0.9035773,0.36098054,0.10275036,-2.1166475,0.2639197111129761,0.8144197463989258,143787,1231,716.5384615384615,207.33385021213246,1000,456,3.5271827363633124,0.953116265639067,5.754081816126143,-0.7940215314383811,2527.3620914787894,756.9013777829474,3679.6945090317054,1568.9698634481995,0.4315784,0.62626904,0.99995387,-0.9999483,13,2527.3620914787894,145190,634,848.3636363636364,321.68315092148805,1000,159,3.52003893657317,0.8387400551521828,5.454839798848448,-0.4420959036304098,2986.273032372803,1244.8915662746126,3719.496031301252,324.1804182925195,0.49277818,0.5680646,0.9983351,-0.9994144,11,2986.273032372803,32.081787697039545,0.03632273798575625,43.658011456020176,647.4072735889931,723.1833954800386,10862.116491140972,14
999874,54.10306,3.2993164,59.59268,4.2512207,12.076131,12.843845,212.33359,119.09723,388.14166,-25.738413,213.19185,118.23529,389.58966,-23.352757,189.15671,114.53962,376.57172,-36.149216,188.57748,114.09512,376.76883,-32.93135,209.89006,120.01866,387.96017,-27.278212,210.72519,119.10508,389.4907,-20.843601,0.27537295,0.6692166,1.0,-0.9999988,2.6080794,1.4912562,6.0356355,-2.032292,150001,150001,-205.24847,211.02151,119.503426,387.41174,-23.727247,211.7371,118.59909,387.77115,-20.943703,211.30719,119.808464,388.28986,-32.696545,5.733095,3.224816,15.1676655,-6.1704426,0.57850033,1.3711967,3.219441,-4.239433,-0.8817795,0.35834846,-0.016029552,-2.0808198,0.26599058508872986,-0.3534501791000366,152817,1243,752.5,230.9215234663066,1000,368,3.5873043696191935,0.8976496264075469,6.23500625965199,-0.7095296151293303,2699.446538138444,865.9171973509613,3709.5250969691765,1183.6884876311722,0.41012785,0.63637346,0.9999377,-0.9999544,12,2699.446538138444,155112,646,826.8333333333334,295.2114590519066,1000,206,3.5639239116792276,0.8606711163013543,6.003871196203237,-0.48142488199466976,2946.7710876401093,1170.9471580114805,3816.9932059390076,511.35435058372633,0.43766832,0.60329044,0.998676,-0.9987729,12,2946.7710876401093,33.74469406204298,0.03695954900467768,46.305202757008374,647.7094579399563,727.7963143080124,11589.918604282022,15
999874,65.78766,5.0111694,55.375153,6.1133423,12.994794,13.367526,203.9188,116.60824,389.53134,-18.46888,202.46944,116.54557,388.0788,-19.66834,179.02525,113.93744,368.61856,-48.331036,177.00793,112.864555,373.1504,-52.7205,202.0656,116.92116,388.966,-24.039835,200.72594,116.81222,388.65402,-35.57717,0.23305912,0.686754,1.0,-0.99999994,2.5232224,1.3682598,5.327456,-0.7566065,160001,160001,-194.90686,202.25491,117.11137,385.94046,-13.211859,200.7015,116.97775,386.12222,-17.31325,201.26228,117.39423,387.68665,-18.365694,6.2826877,3.3270447,17.091614,-3.8629923,0.5002079,1.4137247,3.770747,-4.1527047,-0.9038985,0.34212193,0.28100795,-2.0403738,0.26681584119796753,0.37349361181259155,162817,1253,1000.0,0.0,1000,1000,3.5671466786343817,0.8386120748612061,6.090806521529141,-0.6341359814577908,3567.146678634382,123.29587463020603,3725.4997366656567,3318.263029753256,0.46868756,0.5846885,0.999805,-0.9999466,10,3567.146678634382,165112,656,1000.0,0.0,1000,1000,3.468362558035404,0.804045563059249,6.192320252616427,-0.5885499771584888,3468.362558035404,83.39219160418443,3655.1906112455335,3334.8897753703864,0.48844147,0.5545149,0.99934196,-0.99881107,10,3468.362558035404,31.27201736404095,0.047228142037056386,41.87959663302172,647.1797651150264,720.3786072541261,12310.302750792122,16
999874,100.45113,5.9541016,99.71442,7.032837,12.297796,12.510809,209.45377,122.12537,387.4116,-14.245616,209.11069,121.708824,388.09677,-10.180675,185.8696,118.06243,374.4554,-34.08983,185.30473,118.14813,373.3028,-32.719402,207.19705,122.5004,386.19128,-12.619692,206.80566,122.09187,385.40015,-11.086034,0.2513027,0.67759055,0.9999548,-0.99999994,2.689804,1.556236,6.2254868,-3.7316935,170001,170001,-201.24113,207.49449,122.754974,384.76895,-11.298521,207.04877,122.44513,383.71436,-7.5051713,208.04689,122.970245,386.6997,-19.546432,6.075533,3.0461166,14.5055485,-2.4374154,0.49027625,1.3927009,2.9545596,-3.8560157,-0.9181195,0.37102622,0.23464079,-2.111665,0.2662724554538727,0.09995066374540329,171933,1263,911.6,234.36177162668827,1000,214,3.5082689902104165,0.8237143316946466,6.435171386144722,-0.5590045214339702,3198.1380114758167,956.3562296689649,3697.00991348363,359.33317175183885,0.47670653,0.5881537,0.99974865,-0.99981296,10,3198.1380114758167,174966,668,821.1666666666666,318.25745168896754,1000,161,3.3326798547205274,0.9381778142689221,6.3905745359149835,-0.5596502500412914,2736.6856073680065,1209.9220109371397,3656.456166137069,244.7844001022817,0.47218934,0.5717718,0.9978142,-0.9990182,12,2736.6856073680065,32.05338203598512,0.038186829013284296,40.083908703993075,648.431592843961,720.6070704129525,13030.915477426082,17
999874,67.81482,6.805542,83.94325,6.0983276,12.371187,12.793046,198.07701,117.31025,387.7994,-45.482613,197.29459,116.70908,386.50415,-28.03396,174.48221,111.89015,377.67242,-65.62724,173.0917,110.778694,378.58948,-46.711212,195.67741,117.863014,387.251,-47.67682,194.82312,117.430374,386.37204,-30.542671,0.25457168,0.6620872,0.999981,-0.99999785,2.698291,1.5714002,6.4981136,-4.0423727,180001,180001,-189.5857,196.22221,117.713646,387.00162,-43.49843,195.52905,117.042496,384.7181,-31.939857,196.73718,117.142715,386.99457,-47.537777,5.941658,3.3700035,14.77993,-4.642244,0.55609256,1.35684,3.072518,-3.3926332,-0.90769786,0.36456588,0.15311022,-2.078395,0.268094927072525,-0.07680526375770569,181352,1274,856.2727272727273,217.7033389768124,1000,340,3.5564469604449407,0.8981910763047509,6.374635315535751,-0.6907686882873105,3045.28853822099,838.0817944372993,3711.2279304715235,1147.7877090618263,0.44374993,0.6084741,0.99980706,-0.999986,11,3045.28853822099,184389,680,785.25,258.3192872525524,1000,348,3.567188767097204,0.8979604540997057,6.119664286125176,-1.7729542945845498,2801.1349793630798,983.4397300938376,3807.7412700682758,1173.778722561004,0.44747332,0.5958761,0.99762166,-0.9993949,12,2801.1349793630798,36.04856766300509,0.05605302401818335,44.57127248303732,645.8796564469812,726.5555496170418,13757.47736067808,18
999874,63.021282,4.572937,54.037903,6.3085327,12.771532,12.872297,199.97696,125.22603,381.54623,-62.125603,199.92612,125.03962,380.52872,-68.64341,175.55142,119.868706,370.1612,-68.19293,175.3354,119.72782,370.00436,-81.52937,196.9113,126.05101,379.13333,-61.734104,197.1467,125.93279,379.1977,-74.48738,0.28963146,0.66229624,0.9999963,-0.99999917,2.6229184,1.4921407,6.13842,-1.7136824,190001,190001,-192.06589,198.41167,125.71702,378.65848,-66.57859,198.20883,125.6953,378.76947,-66.86636,198.4848,126.031,382.23532,-47.20959,5.9419284,3.1564827,15.779339,-2.280815,0.60069877,1.3540144,3.2579138,-3.832947,-0.9037536,0.36477906,-0.07713297,-2.1029177,0.2703993320465088,-0.07594487071037292,191205,1284,985.3,44.099999999999994,1000,853,3.6494302315478246,0.7648897388869064,6.235142231119238,-0.6361830383158829,3595.783607144071,207.49112317350028,3755.084932532413,3008.581000845053,0.46494475,0.59390455,0.9999187,-0.9999426,10,3595.783607144071,194000,693,739.3076923076923,331.2794276311127,1000,262,3.516774605328288,0.8977825213742144,5.806867806877935,-0.505368951828873,2599.9785178315506,1290.3314741303784,3685.2038692361466,748.0727171039932,0.4408441,0.5946008,0.99810493,-0.9992405,13,2599.9785178315506,37.02524004201405,0.038528723001945764,44.83226678497158,645.5964413390029,727.4924768889905,14484.97890961304,19
999874,78.51828,5.0613403,89.08575,4.5039062,13.107332,13.3979435,201.53694,122.85234,385.56686,-10.355802,200.64494,122.47906,383.1151,-10.613134,176.61014,116.65587,376.45096,-38.564392,175.15935,117.06174,376.07117,-45.413017,199.03218,123.42103,384.11963,-35.60801,198.18759,123.063705,382.2456,-31.423336,0.23810494,0.6847998,0.99999994,-0.9999999,2.630665,1.5221181,5.5589037,-1.2607484,200001,200001,-192.96289,199.90498,123.124596,383.72296,-9.342952,199.11621,122.730446,381.9875,-8.070842,198.22768,122.16828,380.02597,-14.926645,6.223661,3.201266,13.478043,-1.175343,0.5221169,1.4227536,3.471725,-3.872194,-0.86358005,0.35828164,0.085117295,-2.044226,0.26930853724479675,0.2934263348579407,201133,1297,763.6923076923077,263.44036972788905,1000,391,3.4247901136253582,0.9664237689419395,6.626455380768984,-1.078788090641024,2615.4858652363514,1064.8661016921233,3705.117287723547,1012.1467806843056,0.4396545,0.6114123,0.99988,-0.999977,13,2615.4858652363514,203812,706,754.7692307692307,255.36403994965363,1000,251,3.513237171702362,0.9357148583153194,6.144600996983075,-0.5128679341697161,2651.6833175956594,1024.681004935722,3678.195743508181,645.5752693781219,0.4242029,0.61080056,0.99842435,-0.99982226,13,2651.6833175956594,34.91336942400085,0.05884696095017716,41.92092695797328,644.534949982015,721.4280933249393,15206.412514112017,20
999874,47.463223,5.0406494,40.765728,4.459717,13.14263,13.159443,215.19307,121.69465,394.35065,-11.537806,216.06905,121.719,395.83484,-9.085596,190.1193,115.63636,383.84537,-34.94818,190.8075,116.01912,383.53372,-26.207012,213.27377,121.84897,392.20114,-12.007091,214.02304,122.10057,394.5034,-8.250189,0.24266802,0.6843068,1.0,-0.99999917,2.8229036,1.5405028,5.738572,-2.3148031,210001,210001,-207.90855,213.6388,122.004456,390.91144,-10.933324,214.44958,122.14758,393.0285,-9.136048,214.85388,123.157394,396.49127,-13.918437,5.856638,3.08107,15.120291,-3.989001,0.46360782,1.363704,3.257754,-3.2898188,-0.93143433,0.38823792,0.2978475,-2.0922759,0.2707107365131378,-0.18733066320419312,210843,1308,882.7272727272727,177.12763292921701,1000,492,3.5809310583367884,0.8131918122706462,7.005581719961867,-0.4784825848749923,3160.9855069500204,675.9558843949728,3720.8980096395935,1649.2468111209346,0.42146194,0.6140733,0.99979347,-0.9998837,11,3160.9855069500204,213812,716,1000.0,0.0,1000,1000,3.492991734283355,0.7758365638577351,5.373687224461628,-0.496763689036511,3492.991734283355,156.51465660226106,3697.0836818836974,3267.9986864625016,0.46587753,0.55689114,0.99571073,-0.9966094,10,3492.991734283355,38.792645238980185,0.04784817702602595,44.626700191991404,644.3081403079559,727.7753339159535,15934.195470657025,21
999874,80.79104,8.191223,91.12681,6.695923,13.830618,13.843315,193.95811,124.82284,378.46344,-52.821953,193.93796,124.3574,377.98126,-49.058918,167.96634,118.92531,368.94928,-68.11428,167.68674,118.593056,368.65466,-64.83098,191.4283,125.418076,376.62024,-79.14936,191.3742,125.014496,375.84177,-69.03168,0.22641397,0.6915192,0.9999999,-1.0,2.6198988,1.6052859,6.29405,-3.2182815,220001,220001,-185.71207,191.82574,125.60727,376.29495,-45.853233,191.75363,125.11351,375.29767,-50.26703,194.436,125.75989,380.13065,-21.388937,6.327759,3.3791676,17.02687,-2.8156772,0.5378246,1.4022182,3.0740614,-3.7369308,-0.87726516,0.36543113,0.10830063,-2.071611,0.272019624710083,0.42671579122543335,220763,1320,826.6666666666666,276.91494883608016,1000,183,3.54067541635875,0.9124561332157589,6.130077756414111,-0.570445766012514,2926.9583441898994,1045.1387712056678,3747.4179391980524,492.0068491105056,0.45503587,0.60239124,0.99987763,-0.99990463,12,2926.9583441898994,223008,727,836.0,232.6374471536812,1000,410,3.6529336311766962,0.8401761978249903,6.1687279846086085,-0.44426013301309203,3053.852515663719,867.1424945480052,3765.7434165618783,1445.6675961994006,0.4581125,0.58892995,0.9979035,-0.9985228,11,3053.852515663719,39.11359795695171,0.0381177969975397,43.65485508798156,646.1189985740348,728.9255694159656,16663.12671555404,22
999874,51.52826,4.3184204,52.43006,3.9952393,13.4236145,13.094476,205.99336,124.00291,383.46387,-16.732576,205.91354,123.251205,381.71268,-19.9757,180.53667,118.336945,371.973,-28.946762,181.04509,117.934845,372.95242,-33.394337,203.60648,124.3703,382.89786,-21.330736,203.71957,123.693634,381.66797,-26.006363,0.24326865,0.6764086,1.0,-0.99999976,2.6867375,1.4837524,6.2349668,-1.020403,230001,230001,-198.124,204.46083,124.472084,382.47556,-16.01594,204.4607,123.743195,381.17163,-16.937828,203.61938,124.99468,381.6857,-12.924907,5.9077835,3.2614193,14.632234,-3.2853136,0.5225111,1.3754904,3.3236122,-3.1877155,-0.9103386,0.38026083,0.11943543,-2.0444636,0.272592157125473,-0.11986008286476135,230443,1333,744.6153846153846,211.11992161275342,1000,359,3.5098536425487254,0.8944646136386891,5.663120121494916,-0.6680955878027328,2613.491019990127,784.3806878133435,3607.9761901940583,1213.396168253528,0.4227547,0.621888,0.99987316,-0.9998976,13,2613.491019990127,232287,737,927.9,147.23481245955386,1000,573,3.5823133860651644,0.8187909031260626,5.858460479265586,-0.5774050866507857,3324.028590929867,578.3718442024012,3653.549962962056,1886.927746583391,0.44483918,0.5857043,0.9975604,-0.99892515,10,3324.028590929867,36.22331734804902,0.03723949904087931,40.784472103987355,648.4290378860314,725.4740668371087,17388.606352511968,23
999874,75.82854,5.4570312,87.514465,8.057068,12.881765,12.850927,195.90004,122.19766,382.64957,-1.0807807,195.13698,122.01848,381.44595,-2.0847802,171.2712,116.33659,371.6701,-33.368866,170.66266,116.97393,368.2986,-36.35884,192.7281,123.645386,382.445,-39.200226,192.11778,123.26203,381.5734,-44.409603,0.22915559,0.69051015,0.9997605,-0.9999999,2.5764475,1.4267853,5.6506844,-0.83576226,240001,240001,-187.38254,194.08131,122.62225,382.03217,-2.03663,193.06952,122.68596,381.19446,-4.7025,191.97882,122.59589,378.90906,0.41799,6.0386257,3.261779,14.502201,-2.2362082,0.4777232,1.3970585,3.116874,-3.6781774,-0.8880847,0.36654395,0.30815637,-2.0414958,0.2746862471103668,0.049910206347703934,240443,1343,1000.0,0.0,1000,1000,3.4858208472760634,0.7632196968101665,5.546797826863367,-0.7063132588044396,3485.8208472760634,65.61500205597002,3620.2291004743224,3398.1607733393284,0.4799191,0.5835464,0.99987966,-0.9999638,10,3485.8208472760634,242287,747,1000.0,0.0,1000,1000,3.461038600677558,0.7409952162170749,5.506111278930577,-0.519783977133367,3461.038600677559,105.5345756858471,3632.88174218593,3300.307212305936,0.49056488,0.55260557,0.9969256,-0.99787754,10,3461.038600677559,34.14116745401407,0.04629031696822494,45.60617105598794,647.9758648389834,727.7694936659536,18116.381413404946,24
999874,70.703705,4.3605347,70.150925,4.3200073,13.608057,13.534925,198.74187,123.66011,384.61508,-19.257133,199.34628,123.63326,383.06744,-20.860912,172.82397,118.27204,372.37158,-50.68921,173.48915,118.30058,374.41525,-59.504196,195.9932,124.61037,384.35614,-31.658697,196.54327,124.357124,382.9737,-20.848328,0.24713087,0.68656147,0.999996,-0.99999666,2.643597,1.5117681,6.018672,-1.7284827,250001,250001,-190.7544,197.17819,123.8861,378.35342,-17.443104,197.66803,123.83323,381.77954,-16.370102,197.70328,124.23455,380.78113,-12.013101,6.203976,2.8414776,17.441168,-3.8461714,0.55409807,1.3804078,3.512995,-3.3821201,-0.8828824,0.38701597,0.1502063,-2.0931652,0.27417343854904175,0.2639394700527191,250052,1353,960.9,117.3,1000,609,3.6002461918725235,0.8230930405450323,5.918552454136909,-0.6668951140840416,3459.4765657703088,492.0753396848131,3753.641674286111,2010.5331385829945,0.45713758,0.5892211,0.99983716,-0.9998231,10,3459.4765657703088,252128,758,894.6363636363636,196.6405454941361,1000,357,3.5585639724232188,0.8655995784219825,5.710476890727994,-0.5945735518966414,3183.6207320560816,755.7179847918245,3714.947196258202,1110.825633749493,0.45664352,0.5818849,0.9960648,-0.9976042,11,3183.6207320560816,31.873365151986945,0.04113368899561465,45.17914728797041,647.5093528360012,724.6029989649542,18840.990363337856,25
999874,85.65996,6.1046753,65.495895,5.854126,13.261574,12.979892,198.74475,120.913734,385.24542,-19.814245,198.55424,121.752014,383.61835,-19.601688,173.62361,115.1954,372.61432,-39.824375,173.9907,115.5551,369.43228,-39.875507,195.9643,121.60047,384.56354,-20.760748,196.09158,121.87009,384.8065,-20.451492,0.22997414,0.6895562,1.0,-0.99999934,2.7164648,1.520662,6.028509,-2.0978978,260001,260001,-190.75671,196.82568,121.51347,380.32266,-22.163593,196.86652,122.14871,380.7055,-18.298859,197.08719,122.085045,381.952,-17.960701,5.976138,3.3954775,14.375238,-3.18008,0.47810933,1.4121141,3.133049,-3.2038684,-0.8613722,0.3470802,0.22711748,-2.1172147,0.2755427658557892,-0.03075830638408661,259837,1363,978.5,64.5,1000,785,3.538557761002459,0.7375481783145802,5.605522864430493,-0.6083368005558011,3462.478769140906,234.90444729618787,3680.346977028895,2783.3195104136344,0.44019225,0.59617096,0.99978614,-0.9998818,10,3462.478769140906,261781,768,965.3,104.1,1000,653,3.590846541054299,0.7364161373430474,5.673543828405249,-0.5244038254502863,3466.244166079715,379.09606671608833,3704.129421004746,2354.1942142143885,0.44326398,0.57509357,0.99767613,-0.9986535,10,3466.244166079715,31.230103164969478,0.05416832398623228,47.249626751989126,650.9410811429843,729.4749793839292,19570.471153875813,26
999874,62.83463,7.4729004,73.31787,6.0198975,12.994596,12.76099,190.14977,117.54969,383.8894,-22.341894,190.16292,117.617455,382.9333,-17.61821,165.58519,112.983246,378.27768,-43.320953,166.00253,113.03841,379.1238,-39.393333,187.0771,118.38646,385.16833,-27.45689,186.83492,118.574646,382.22223,-35.019123,0.20100884,0.6821267,0.99999994,-1.0,2.604931,1.618584,5.923703,-2.798333,270001,270001,-182.20935,188.00165,118.2184,383.4375,-31.384,188.44147,117.89612,381.2097,-17.47461,187.45096,119.28902,381.28104,-45.86475,5.8045397,3.0890617,16.874914,-2.706159,0.48016348,1.391227,3.4132566,-3.5076861,-0.90132457,0.36772057,0.22771692,-2.1897948,0.2747667133808136,-0.2525077164173126,269837,1373,1000.0,0.0,1000,1000,3.510600845892349,0.7572325270912629,5.823169662141996,-0.5156865384557595,3510.6008458923484,39.08808374087137,3565.0457949014776,3448.3911389465484,0.47758886,0.58197653,0.99968123,-0.99980354,10,3510.6008458923484,271060,778,927.9,216.3,1000,279,3.5040081660753972,0.7479719970939158,5.2996285438096775,-0.4507489193521081,3251.3691773013607,796.2516437188203,3578.5955898417333,865.9450049842774,0.47023737,0.57686216,0.9969779,-0.9981153,10,3251.3691773013607,30.93567625898868,0.06257547700079158,52.027133730007336,648.7292970319977,731.7546824979945,20302.235409183835,27
