replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
998999,-4.3134384,-36.64673,-3.5485268,-36.734383,18.683462,19.726772,-14.406273,33.601387,18.5445,-239.721,-14.259807,33.54099,19.2051,-239.83974,-54.27128,28.98204,-3.7548928,-248.10327,-56.526203,28.374403,-4.8106933,-251.96767,-43.663967,29.865358,-7.9672227,-238.91508,-44.588905,29.43242,-7.449147,-238.77925,-0.1164368,0.8817809,0.9999291,-0.99982536,4.090578,1.7118475,7.306056,-1.1595,100001,100001,21.154202,-10.124668,33.63999,18.259432,-230.65144,-9.970012,33.564754,18.27096,-232.37354,-10.505219,33.861298,21.35245,-230.20207,6.2476177,3.7564754,15.065134,-5.5005903,-0.103675306,1.6053436,2.3890665,-2.2927012,-0.55195713,0.14212535,-0.09880066,-1.1994718,1.3822367191314697,-0.08015792816877365,110000,110,1000.0,0.0,1000,1000,4.460601960183721,1.6796107920178467,7.890477166382505,-2.3662739324492623,4460.601960183722,65.13280547471061,4551.122322192011,4366.536807340537,-0.11392076,0.89949375,0.9997922,-0.99951607,10,4460.601960183722,110000,110,1000.0,0.0,1000,1000,4.697978452893456,1.7137128587565915,7.926058733400441,-2.260300602727368,4697.978452893456,58.526033254676584,4786.475183147241,4599.744122725475,-0.11930558,0.8779657,0.98373234,-0.98006994,10,4697.978452893456,32.00471208401723,0.04800074899685569,34.35763733799104,632.2221950450039,698.632545216009,7733.850117630151,10
998999,-1.9526405,-35.951973,-2.827343,-36.52099,18.386677,18.859135,-24.670973,45.56377,9.070578,-252.53918,-25.290918,45.27932,8.983953,-250.35298,-64.011215,39.724846,-14.529291,-257.62717,-66.054565,38.955368,-17.153658,-260.66934,-53.473206,40.755024,-10.029456,-258.19986,-53.76222,40.690193,-11.422686,-260.7263,-0.107199945,0.8832473,0.99989533,-0.9997208,4.29239,1.7532767,7.658982,-1.8030503,110001,110001,32.097603,-20.906197,45.851414,8.502178,-244.53098,-21.435144,45.51498,8.48365,-243.25244,-20.19077,45.403442,13.765163,-240.22375,6.810791,4.044877,15.739275,-6.510758,-0.09626191,1.6245309,2.4568582,-2.301867,-0.56741,0.15345195,-0.10290706,-1.2083027,1.3862330913543701,-0.2647622227668762,120000,120,1000.0,0.0,1000,1000,4.489806519784184,1.6888154119021785,8.02320921576029,-2.2764143993037336,4489.806519784183,77.79868088186488,4617.549306211484,4387.786625180597,-0.12520985,0.90168583,0.99970293,-0.9996521,10,4489.806519784183,120000,120,1000.0,0.0,1000,1000,4.580446139873337,1.7029260095602778,7.929523047485032,-2.26129979755597,4580.446139873338,72.47424002652,4661.287371341589,4452.596052837741,-0.1351741,0.8784839,0.98716563,-0.98199964,10,4580.446139873338,32.082033839978976,0.040543918003095314,40.0415969180176,630.6710036850127,702.8351783610124,8436.694492607232,11
998999,1.0961227,-33.79619,4.1630554,-34.413544,18.211573,19.075163,-31.739208,37.444183,4.045213,-255.7026,-32.032677,37.373356,2.4507124,-253.37558,-70.47195,32.24021,-21.076689,-263.31784,-72.68894,31.979939,-21.244686,-262.50424,-59.595898,33.57734,-18.869276,-260.6158,-61.003124,33.379787,-19.257915,-262.84106,-0.11913878,0.873974,0.9999916,-0.9999938,3.90979,1.7253739,7.45846,-1.9750943,120001,120001,38.336433,-27.591896,37.537136,3.818811,-246.39445,-27.707897,37.4653,2.5663893,-246.51486,-27.335949,37.632244,7.217241,-246.43004,5.794281,3.8056695,14.96292,-6.453222,-0.12191311,1.5779102,2.5155487,-2.3190784,-0.537193,0.13619936,-0.091062605,-1.1301514,1.4086767435073853,0.07049234211444855,130000,130,1000.0,0.0,1000,1000,4.489409732066712,1.7162702173388693,8.017864230467648,-2.6169031193226395,4489.4097320667115,59.78315381155593,4596.489958092836,4386.838759959302,-0.11646286,0.89991313,0.99976516,-0.99952096,10,4489.4097320667115,130000,130,1000.0,0.0,1000,1000,4.794310503552713,1.744359791931229,8.101158287559702,-2.2914870631767736,4794.310503552712,50.822885560737035,4898.941969761768,4683.409174518485,-0.13297988,0.8828603,0.98791105,-0.9807518,10,4794.310503552712,30.32815273301094,0.04786153702298179,39.805680014018435,626.3385726140114,696.5202668980637,9133.223416490247,12
998999,-0.49676514,-35.41237,-1.918869,-35.762115,19.195358,19.419943,-36.66274,43.913208,1.5847406,-266.7844,-36.586273,44.147415,0.3439287,-268.26373,-77.18351,37.767735,-18.700262,-281.81387,-78.053154,37.856014,-19.247227,-286.58582,-67.441635,39.089382,-27.473717,-272.12314,-67.02037,39.386833,-27.622559,-273.16934,-0.10348516,0.8787645,0.999974,-0.99951637,4.034064,1.7403967,7.3895035,-2.2726324,130001,130001,43.80728,-32.899902,44.19939,0.74400806,-262.1507,-32.729774,44.496284,-0.7986897,-262.55276,-32.425606,44.334053,4.2390823,-255.53763,6.4672127,4.0445886,13.893971,-6.7073183,-0.11586034,1.631986,2.5057557,-2.3225648,-0.547242,0.15321185,-0.03583019,-1.1674136,1.4147255420684814,-0.1620892882347107,140000,140,1000.0,0.0,1000,1000,4.473591070069975,1.6906118222491482,7.869712815207163,-2.2410650654624646,4473.591070069972,83.98416805467554,4611.653605117902,4332.01582188894,-0.12769991,0.90274453,0.9997703,-0.99967164,10,4473.591070069972,140000,140,1000.0,0.0,1000,1000,4.584221739696371,1.6978516787138755,8.098655903954,-2.19180677999708,4584.22173969637,91.92862706533403,4702.371648333768,4406.104908552008,-0.13696013,0.8791869,0.9878907,-0.9852453,10,4584.22173969637,29.214951997972094,0.06803590100025758,38.70916116703302,625.6124256170006,693.6045746830059,9826.837027080299,13
998999,-8.551941,-36.357376,-9.998009,-36.0437,18.939486,19.663298,-46.315002,49.05228,-7.9525056,-269.66586,-45.877224,49.318382,-8.361887,-268.07022,-86.167625,42.63884,-33.353714,-287.18558,-87.675934,42.402103,-34.161438,-281.63962,-76.52474,43.353985,-35.30703,-285.72678,-76.89849,43.25135,-33.307877,-276.5615,-0.076809995,0.88248795,0.9996892,-0.99956506,3.8596487,1.7809573,7.7833185,-2.1053712,140001,140001,52.904827,-41.950424,49.272755,-7.5530744,-259.87384,-41.50506,49.50589,-7.1986427,-258.85635,-40.820835,49.71552,-3.3964338,-260.39993,5.9824066,4.156381,16.50087,-5.9421034,-0.04513979,1.598239,2.4946785,-2.3457212,-0.5470985,0.15476246,-0.016978033,-1.2243583,1.42018461227417,0.006171731278300285,150000,150,1000.0,0.0,1000,1000,4.451321239435335,1.6956235574863938,7.830098188873649,-2.511643720029082,4451.321239435337,86.8198547570473,4599.454225612424,4348.716974345693,-0.120040126,0.89790964,0.9998333,-0.9996666,10,4451.321239435337,150000,150,1000.0,0.0,1000,1000,4.597025303562154,1.7148613561156987,7.910996243346096,-2.379768759873952,4597.025303562154,129.22031283620635,4757.357718874431,4350.425455973799,-0.12826739,0.8769954,0.9878165,-0.9809435,10,4597.025303562154,31.618345568014774,0.04112103098304942,39.81493682897417,625.0663169220206,696.5407203499926,10523.391549010295,14
998999,-7.5374184,-35.14473,-9.509888,-34.496994,19.018898,19.189516,-46.25104,43.34623,-10.28697,-272.6007,-46.50558,43.465656,-10.144062,-271.84586,-86.22833,38.18301,-36.238342,-283.27634,-86.97435,38.00372,-35.22026,-285.92508,-75.94055,39.130318,-31.616604,-291.96204,-76.743996,39.262592,-31.105179,-293.27933,-0.077523276,0.8735769,0.9999052,-0.9998919,4.075634,1.7673815,7.537663,-2.1772397,150001,150001,53.120968,-42.173504,43.614155,-7.520164,-262.58228,-42.523594,43.65396,-7.6840887,-264.41187,-42.063118,44.295486,-7.7129965,-269.0734,6.022362,4.1243896,16.24399,-4.4963036,-0.045200188,1.5959842,2.4689798,-2.351376,-0.5562141,0.15780461,-0.026483208,-1.277187,1.4309985637664795,-0.00801385473459959,160000,160,1000.0,0.0,1000,1000,4.453592413474305,1.6827846994825704,7.987325815283088,-2.1819339207575377,4453.592413474306,127.34279351233046,4648.9626741107095,4227.500426123517,-0.1186387,0.898934,0.9997912,-0.99971575,10,4453.592413474306,160000,160,1000.0,0.0,1000,1000,4.744272117913939,1.7311349696823752,7.981900470967252,-2.215096403266362,4744.272117913938,154.69616351957796,4991.478940224353,4493.950137158692,-0.13214083,0.8790283,0.98672557,-0.9826262,10,4744.272117913938,31.252836533996742,0.04843718896154314,38.45469410403166,627.2766069710487,697.0325747980387,11220.432698557328,15
998999,-6.2518673,-34.813095,-6.051098,-34.976913,19.6,19.952473,-45.75364,33.15366,-13.392435,-269.8714,-45.614815,33.409035,-14.305,-273.25873,-87.086716,29.129185,-37.526752,-283.92593,-87.763565,29.112202,-39.475834,-286.43976,-76.75785,29.45707,-35.749195,-275.91617,-77.57607,29.577702,-38.2743,-278.35135,-0.07495266,0.8795278,0.999982,-0.99994946,4.2005663,1.7491704,7.5614557,-1.8573923,160001,160001,52.562927,-41.949005,33.238758,-15.304855,-264.42282,-41.727257,33.49373,-14.460095,-264.5206,-42.153103,33.914955,-10.911837,-268.83188,6.520608,3.8030276,14.435175,-7.1767006,-0.034023486,1.6236117,2.5839438,-2.3322716,-0.5547305,0.14997296,-0.041027717,-1.307842,1.437941551208496,-0.1890680491924286,170000,170,1000.0,0.0,1000,1000,4.618560107235837,1.6966249589544555,8.063408607139149,-2.2215999293053557,4618.560107235836,46.974856887333374,4681.368059496452,4516.313193166914,-0.1139427,0.9031533,0.9998406,-0.9995088,10,4618.560107235836,170000,170,1000.0,0.0,1000,1000,4.817601407377302,1.732048040226413,7.976811267078335,-2.2170872308840566,4817.601407377303,86.92240878073423,4922.98542474878,4627.972777883454,-0.12110515,0.8821031,0.98938787,-0.9828204,10,4817.601407377303,31.771472466993146,0.05592238099779934,40.35404116200516,627.366082624998,699.547518634994,11919.989256767265,16
998999,0.6060562,-32.29355,1.6900902,-33.196777,20.106476,20.038961,-52.44732,37.68779,-15.56589,-276.85095,-52.649364,37.708202,-16.530577,-273.46704,-94.19422,32.972004,-41.93943,-297.47195,-94.46054,32.48948,-42.586983,-292.40936,-85.19027,33.569317,-46.811386,-284.6089,-85.101135,32.952713,-47.236176,-281.06686,-0.086074136,0.87394696,0.9999078,-0.99994093,3.852663,1.6544077,7.47173,-1.0207361,170001,170001,59.367645,-48.75695,37.78657,-15.663167,-266.45883,-48.8366,37.441956,-17.09586,-266.81027,-49.155655,38.664833,-15.440979,-271.65378,5.9680595,3.9985497,14.906341,-3.9528577,-0.047848318,1.5987165,2.559108,-2.3945649,-0.5432958,0.14184682,-0.07862956,-1.1789043,1.440678358078003,0.011661216616630554,180000,180,1000.0,0.0,1000,1000,4.505099914566637,1.6800935066651603,8.139129584926332,-2.3378680855807867,4505.099914566637,75.47915084662911,4610.498651864146,4382.862561814552,-0.11858424,0.89878446,0.99990225,-0.99975824,10,4505.099914566637,180000,180,1000.0,0.0,1000,1000,4.742785221509119,1.7161037468735203,7.909998583617016,-2.310470618622413,4742.785221509117,83.21601588265038,4911.573718706905,4626.159072602222,-0.12733266,0.8784887,0.9888256,-0.984559,10,4742.785221509117,31.786962699959986,0.04076209996128455,39.99118804297177,628.3497965299757,700.1687093728688,12620.168105208082,17
998999,5.222519,-35.602325,6.8250427,-35.506897,19.354156,19.61969,-57.496277,42.13138,-22.08964,-278.63657,-57.47645,42.027313,-22.472584,-280.28458,-98.26372,36.629177,-49.052795,-293.2858,-98.93607,36.41031,-49.871666,-292.04236,-87.3348,38.042652,-46.633804,-292.045,-88.023,37.557472,-45.46776,-286.4398,-0.10168762,0.88001925,0.9998601,-0.99969333,3.9726503,1.7432766,7.3607693,-0.9432948,180001,180001,64.239975,-53.157635,42.37928,-21.125277,-277.74338,-53.128265,42.41608,-21.735956,-278.19135,-52.968998,41.974503,-18.569798,-276.53845,6.079587,3.782004,15.86649,-4.5936637,-0.10045147,1.5910842,2.5161662,-2.3171155,-0.5303123,0.15147126,-0.06885567,-1.243969,1.443178415298462,-0.02919669821858406,190000,190,1000.0,0.0,1000,1000,4.484895671055407,1.6869571525935978,7.913979269675314,-2.5283822209714555,4484.895671055408,60.15895303283169,4598.957975552613,4411.900007179259,-0.12242636,0.89959496,0.99981844,-0.99955285,10,4484.895671055408,190000,190,1000.0,0.0,1000,1000,4.781043214506628,1.7108046847681753,7.912046579312914,-2.202185358172093,4781.043214506628,96.64119828442698,4916.501255744398,4616.29856410375,-0.12605916,0.8794509,0.98784024,-0.98142743,10,4781.043214506628,29.94372007198399,0.04091430798871443,40.72373385500396,626.4266287650098,697.1349969999865,13317.31178560009,18
998999,1.4280548,-33.749054,3.9274635,-33.27005,19.390133,19.577877,-64.32975,49.57227,-23.741613,-284.71588,-63.79377,49.68989,-22.613293,-279.67612,-104.537964,42.08929,-44.48276,-291.51474,-104.32988,41.84435,-47.002407,-288.86398,-95.41416,43.633118,-47.017483,-288.20767,-95.88514,42.84262,-44.739906,-285.5226,-0.07666479,0.8758497,0.99972427,-0.9998976,3.9265273,1.7535934,7.45794,-2.10662,190001,190001,70.908104,-60.315136,49.99092,-24.117996,-276.23022,-59.803596,49.848785,-22.831165,-271.75528,-60.74844,50.141445,-21.884327,-274.52908,5.8395834,3.8751354,14.489797,-4.976795,-0.05831601,1.5867597,2.5349019,-2.2993517,-0.53367877,0.15099692,-0.055884838,-1.2459091,1.4558805227279663,0.06026104837656021,200000,200,1000.0,0.0,1000,1000,4.595517687681547,1.7015453659043476,7.915822462649703,-2.444191764284662,4595.517687681548,43.948818069309134,4669.264804941734,4517.302873950948,-0.117454164,0.9040097,0.9998381,-0.9996858,10,4595.517687681548,200000,200,1000.0,0.0,1000,1000,4.7624896408910935,1.7195192746362902,7.9544884988077005,-2.073179277227277,4762.489640891096,62.090382978678406,4862.02329201937,4622.812163886383,-0.123346895,0.88428926,0.98806626,-0.9845108,10,4762.489640891096,31.250543830974493,0.04044088697992265,39.45346080098534,627.1810160470195,697.9254615659593,14015.245852759108,19
998999,3.9189682,-33.99527,3.7456093,-34.25537,20.3973,20.308558,-64.0789,64.41108,-26.2631,-868.3009,-64.29238,64.53326,-28.9775,-867.44135,-106.284874,61.329475,-54.691593,-920.6519,-106.75039,60.967167,-54.39112,-918.04626,-96.390526,60.88691,-46.55955,-872.6425,-96.69074,60.497272,-46.868507,-871.5138,-0.06328537,0.87949806,1.0,-0.9998451,3.960503,1.6116078,7.3614955,-0.8837682,200001,200001,70.7148,-60.117332,64.40801,-28.314524,-858.40436,-60.301342,64.557625,-29.546904,-858.29266,-61.398712,65.51489,-24.522182,-880.6788,6.3166666,3.832968,14.136164,-5.0238795,-0.049480353,1.5906817,2.5339286,-2.3268414,-0.5493986,0.14636989,-0.03223926,-1.1719838,1.4679986238479614,-0.12156140804290771,210000,210,1000.0,0.0,1000,1000,4.455026868245984,1.6987186931796303,7.848035285647711,-2.015327630128059,4455.026868245983,92.76354808454693,4623.988488008076,4313.04026558377,-0.12357439,0.9021031,0.9997212,-0.99956906,10,4455.026868245983,210000,210,1000.0,0.0,1000,1000,4.464460660950527,1.6642263944798092,7.674946645326964,-2.165015378841948,4464.460660950527,59.679159115078626,4630.851672253816,4412.099134234657,-0.12688117,0.8767323,0.98799145,-0.9823623,10,4464.460660950527,31.82128716702573,0.04036951198941097,40.24175253795693,627.0993084799848,699.2027176969568,14714.456970860017,20
998999,-8.311771,-35.33835,-9.198259,-34.98343,19.913734,20.39361,-65.285675,43.88434,-30.615591,-288.22095,-64.95317,43.71321,-30.215847,-283.57974,-107.03021,38.44579,-57.81057,-301.91806,-107.199265,38.154533,-56.974945,-297.7823,-96.66801,40.015915,-57.781017,-296.2564,-98.11659,39.613968,-58.170856,-297.77316,-0.11013492,0.8744844,0.99985284,-0.9996148,3.90988,1.6049154,7.435898,-1.3536315,210001,210001,72.047356,-61.10626,43.975777,-32.11928,-277.20987,-60.85619,43.929535,-31.72518,-275.85388,-60.62017,44.516857,-28.422462,-280.11038,5.772397,3.9008703,14.702032,-6.1535416,-0.11239752,1.5965155,2.461176,-2.388776,-0.5375262,0.1508751,-0.10251463,-1.4259064,1.4617506265640259,0.08641834557056427,220000,220,1000.0,0.0,1000,1000,4.521334833238673,1.691015041523952,7.956386434502588,-2.5851956226604407,4521.334833238672,88.46274024097683,4666.235118374688,4373.2696113645525,-0.11999229,0.9006055,0.9997442,-0.99945307,10,4521.334833238672,220000,220,1000.0,0.0,1000,1000,4.737509750125054,1.7092074136167765,7.957940460843028,-2.2003397276370187,4737.509750125054,61.09366380910247,4835.52669695844,4631.447942511461,-0.12575123,0.8786456,0.98613125,-0.9840878,10,4737.509750125054,34.2418944669771,0.04837827500887215,39.07892460399307,625.4316242630011,698.8008216089802,15413.26635370194,21
998999,-1.3179207,-31.79889,0.9038658,-32.11499,19.58864,19.754131,-76.518166,70.674416,-30.981821,-887.178,-76.81569,70.76365,-31.877028,-890.69763,-117.15227,66.51014,-60.87764,-949.317,-117.90359,66.297066,-64.48533,-949.0366,-107.51155,66.07547,-57.951893,-888.7053,-108.61206,65.686134,-57.331802,-893.5424,-0.07544721,0.8642217,1.0,-0.99999636,3.944127,1.679669,7.5483403,-0.7289841,220001,220001,82.775314,-72.58836,71.07472,-31.35808,-887.84705,-72.77113,71.04116,-33.25298,-889.3301,-72.80559,71.41948,-27.67788,-893.4896,5.850382,4.044341,16.201218,-6.7925873,-0.03568363,1.5748463,2.5903983,-2.4215024,-0.54490143,0.16588317,0.037304938,-1.2675595,1.4779596328735352,0.058450520038604736,230000,230,1000.0,0.0,1000,1000,4.544300203987698,1.682778195765898,7.956099284634027,-2.1287288995817297,4544.300203987698,88.09723196271955,4652.042870145093,4407.033033813335,-0.11408979,0.9007147,0.9998553,-0.9995987,10,4544.300203987698,230000,230,1000.0,0.0,1000,1000,4.742943491055371,1.7224689998823821,8.055121587813824,-2.1600230559587748,4742.943491055372,83.6309199241458,4894.070498106145,4624.8510748971585,-0.121371485,0.88080335,0.98921067,-0.98354155,10,4742.943491055372,33.86843748501269,0.040475652960594743,39.87989057798404,627.1733559769928,700.9621596929501,16114.237074101984,22
998999,-0.310894,-32.609344,0.039764404,-32.906586,19.26446,19.6128,-72.413345,39.94022,-37.066147,-282.2066,-73.18298,40.136982,-37.036133,-284.93018,-112.827,35.13396,-59.910183,-299.70157,-114.17395,34.703407,-65.011604,-300.02167,-102.66776,37.08015,-59.827892,-303.33618,-104.58696,36.470497,-61.969116,-304.59528,-0.079774536,0.8691999,0.9999335,-0.99989486,4.0120406,1.6886907,7.2415624,-2.0066895,230001,230001,79.16972,-68.3406,40.316727,-34.951794,-278.65567,-68.999664,40.34155,-35.660797,-281.2199,-67.85802,40.882996,-31.768154,-278.6147,5.8516383,3.585954,16.601675,-4.413274,-0.05976671,1.5574392,2.4190495,-2.3631642,-0.5440107,0.15106837,-0.10747738,-1.2549813,1.4793670177459717,0.05810391157865524,240000,240,1000.0,0.0,1000,1000,4.538300790609004,1.6789806774460663,7.832710862260262,-2.3335980616620686,4538.300790609001,93.15786914941926,4626.082817342202,4359.451030066086,-0.12804545,0.8996881,0.9997739,-0.9996772,10,4538.300790609001,240000,240,1000.0,0.0,1000,1000,4.62055099675196,1.6756641229914286,7.8367254342801065,-2.110097531802369,4620.550996751959,100.29724435800749,4734.261908398014,4417.386703374397,-0.13923497,0.87418306,0.98593813,-0.98344284,10,4620.550996751959,35.94633373297984,0.05885915900580585,43.8743823459954,629.5270592800225,709.4066345180036,16823.65287226386,23
998999,9.2643585,-35.580383,6.310623,-35.809265,20.110668,19.878155,-81.77339,70.83774,-38.079926,-897.9608,-81.64015,71.10747,-38.087765,-900.20764,-123.68125,66.37071,-65.945015,-970.27985,-122.6803,65.85359,-63.296356,-958.6219,-114.296364,65.86867,-63.85563,-900.0316,-114.633545,65.52113,-63.57688,-900.01746,-0.053153962,0.8828968,1.0,-0.99963325,4.030008,1.7540072,7.35924,-0.95395505,240001,240001,88.49497,-77.4015,71.07194,-38.93808,-888.0742,-77.15621,70.98011,-38.38959,-888.5954,-77.61197,72.66779,-34.693317,-916.7954,6.1799617,3.850972,14.2372265,-4.2852182,-0.011765373,1.6016114,2.4826725,-2.3612437,-0.5308357,0.15724969,-0.04931321,-1.3673846,1.4781960248947144,-0.07033088058233261,250000,250,1000.0,0.0,1000,1000,4.486183676515633,1.6916034264603501,8.032393089141333,-2.043926841900827,4486.183676515634,46.79775609711495,4569.23436085776,4421.331501454119,-0.1280172,0.89951235,0.9997362,-0.99956906,10,4486.183676515634,250000,250,1000.0,0.0,1000,1000,4.723548424057891,1.7180653117520148,7.872779137465324,-2.138403297065919,4723.548424057891,78.37607731439229,4859.278744381948,4621.28508533777,-0.14031488,0.8786719,0.9871162,-0.9833716,10,4723.548424057891,29.626487963018008,0.04058839101344347,40.61381960299332,626.3490131970029,696.6299091540277,17520.294117928017,24
998999,-9.127449,-35.859497,-9.193768,-35.333252,20.372059,20.41233,-80.840195,65.83204,-43.14911,-901.28625,-80.87778,65.9617,-42.376938,-902.0873,-123.622765,63.21776,-70.58828,-987.2222,-123.5647,62.61461,-73.32242,-978.70886,-112.3112,61.881992,-65.79005,-910.7929,-112.992455,61.713703,-67.08328,-913.34125,-0.11518985,0.8730913,1.0,-0.99925447,3.9545288,1.7183071,7.0769134,-0.7489859,250001,250001,87.74559,-76.58881,66.06862,-42.12687,-894.34717,-76.682556,66.12228,-41.720627,-893.3257,-75.778595,65.6914,-40.564857,-887.32306,6.05317,3.8355365,15.107768,-7.4053764,-0.112816475,1.6109611,2.5514715,-2.3458154,-0.5323904,0.14947243,-0.06506494,-1.2393746,1.4948176145553589,-0.0213753841817379,260000,260,1000.0,0.0,1000,1000,4.581516298991825,1.704985468223242,7.942974302199957,-2.352487277162164,4581.516298991824,88.32095990651072,4702.396620861574,4445.152238119262,-0.1240741,0.9013247,0.99982506,-0.99971616,10,4581.516298991824,260000,260,1000.0,0.0,1000,1000,4.804495638580991,1.7265906595497902,8.055647375574063,-2.182124305567398,4804.495638580991,94.34398260706111,4941.638757259985,4661.712797849058,-0.13318384,0.88110757,0.9881279,-0.9825026,10,4804.495638580991,28.772630118008237,0.04284304700559005,40.42972359096166,629.1236511259922,698.3688478819677,18218.67169503594,25
998999,1.1641273,-33.825073,2.4487724,-33.19632,20.07846,20.03506,-76.576584,35.61814,-39.478924,-291.26666,-76.768585,35.552544,-40.933945,-292.4502,-118.611595,30.885233,-67.51256,-298.81125,-118.34245,30.65665,-66.694244,-301.26157,-108.2354,31.96595,-65.99602,-290.14993,-109.06163,31.710354,-67.981255,-291.48444,-0.07746451,0.8693055,0.99970824,-0.9997992,4.0182214,1.7139542,7.3240066,-0.07529523,260001,260001,83.45416,-72.55536,35.34096,-39.045773,-278.28482,-72.80618,35.388683,-40.634655,-280.55225,-71.48288,36.094715,-37.26724,-281.80173,5.7435093,4.0312686,16.315681,-5.071616,-0.03102333,1.5836325,2.5564601,-2.396855,-0.5490947,0.15367486,-0.087308444,-1.2462276,1.5033912658691406,0.10457833111286163,270000,270,1000.0,0.0,1000,1000,4.539531751555564,1.7097875588881313,8.0554896027709,-2.355658836462648,4539.531751555563,66.64441269995555,4626.726471360873,4432.956011419323,-0.1260719,0.90038836,0.99971795,-0.9996406,10,4539.531751555563,270000,270,1000.0,0.0,1000,1000,4.862674380827417,1.73522048616957,8.09588854122369,-2.016158970935119,4862.674380827417,93.69092581597445,5027.288831287519,4696.295864560921,-0.1334044,0.8816421,0.9891775,-0.9837791,10,4862.674380827417,26.85592823603656,0.040622778004035354,41.93298261001473,629.6749187199748,698.5044523440301,18917.186901381938,26
998999,3.1015015,-32.069275,5.872463,-31.491058,20.258036,20.448368,-79.809265,37.767212,-42.613667,-288.9831,-80.502945,38.108585,-43.666706,-288.58224,-121.72477,32.903336,-71.86293,-295.18176,-122.66185,32.52321,-68.47811,-293.54224,-111.990555,34.12761,-68.04089,-293.91568,-113.63356,33.851215,-63.720848,-291.6862,-0.06854183,0.86756563,0.9998267,-0.999898,3.8482194,1.7105403,7.276995,-0.42638758,270001,270001,86.81119,-75.93418,38.05811,-43.896713,-281.38065,-76.66461,38.390553,-45.003464,-281.6497,-77.04961,38.509533,-42.03174,-280.80646,5.9199877,4.0855227,15.763599,-7.867627,-0.023476318,1.5769172,2.5318625,-2.3957644,-0.5453786,0.15857877,-0.037890702,-1.3297642,1.5019431114196777,0.032546840608119965,280000,280,1000.0,0.0,1000,1000,4.607990295421503,1.6976646957269248,7.803530750685104,-2.414433106066443,4607.990295421501,85.41038966872689,4748.7232001289385,4475.716081161898,-0.12710789,0.903109,0.99976075,-0.9996842,10,4607.990295421501,280000,280,1000.0,0.0,1000,1000,4.8686868913077745,1.7342715336189245,7.90548058358379,-2.0808948497860933,4868.686891307776,119.84479490460494,5010.230353324731,4608.6074265070265,-0.13586546,0.8836231,0.98782367,-0.9846994,10,4868.686891307776,25.919669996015728,0.06090132798999548,42.611348987033125,629.2784031770425,697.8703234880813,19615.065989919996,27
