replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1999179,155.87897,11.603516,141.31677,13.226807,11.704392,11.939484,369.291,133.85355,550.26044,-2.346403,369.5554,134.28505,546.04926,4.797105,347.15643,133.49756,544.7727,-23.33362,346.94617,133.11435,538.92725,-8.396772,368.08383,134.39209,550.07605,0.27930617,368.44965,134.58363,546.4108,4.08167,0.26867142,0.67954063,0.9999934,-0.9999998,3.5222335,1.8839076,7.3913407,-1.4507905,100001,100001,-361.03207,366.6886,134.62602,545.59247,2.972297,366.6242,135.30109,544.13824,7.2898006,368.57416,135.32936,546.1865,-3.520756,6.0605936,3.3626714,15.665981,-3.20596,0.61624306,1.377464,3.8964355,-3.7109303,-0.8351434,0.25240383,-0.13188548,-1.868386,0.2459980547428131,0.08498252928256989,107592,999,496.94736842105266,432.79586456874983,1000,66,4.71701718945075,1.5316391300660446,9.368479152663507,-1.5382249891124264,2344.10927909442,2281.8730475286834,5207.028862920682,168.89907652000932,0.3515014,0.71245754,0.9999656,-0.9999151,19,2344.10927909442,106520,1110,845.2727272727273,200.8052384816016,1000,485,4.700031241090463,1.3126246825177872,9.004080291788572,-1.2523677875826236,3972.8082254235565,1025.991914134245,4812.153859686393,2067.1568941207756,0.346657,0.68313885,0.99906254,-0.9997296,11,3972.8082254235565,40.56453340203734,0.03681628598133102,66.00903979700524,608.2502121529542,714.8606016379781,7806.4404362679925,10
1999179,168.97063,15.918945,164.85043,16.22705,11.435045,11.476139,379.12173,134.2919,549.6149,-14.586566,379.07007,135.46677,547.8882,-14.85363,357.48187,135.00296,542.3766,-28.006628,357.2553,135.49834,543.96936,-29.481415,376.7555,136.5843,549.78577,-14.007577,376.9713,137.03012,547.44855,-14.611801,0.2555507,0.68286735,0.999999,-1.0,3.7622442,1.7872409,7.809759,-2.9041376,110001,110001,-370.51965,375.77612,136.32155,546.9147,-10.576341,375.6192,137.60194,547.0892,-13.327459,373.35025,139.13322,541.44446,-35.566883,6.28234,3.909336,22.746038,-3.5421686,0.58401304,1.4397112,4.8745527,-4.457252,-0.8109196,0.26124722,0.18808421,-1.9422927,0.24485069513320923,0.3972797691822052,117089,1017,527.6111111111111,292.53606404242214,1000,153,4.5689486622394355,1.4708673706388733,8.960242617594767,-1.479747969599567,2410.628080293773,1526.0178079208063,4953.597093283685,465.03458701336734,0.32482433,0.7228253,0.9999706,-0.99998385,18,2410.628080293773,115855,1120,933.5,199.5,1000,335,4.846057416998088,1.3522433330323675,8.759941300961424,-1.4939848301867482,4523.794598767714,1087.392647763268,4997.786487803543,1272.1218874807262,0.326765,0.6865671,0.9988278,-0.9991371,10,4523.794598767714,45.82514952000929,0.038150843989569694,64.61446100100875,608.5621930659981,719.0399544310058,8525.486075590074,11
1999179,108.28432,12.652832,117.91753,15.256714,11.349834,11.300961,366.68668,143.50098,562.895,-4.701466,366.57828,144.2138,560.1056,11.652196,345.17902,143.12532,558.3797,-18.389997,345.18466,143.17828,556.809,-16.199808,364.9461,144.17947,562.1102,-20.095367,364.6917,144.59781,560.8801,-4.2235966,0.24446778,0.6817008,0.9999967,-0.9999957,3.4800682,1.8168923,7.213638,-1.6949395,120001,120001,-358.44495,364.04004,144.71648,560.6453,-4.6208634,363.63757,145.67119,558.44543,3.8571658,362.87628,145.89084,555.65454,4.96591,6.147186,3.2583,15.3242445,-2.5946388,0.55833846,1.3942007,3.6271684,-3.854512,-0.849597,0.25854334,-0.055779546,-1.9146557,0.24783553183078766,0.20532207190990448,126965,1042,395.04,430.9833852946074,1000,33,4.453795399661412,1.6345518098950726,9.172851311623456,-1.391519673429183,1759.4273346822436,2094.9672321053304,5111.534422951587,39.674565487327364,0.35428557,0.7037993,0.9999491,-0.99995226,25,1759.4273346822436,125679,1134,701.7142857142857,334.93526636211544,1000,36,4.422292602016839,1.4650208286053923,9.274324819669777,-1.3515803358673077,3103.1858944438163,1626.313295452384,4705.619209028916,47.45262712069257,0.3455653,0.6773186,0.99910164,-0.9999564,14,3103.1858944438163,45.02178295602789,0.04669618001207709,63.318494884995744,607.1243865480064,715.5113605690422,9241.003997766005,12
1999179,70.872154,11.326172,91.282295,12.1171875,11.611181,12.01286,368.52765,152.84393,553.4408,-8.441201,370.65472,152.7216,556.0559,-5.7535577,346.5108,152.04105,551.06757,-31.07993,347.85626,151.63062,552.2422,-20.47348,367.54413,152.90201,554.23865,-8.815473,369.38474,152.64676,555.66943,-4.7545123,0.24549083,0.66954494,0.9999998,-0.9999952,3.7506297,1.7963344,8.072838,-1.1039807,130001,130001,-361.50317,366.07703,154.0118,551.81,-11.983954,368.20615,153.80144,549.36487,-6.615874,366.6208,152.34892,556.15875,-4.9266214,5.862355,3.1905441,13.43906,-3.3005955,0.58561605,1.3831881,3.3390849,-4.518601,-0.8149083,0.26300478,-0.047036648,-1.9180865,0.2486245483160019,-0.19157201051712036,136556,1062,479.55,403.88407680917555,1000,34,4.699926854756953,1.4977474137386924,9.515886696031973,-1.4891355022661077,2253.849923198696,2042.7530868478307,5069.497415868806,42.68033151287539,0.34547135,0.70857203,0.99989575,-0.9999648,20,2253.849923198696,135170,1147,730.0769230769231,225.66907751036405,1000,403,4.791613874149732,1.4112646145502061,9.929328886687264,-1.4780049535613322,3498.246713811931,1229.1616018743996,5154.107036020017,1769.6035566172322,0.3368066,0.68409795,0.999882,-0.9999987,13,3498.246713811931,45.56194024399156,0.0630851709865965,62.97296008502599,612.9613170049852,721.5593025049893,9962.569140457956,13
1999179,165.16493,13.398804,147.02206,13.314209,11.44974,11.419291,377.44403,145.09813,550.9567,-2.0563862,377.82697,144.68817,554.6434,-3.3824215,355.91553,146.64534,546.36304,-53.28412,356.15985,144.78699,547.7711,-29.051275,375.5314,146.74011,550.5276,-19.783354,375.98816,145.93011,554.35535,-8.681792,0.26347777,0.6761113,1.0,-0.9999996,3.8061833,1.8162688,8.71157,-1.8230598,140001,140001,-369.43604,374.55157,147.14162,547.96655,-0.98198956,374.95706,146.18266,552.2178,-1.8419982,373.76794,147.63297,549.62305,-8.32389,5.99723,3.5927434,17.000633,-4.7326756,0.60548174,1.4027967,3.5220325,-4.232408,-0.80908227,0.25129157,-0.05835688,-1.648917,0.2454751580953598,-0.0038909912109375,145969,1103,229.58536585365854,373.97110724511117,1000,32,4.380777947605995,1.7874375413160326,8.905414592961684,-1.4826808542479804,1005.762507824761,1852.2709512745207,5212.314380163615,36.77895495509848,0.3541923,0.7150295,0.9999003,-0.99998516,41,1005.762507824761,145139,1454,32.472312703583064,0.4992328250597316,33,32,1.1866413106972584,1.6252816287863259,3.6755395562123305,-1.5092465287695607,38.532987707951044,1.0949219636229448,40.57218279630387,37.02173101263138,0.463322,0.70840466,0.9986729,-0.99963003,307,38.532987707951044,46.12024095503148,0.050076017039828,62.982723566005006,615.382739424007,724.5357799620833,10687.113084906945,14
1999179,93.4635,16.819946,108.56801,17.559082,11.642666,11.953718,367.81448,147.0163,565.7421,-17.524355,367.96167,147.39975,567.9696,-29.57702,345.95847,147.49937,560.27216,-37.88136,345.3598,147.80965,564.36505,-38.00987,366.06708,147.9221,565.25726,-21.651218,366.36914,148.18336,568.42487,-31.993797,0.26780275,0.67919576,0.99999326,-0.99997526,3.6249156,1.9947313,8.007189,-2.798333,150001,150001,-359.39282,364.1575,149.41495,562.77,-17.857998,364.05624,150.4453,564.65955,-29.369146,362.32678,150.9599,559.9893,-30.196665,5.995119,3.511933,14.976688,-5.633076,0.6044181,1.4070518,3.5856066,-4.649631,-0.8155535,0.2637995,-0.02114883,-1.7944577,0.2479541301727295,-0.006806686520576477,155187,1123,460.9,259.74447058599725,1000,33,4.698901139587951,1.55315432789507,9.218236930434397,-1.376956354163109,2165.723535236087,1307.0873536072188,4885.346572222325,39.608855959859106,0.31281313,0.723696,0.99994105,-0.9999983,20,2165.723535236087,154963,1471,577.8823529411765,394.9960360713898,1000,34,4.556341022945967,1.6007837474849422,9.878252370989573,-1.4273937968141974,2633.029071142422,1922.957823932944,4757.238668454299,40.73516353127082,0.33950204,0.6744054,0.99973947,-0.9999183,17,2633.029071142422,45.81065424904227,0.04619636503048241,63.83884978300193,609.1504996010335,718.8461999981082,11405.966769400926,15
1999179,71.05241,11.193481,89.09155,11.667114,11.515646,11.628134,361.84967,147.62506,561.52985,-23.625559,360.61685,147.89359,562.0358,-33.476986,339.84097,147.44577,549.926,-30.311043,338.4115,147.20232,553.163,-38.021954,359.51144,148.47116,561.1394,-22.628263,358.34604,148.36478,563.235,-35.372192,0.2663522,0.6722008,0.9999621,-0.99998105,3.5162706,1.7122475,7.9684114,-1.1840411,160001,160001,-352.8473,359.04825,148.82895,558.79504,-24.534452,357.7846,149.28569,562.3645,-32.008945,358.29236,148.62874,553.4147,-21.128006,6.1658897,3.6988664,20.553673,-6.5723624,0.6074636,1.4179206,3.6200163,-4.075427,-0.8108346,0.27034593,-0.112741575,-1.9410343,0.24828577041625977,0.23111069202423096,164641,1137,675.2857142857143,378.9893380655278,1000,34,4.673595176048335,1.3726168917288455,8.793198844410444,-1.4170336193745852,3156.0120567400686,1867.0434843535354,4867.259914659485,42.419939751246254,0.33339733,0.71106327,0.99984115,-0.99999374,14,3156.0120567400686,164816,1488,579.5882352941177,430.2000982885453,1000,63,4.7055248360137565,1.4461783993546233,9.045240997163562,-1.4234002549192017,2727.266835837855,2133.701236031372,4931.057193999104,157.60929160172262,0.33691016,0.6817915,0.9985357,-0.99980164,17,2727.266835837855,47.20065507700201,0.0381267549819313,61.30596728698583,615.6885554540204,724.2333045729902,12130.206119073962,16
1999179,95.98183,12.824829,134.98854,12.814087,11.19635,11.538276,366.15753,148.21185,541.6344,-6.787985,366.12646,148.5649,541.28253,-10.455862,345.3524,150.0232,538.83905,-24.152166,344.3828,149.79128,537.0813,-26.342216,364.3373,149.40224,541.81036,-27.88616,364.27597,149.58209,540.90063,-19.258835,0.27969703,0.6685615,0.99999976,-0.9999988,3.6058369,1.9246984,7.7673354,-2.1443305,170001,170001,-358.0727,363.93604,149.73766,540.1049,-5.9863267,363.6743,150.09071,539.765,-9.35778,365.69705,151.11583,541.3164,-3.9711213,5.4950104,3.6542788,19.730717,-4.7017913,0.6045342,1.3577231,3.25218,-4.0440836,-0.82252234,0.27416345,0.22952616,-1.9635571,0.24853000044822693,-0.7030023336410522,174634,1443,32.65686274509804,1.4130236761164574,34,14,1.2413166380482719,1.7693893096414204,4.209801385810501,-1.6644106846912121,40.53750707194896,4.7727827773179685,46.93647206179769,-8.757226226389996,0.4715449,0.6930764,0.9999748,-0.999919,306,40.53750707194896,174814,1800,32.044871794871796,0.20702250335839925,33,32,1.2285917236876303,1.8059499004483188,4.05196084820595,-1.620093137487586,39.37006427381068,0.7402065603420541,42.84896003965156,38.67455248638004,0.47614983,0.6683967,0.999336,-0.9991977,312,39.37006427381068,45.51812813000288,0.04482264898251742,61.537740172992926,615.2509638330084,722.3516547849867,12852.563492404995,17
1999179,138.6012,7.231079,130.5877,9.406494,10.942884,11.376433,372.1082,156.18796,550.6633,-41.720238,373.69873,156.40376,558.5147,-35.37503,351.4953,155.66165,544.5856,-52.83264,352.23837,154.39195,553.91364,-39.16067,370.3859,157.01485,549.6429,-41.752144,372.06854,157.0451,557.2236,-33.09952,0.25875464,0.68774474,0.9999983,-0.9999997,3.89152,1.8696051,8.901308,-1.9783411,180001,180001,-364.29602,370.30682,156.63145,550.1817,-41.060764,371.41504,156.97469,558.31323,-35.032856,371.41544,157.56287,551.5875,-38.497524,6.200965,3.8693647,17.338554,-4.6983685,0.63539004,1.4217819,3.3010283,-3.8786004,-0.79615235,0.27303153,0.0033626258,-1.7526013,0.24654769897460938,0.2813969850540161,184634,1464,476.1904761904762,373.44976318587055,1000,32,4.864427762820069,1.4502330680702398,9.446574320322341,-1.4273450085729138,2316.394172771461,1955.8012225596956,5401.815910899808,36.32145380365752,0.3406987,0.72620606,0.9999123,-0.999978,21,2316.394172771461,184610,1850,195.92,352.12417355245583,1000,32,4.399190494157078,1.8227874583814354,8.140442149205656,-1.4696300896905026,861.8894016152548,1777.167967987076,5203.275202149443,36.595839649171225,0.37597632,0.6866184,0.999622,-0.9998755,50,861.8894016152548,44.76596311101457,0.06339112500427291,59.304435687023215,616.5308790020063,720.6646689250483,13573.234811830102,18
1999179,121.073494,10.7854,132.08331,12.509766,11.630905,11.934093,363.21872,145.1042,542.4176,-22.972488,363.5826,144.6343,538.7381,-18.503498,341.2621,143.7353,536.25806,-36.96517,341.15094,142.83235,530.4532,-29.659254,361.6492,145.49544,542.8581,-18.917995,362.14862,144.86491,538.16785,-18.239546,0.2574198,0.685546,0.9999053,-0.9999031,3.7055373,1.8366473,7.8173604,-3.0754516,190001,190001,-355.32928,360.986,146.05324,541.004,-26.745266,361.18433,145.61888,536.43304,-20.326895,364.7082,146.91115,540.5301,-22.82871,5.9064703,3.6040483,16.204208,-2.9811244,0.5746439,1.4034119,3.1566238,-3.4424002,-0.8105822,0.26447967,-0.020750731,-1.7846255,0.25056543946266174,-0.12944765388965607,193902,1483,487.7894736842105,346.19200315300674,1000,34,4.897435446162723,1.5194848162769534,9.91330572789111,-1.383347377500593,2388.9174586861122,1842.1974744668125,5277.393128641665,42.35437936234398,0.34158388,0.71854955,0.9999248,-0.99999136,19,2388.9174586861122,194573,2138,34.59375,4.337125243977218,68,34,1.3052883452720763,1.6484711691655827,4.698798065826488,-1.4129528699813352,45.15481869425587,16.868287219734942,173.7119090590144,41.95051373152565,0.46624887,0.6968776,0.99744743,-0.9999231,288,45.15481869425587,46.04293542203959,0.04054879699833691,58.34723555500386,612.9559538380126,717.3866736120544,14290.630926610087,19
1999179,133.75656,15.005615,120.47754,16.611694,11.396378,12.1238,340.0528,165.39812,552.6983,-4.0850782,340.09692,164.33755,546.2269,-0.53039986,318.37668,164.24326,543.1054,-30.265995,317.02682,162.34474,534.0773,-14.146446,338.67545,165.97581,552.4854,-5.5935316,338.61688,164.78915,545.9669,-4.999646,0.24991994,0.6815094,0.9999254,-0.99999845,3.5618515,1.834981,7.818376,-3.1571538,200001,200001,-331.4336,336.6664,166.27882,551.55383,-6.7648306,336.5097,165.54695,543.7044,-1.519171,334.794,167.47044,541.71686,-1.912163,6.043644,3.760706,22.857624,-9.299534,0.55894023,1.4241238,3.4343047,-4.8156323,-0.80932075,0.2828554,0.16174616,-1.8178438,0.2510507106781006,0.06031978130340576,203774,1512,340.41379310344826,348.75923097326137,1000,32,4.529432248270925,1.6052789569165555,9.156342835609616,-1.4150274733912418,1541.8812122389847,1753.8263804680157,5247.019092139301,36.778092666916,0.3497509,0.71774924,0.9998664,-0.9999489,29,1541.8812122389847,204549,2405,37.36329588014981,53.93447822309122,917,34,1.549980317324507,1.8629595506241883,8.268616054145005,-1.409092009648402,57.91237320460405,263.2262138712273,4350.988730172186,40.86150948804995,0.4505401,0.7033748,0.9975062,-0.9997441,267,57.91237320460405,45.581804757996,0.07622341101523489,61.60006206104299,619.2272040160024,726.4852942460566,15017.122591457097,20
1999179,194.6737,12.331421,184.71622,10.150269,11.592911,12.021688,359.6037,156.04846,548.0882,-32.851013,362.0399,156.5248,543.2183,-29.230413,337.86255,155.53122,542.43805,-40.403267,339.21957,155.746,540.6641,-37.66745,358.1287,156.78362,547.6019,-30.358782,360.3346,157.21269,542.4432,-27.394356,0.24847585,0.6799576,0.9999999,-0.99999994,3.6194937,1.8732126,7.0265,-3.2374425,210001,210001,-351.83063,356.9254,157.47627,545.52203,-36.14075,359.54562,158.00566,541.3486,-26.607533,357.69556,159.93031,549.9326,-25.827986,6.48058,3.5891082,15.648441,-2.8451266,0.63124675,1.4282484,3.4106674,-3.601434,-0.7943842,0.2643245,-0.050504774,-1.9476671,0.25071048736572266,0.6648877859115601,213242,1539,350.6666666666667,421.6267438281294,1000,33,4.721106140218256,1.552239116387088,8.412519021657486,-1.414015000629618,1655.534553169869,2187.366196001137,5184.115197911242,37.9334386134557,0.3379244,0.7196647,0.99994695,-0.999998,27,1655.534553169869,214526,2547,70.2605633802817,0.5775077277062227,72,69,2.5578537067147997,1.7609197056238617,4.804873479650242,-1.2879906234349865,179.7162424781237,2.073965051881213,186.0455692075606,175.49043167210883,0.35226658,0.7234032,0.9970117,-0.99841046,142,179.7162424781237,45.67567167402012,0.055521255009807646,55.38025199295953,619.8924094730173,721.0038543950068,15738.132906905143,21
1999179,92.6855,12.416504,77.945404,11.351685,11.351587,11.509157,383.2674,144.63019,556.6777,-37.90581,384.00635,143.75183,556.50635,-35.887634,361.98184,144.24147,554.344,-46.92537,362.4904,142.26668,553.8903,-46.230877,381.54913,146.24431,556.5307,-39.48315,382.25882,145.01941,556.2648,-38.747696,0.25263226,0.6755533,0.9999994,-0.9999997,3.8937821,1.6980888,8.364571,-2.048545,220001,220001,-375.67227,380.77307,145.6523,554.2114,-37.369392,381.86786,144.38678,554.4261,-35.468666,381.36713,145.66197,559.1005,-41.024178,5.57598,3.420095,15.976734,-10.412487,0.530432,1.36913,3.3492203,-3.3734672,-0.8274493,0.27388823,0.10979061,-2.077993,0.2507411539554596,-0.5865299701690674,222670,1550,857.0909090909091,220.2983326580136,1000,415,4.9495259027668395,1.311495151171759,9.416619940870946,-1.3806116969318638,4242.193655571433,1173.8643894902139,5135.143280370616,1863.8539476668827,0.32617646,0.7119189,0.99987483,-0.9999138,11,4242.193655571433,224526,2557,1000.0,0.0,1000,1000,4.9479043037094135,1.2418156416999553,8.646278982457055,-1.3045735605082387,4947.904303709414,91.39313615040342,5139.8154095348145,4821.4692218224245,0.33992082,0.6723629,0.99735606,-0.99961084,10,4947.904303709414,46.58081775100436,0.045375968038570136,55.396737432980444,616.9810566969682,719.0039878489915,16457.142860473192,22
1999179,93.5871,11.843262,99.4046,11.766113,12.209644,12.6424265,362.8681,149.20296,540.2707,-0.98135716,363.6452,149.92935,542.5742,4.6146116,339.55554,149.40567,530.2683,-32.8252,339.6017,148.8667,530.3375,-15.29645,361.2807,149.96527,540.4197,-4.1346173,362.03842,150.69025,541.3084,4.680742,0.24007519,0.6894491,0.9999837,-0.9999968,3.7650769,1.7993559,8.220839,-1.1558177,230001,230001,-354.8878,360.21487,150.96912,538.44995,-3.8425655,361.0599,151.29251,540.839,2.7555945,359.17072,152.88214,547.7629,0.44678152,5.7406464,3.614489,16.735306,-5.716638,0.60253507,1.4042574,4.3653994,-3.5254698,-0.79748845,0.28437874,-0.09896836,-1.9809115,0.2506854832172394,-0.35882434248924255,232641,1576,383.5,399.8939522885074,1000,32,4.927464685152255,1.570767498436945,9.977494413717348,-1.4108456445111792,1889.6827067558895,2122.535580273957,5301.306787702039,35.145639269048,0.33493277,0.7209183,0.9999336,-0.99997836,26,1889.6827067558895,233921,2788,40.67099567099567,73.89031873012148,1000,32,1.967675354154466,2.2024829318071335,8.785712718729872,-1.3762324192745485,80.02731581074116,382.67459430453073,5089.153075663753,35.28707751704668,0.40489885,0.70785654,0.9979383,-0.99977803,231,80.02731581074116,46.72897994599771,0.04057036101585254,52.83679960499285,619.7082470270107,719.3145969390171,17176.463092266174,23
1999179,105.90643,14.96936,107.76731,15.062134,11.218258,12.010666,338.51,151.18268,568.5645,-3.0633426,339.1717,150.94812,564.36505,-3.1443064,317.26318,150.20584,563.3118,-61.28135,316.46844,149.34814,561.4476,-29.33521,336.6666,152.22818,568.23883,-53.19612,337.4349,151.47427,565.3639,-21.616545,0.23098667,0.6963158,0.9999381,-0.99995714,3.408954,1.7433522,7.689235,-2.3284488,240001,240001,-330.14038,335.3354,152.50327,565.9732,-4.9116473,336.00732,152.41922,560.0284,-2.0964766,337.20966,153.52983,563.3458,-11.802426,6.303505,3.5797396,18.755816,-5.502465,0.5632495,1.4322358,3.4601493,-3.6052465,-0.8204052,0.27252397,-0.06673601,-1.9363813,0.25046849250793457,0.42018288373947144,242388,1594,541.5,354.3419958175999,1000,32,4.931590307789686,1.4177349238005987,10.136524611729635,-1.5100737212828004,2670.4561516681138,1836.7003765614706,5218.438040976087,37.898931278390435,0.317246,0.7335503,0.99994785,-0.99999833,18,2670.4561516681138,243115,2798,919.4,161.5872519724251,1000,572,5.0337557101223185,1.2554791689157845,8.311178487311267,-1.3555011685560219,4628.034999886461,858.2748159829583,5258.735492367259,2789.7357173085397,0.3324261,0.68852836,0.99691325,-0.9999345,10,4628.034999886461,45.00258561904775,0.04693915002280846,53.55331697897054,615.3527695550001,713.9556113030412,17890.42579588323,24
1999179,158.59103,12.252441,125.85386,13.015137,12.175954,12.698872,384.32745,146.94186,560.7412,-19.62234,384.99347,147.416,559.0373,-15.351661,361.2846,147.23773,549.5319,-36.339005,360.97913,146.86635,553.39374,-24.172506,382.76205,147.93745,556.2973,-28.874321,383.36932,148.34062,560.92444,-20.03013,0.28257212,0.67839915,1.0,-0.99999493,3.8937395,1.8929317,8.465506,-1.956101,250001,250001,-375.7693,381.29883,148.0576,551.79364,-10.768738,382.03192,148.31418,555.90125,-11.2516775,380.1181,147.17021,550.674,-8.0132,6.240555,3.7384417,15.039643,-5.2624106,0.62411386,1.4365954,3.2971346,-3.571261,-0.7800471,0.26617828,0.0001180768,-1.7930857,0.2508000433444977,0.3327229917049408,251795,1649,171.03636363636363,259.372246614879,1000,32,4.144255359507224,1.949022929587021,9.868574887567236,-1.469536413169638,708.8183666706265,1330.5883574389986,5145.3497064729845,35.26199196415351,0.33173758,0.72393495,0.99992055,-0.99998367,55,708.8183666706265,253087,3099,33.12956810631229,0.3358276524334154,34,33,1.2558483177306408,1.723368503054145,3.907033691587526,-1.421424252205451,41.605712373454985,0.8196040555305862,44.07426590239433,40.61707871152568,0.4306819,0.6884078,0.9985564,-0.99718666,301,41.605712373454985,45.017099866003264,0.044951390009373426,54.14803209103411,616.7008069550502,715.910890302097,18606.345825178258,25
1999179,100.00636,10.664185,87.6654,11.54541,11.432875,11.583488,377.82574,151.24419,551.37756,-8.2359085,376.36993,151.77246,548.314,-6.7675524,356.31555,151.20085,549.31494,-32.524654,354.54083,151.59729,545.5383,-22.73021,376.66068,151.56474,550.96027,-8.089166,375.1681,152.052,548.4204,-5.9471855,0.26098534,0.67786855,0.9999957,-1.0,3.8960977,1.6617312,9.294617,-1.2749435,260001,260001,-368.55386,375.5027,151.78525,551.35266,-5.711302,374.11325,152.64308,547.30994,-5.6867256,373.9065,152.22563,552.2716,-7.9682994,6.373024,3.2669191,18.495352,-2.9243336,0.63887894,1.3907977,3.3951147,-3.59353,-0.8067786,0.2709335,-0.14874512,-1.9479897,0.252777636051178,0.5130408406257629,261037,1666,543.6470588235294,296.298526167439,1000,32,5.105308421271846,1.4556093097769394,9.175405145098214,-1.3404710527810453,2775.485907611437,1623.5620272951373,5407.469302030104,36.50549139731384,0.31721312,0.7460278,0.9998946,-0.9999616,17,2775.485907611437,262978,3109,989.1,32.7,1000,891,5.219237785305527,1.2533229695181085,8.764482698053477,-1.3176108483391906,5162.348093445695,231.82502468710678,5412.103367635235,4573.707080368439,0.34907147,0.68482476,0.99598837,-0.99841684,10,5162.348093445695,43.95912886603037,0.03732845204649493,54.316450992948376,621.6189571039868,719.931865415012,19326.28420725616,26
1999179,120.34875,11.227173,110.66918,15.245605,11.200552,11.957342,341.65347,165.13708,557.888,-15.591816,342.71643,164.59758,557.5941,-7.94539,320.6192,164.626,554.2102,-27.073614,320.21588,163.78307,553.48694,-23.709232,340.01288,165.42882,556.7185,-11.712906,340.86002,165.14226,557.141,-7.3434334,0.26193705,0.6828316,0.99998355,-0.9999997,3.465396,1.7287054,7.277269,-1.4358393,270001,270001,-333.57056,339.2752,166.06877,556.40265,-10.374134,339.63367,166.12003,557.68225,-10.204679,338.0007,167.00125,552.5834,-10.294514,6.073621,3.4565103,19.449287,-6.1191373,0.5596116,1.3942308,3.3744872,-3.6403358,-0.8082709,0.2658813,-0.038763165,-1.7189577,0.2504439055919647,0.10192963480949402,270499,1682,591.375,393.2057150843563,1000,31,4.9525805830220895,1.437897612277048,9.633716474574204,-1.3528609148221835,2928.832342284689,2050.0666533113995,5377.636986203217,34.85899432646919,0.32224774,0.7272112,0.99987555,-0.99995756,16,2928.832342284689,272646,3122,743.6923076923077,261.34456613543875,1000,33,4.9047853864671405,1.4015193523781193,9.39902993396274,-1.3353881879857181,3647.6511627972536,1337.603140248976,5047.889150395758,39.277069393580206,0.32541928,0.6957279,0.9989554,-0.9999206,13,3647.6511627972536,43.173878311004955,0.07178573601413518,53.89051560900407,615.1999243040336,712.3361039600568,20038.626525583153,27
