replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1997998,181.78006,-3.6625977,149.68715,-4.0458984,29.207378,26.02789,824.6877,364.75317,1307.5662,-6.7128177,823.7543,363.44684,1304.5358,11.007743,766.79114,386.78864,1291.581,-10.160014,770.34247,380.57904,1292.4489,0.2001637,779.4456,387.77908,1308.1304,-0.82888544,787.02954,380.59448,1301.1758,3.559035,-0.08801033,0.84311503,0.9999335,-0.9999081,7.495306,4.6957207,15.056975,-2.097813,100001,100001,-815.0428,822.91125,365.81073,1300.1437,-5.9189086,822.02454,364.6104,1297.4476,2.776755,825.29376,364.88474,1305.8842,-5.9306517,6.4046993,3.9804487,19.422312,-5.5296974,-0.13233162,1.5969694,4.613423,-2.6857057,-0.63356715,0.19384171,-0.076633826,-1.8999319,0.8687224984169006,0.05696087330579758,110000,110,1000.0,0.0,1000,1000,0.489526000298114,1.3863402401964646,6.623008013879717,-4.1306452847089306,489.5260002981139,519.1291141338821,1094.0170761438792,-323.1780136620006,0.1852119,0.79069304,0.9999972,-0.99995464,10,489.5260002981139,110000,110,1000.0,0.0,1000,1000,0.719399455637862,1.558175293739908,7.672082751828401,-3.075423251865831,719.3994556378615,546.7260611240881,1491.3627926349723,-405.3337217349019,0.049605083,0.7254029,0.99993604,-0.999845,10,719.3994556378615,52.470892300014384,0.04084740800317377,83.02736895997077,718.8808577109594,854.4199663789477,9494.45323289698,10
1997998,192.20265,-0.33203125,182.241,0.5522461,27.317207,23.85893,841.8929,372.4554,1295.9407,-152.46712,843.27716,371.42798,1294.3842,-155.81506,788.18195,390.67902,1277.363,-152.01155,794.8825,385.7248,1276.928,-156.73924,799.5541,392.2298,1288.6167,-152.34018,808.9368,386.4371,1289.904,-155.82033,-0.076223664,0.8327579,0.9999983,-0.9997879,7.822519,4.7743244,15.189825,-1.5544499,110001,110001,-834.2941,839.67993,373.5179,1294.3923,-149.62006,840.84344,372.5003,1293.1287,-154.68396,839.63544,374.14883,1291.8384,-155.7938,6.122939,3.5990458,14.693339,-4.9092693,-0.07019903,1.5577462,3.3724108,-3.1650841,-0.64557296,0.21802868,-0.024086833,-1.9479406,0.8736937642097473,0.016593629494309425,120000,120,1000.0,0.0,1000,1000,0.2243656774296016,1.2609689058446314,7.281003886305304,-3.631081669343709,224.3656774296016,433.34983404367046,1034.1054729276436,-367.85183697664087,0.24943002,0.8122723,0.99999785,-0.9999846,10,224.3656774296016,120000,120,1000.0,0.0,1000,1000,0.5553853736813861,1.5659032542677889,7.755763731250949,-3.3416974641779915,555.3853736813857,741.1744782008781,1734.175138533995,-205.56983343933686,0.23034634,0.7793236,0.9999846,-0.99982315,10,555.3853736813857,52.037838652031496,0.04285875696223229,80.67075855802977,716.3337116190232,849.0851675860467,10343.546982476895,11
1997998,154.78088,-0.5800781,161.01717,1.6005859,28.685959,24.654669,874.8623,368.81284,1285.7745,68.00028,875.9957,367.89005,1290.1798,72.24626,819.2677,394.41302,1281.0913,50.17143,825.9584,387.50552,1281.6719,57.011875,828.459,398.94507,1279.5985,63.867397,840.1752,388.5878,1284.4353,71.28632,-0.04886289,0.83679944,0.99996436,-0.99966514,8.337274,4.841513,14.687429,-0.31099364,120001,120001,-867.1941,872.7815,370.7509,1286.3252,74.33558,873.7073,370.16534,1285.4484,74.81702,872.43195,372.0661,1289.8275,79.89493,5.7197833,3.7288568,15.637272,-3.124062,-0.044545252,1.5451355,2.6279287,-2.8688202,-0.6367405,0.2117309,-0.10104105,-1.9036636,0.8952921628952026,-0.03098810464143753,130000,130,1000.0,0.0,1000,1000,0.36127485547966226,1.3351568398457736,6.446524056394145,-3.2797683426085245,361.2748554796627,673.5129576175468,1426.1240570381874,-487.0137441181468,0.21433708,0.7969361,0.9999856,-0.99988,10,361.2748554796627,130000,130,1000.0,0.0,1000,1000,0.8564141260817237,1.6066986375569339,8.45341663371228,-3.121738493090265,856.4141260817238,373.2190667367437,1453.5962689453531,252.21341751235028,0.08297237,0.74815494,0.9998286,-0.9996342,10,856.4141260817238,52.40014528395841,0.04059577401494607,83.30420671403408,716.0171499029966,851.762097675004,11195.318504623952,12
1997998,259.82135,0.86328125,234.3484,1.8786621,27.494984,24.508392,813.853,380.60806,1276.0428,-516.5214,814.70325,380.26492,1276.4141,-522.1823,760.24396,398.43213,1269.7614,-517.4064,765.4567,394.97925,1268.497,-524.41156,771.4171,399.2487,1265.7146,-516.8414,780.891,393.31067,1266.1797,-522.6934,-0.04940738,0.8268266,1.0,-0.9999982,7.6562862,4.750287,14.602663,-1.6756201,130001,130001,-806.2312,812.00604,381.42526,1275.4412,-514.0418,812.90045,381.2131,1274.0223,-520.2552,812.8082,382.56592,1278.312,-527.89685,5.8541994,4.0237017,17.495716,-5.6832047,-0.092304744,1.5502473,2.8929815,-2.7587256,-0.6288052,0.21733315,0.108061954,-1.8797098,0.9031733870506287,-0.01484442688524723,140000,140,1000.0,0.0,1000,1000,0.9338975731263841,1.5060673835394773,6.729934802951289,-3.2349872309727714,933.8975731263836,624.2321493774097,1598.863202732162,-413.4962065324725,0.023574589,0.77016217,0.9999898,-0.99984074,10,933.8975731263836,140000,140,1000.0,0.0,1000,1000,1.1720761451133974,1.6124807869250242,8.226760795947769,-3.428488063232538,1172.0761451133974,431.2396630412014,1478.8030295726537,-14.145123923636769,0.009420292,0.73942316,0.99985576,-0.9986708,10,1172.0761451133974,53.658533769019414,0.04123367799911648,80.27514377603075,713.3272962520132,847.3022074750625,12042.629259706999,13
1997998,161.30286,3.3166504,178.98334,-2.4851074,30.53765,27.973934,802.98193,363.76004,1273.7781,-364.65182,801.9226,364.95062,1270.3723,-359.94058,743.3428,388.183,1257.7672,-367.9288,746.13837,386.0291,1257.9536,-362.57968,754.29736,389.64954,1263.875,-365.55182,760.0106,386.33612,1265.1155,-361.60117,-0.05194369,0.8313104,0.99948376,-0.99988955,7.5698295,4.6371355,14.854719,-1.2402416,140001,140001,-793.53644,799.9402,365.98868,1270.2429,-360.0779,799.8546,366.55423,1268.4146,-355.9625,801.6692,367.6005,1270.1263,-363.4426,6.0556145,4.3433714,16.863071,-6.8807545,-0.034716867,1.5731454,2.6182797,-2.6351526,-0.6467294,0.22649048,-0.028873041,-2.0713263,0.9247395396232605,0.0043532466515898705,150000,150,1000.0,0.0,1000,1000,0.40601447499117904,1.445710613694407,6.742688205124426,-3.357312560783055,406.01447499117904,437.6076417617494,1040.4468992752195,-386.497300013807,0.11429399,0.77612835,0.9999984,-0.9999362,10,406.01447499117904,150000,150,1000.0,0.0,1000,1000,0.23794285533437068,1.4256792897656538,7.206035111781003,-2.9347849740549234,237.94285533437073,623.5301843611597,1343.8151854662576,-550.1533626302452,0.22940098,0.72402245,0.99961233,-0.998391,10,237.94285533437073,53.40983942698222,0.04548233497189358,79.88548657495994,709.3671998850186,842.7080082219327,12885.346335730923,14
1997998,233.71094,5.870117,241.24843,5.428711,28.210356,25.496155,840.8732,364.8513,1265.1184,-380.238,841.66046,364.23666,1266.4685,-367.4955,785.5941,386.71835,1258.0322,-385.60782,790.4666,382.3923,1259.2819,-367.52655,796.4655,387.51422,1260.0763,-382.1752,805.02185,380.7056,1257.3263,-366.9991,-0.053949002,0.8277083,0.9998114,-0.9994357,8.152256,4.69466,14.702709,-1.135036,150001,150001,-833.23584,837.5378,366.889,1263.3596,-376.82904,838.4132,366.42438,1264.5839,-363.01883,839.3742,366.33936,1264.2815,-358.86588,5.6757946,4.305014,15.490352,-3.963296,-0.068618506,1.544005,3.1756318,-2.926682,-0.65368587,0.2419475,-0.06735905,-2.1797674,0.9195848107337952,-0.027168329805135727,160000,160,1000.0,0.0,1000,1000,0.6340306166688291,1.4464529622392737,6.3703477529317585,-3.3801816061256718,634.0306166688291,647.4999168054725,1294.0538527514389,-298.9986258828591,0.107625715,0.78835326,0.99994797,-0.9998833,10,634.0306166688291,160000,160,1000.0,0.0,1000,1000,0.9998249052881373,1.5037185703251177,6.81269485614551,-3.1831331179822717,999.8249052881376,518.3930468884861,1632.0637332419997,77.73469790632264,0.061811622,0.72595733,0.999441,-0.99786717,10,999.8249052881376,53.61807881301502,0.04083620599703863,80.76876407297095,710.1907839240157,844.6184630159987,13729.976625910844,15
1997998,151.0281,2.2856445,145.81546,1.8459473,30.005741,26.382126,810.91455,376.10687,1263.0361,-213.96507,809.8901,375.33496,1265.8439,-213.0379,751.58923,399.90884,1246.538,-216.59126,757.1435,394.18073,1248.2722,-212.96246,763.3249,398.88904,1260.7393,-212.75497,771.68933,391.40924,1254.336,-214.14162,-0.057147127,0.83894026,0.99993926,-0.99973786,7.819392,4.753853,14.541967,-1.2712862,160001,160001,-801.693,808.03357,378.4606,1260.4512,-209.65677,807.363,377.30722,1263.7268,-207.71378,806.6818,376.895,1265.2145,-208.2741,5.949635,4.428084,18.205574,-5.215083,-0.06917498,1.5701503,2.8425646,-2.92048,-0.62515575,0.21562378,-0.014245674,-2.1558902,0.9344369173049927,-0.0034154283348470926,170000,170,1000.0,0.0,1000,1000,0.9798615090761364,1.5060673347139353,6.524914176049464,-3.2552243042027484,979.8615090761368,420.83654826932496,1531.8895555042682,270.13283435230574,0.0146185905,0.7561441,0.9999678,-0.9997365,10,979.8615090761368,170000,170,1000.0,0.0,1000,1000,1.1166563384781512,1.5437785609496182,7.153328867750687,-3.1428099489320234,1116.6563384781516,545.0604765240518,1702.9882008425227,-120.86984898034535,0.045752693,0.7258676,0.99843246,-0.9988633,10,1116.6563384781516,53.508823203039356,0.040822215960361063,80.61116538400529,710.0246818560408,844.1854926590458,14574.170841289742,16
1997998,283.2478,-6.938965,230.66252,-6.8125,29.99252,26.42807,844.1242,360.91473,1248.7959,-114.31522,844.4263,360.60995,1249.8439,-108.72732,785.28107,388.38214,1226.7836,-116.542595,791.6919,381.70465,1231.3251,-112.53172,795.61566,391.23965,1245.6646,-114.40578,804.40027,382.82266,1246.0513,-109.58157,-0.07187011,0.8359482,0.99995816,-0.9997504,8.355883,4.6789894,14.742678,-0.779723,170001,170001,-836.3779,843.2197,361.4001,1246.2284,-115.197334,843.57166,361.33484,1249.1382,-112.10943,844.8477,362.3603,1245.8141,-103.423225,5.682343,4.0998073,15.32881,-7.135107,-0.08971945,1.547445,2.8137841,-2.5861099,-0.61555755,0.20622449,-0.023061767,-2.0189583,0.9482411742210388,-0.016871880739927292,180000,180,1000.0,0.0,1000,1000,0.7655334529902245,1.533085421429008,7.541406628842682,-3.325913441648879,765.5334529902243,435.90299470672727,1457.2198120498715,41.30749861895039,0.010996257,0.7665485,0.99998474,-0.99993795,10,765.5334529902243,180000,180,1000.0,0.0,1000,1000,1.0196451034773186,1.6066351655960867,7.43920755694811,-3.2684491465777357,1019.6451034773181,458.0088251576487,1483.9734607106625,87.41413251279495,0.07325964,0.72683996,0.99854475,-0.99618334,10,1019.6451034773181,52.35764745302731,0.06313762301579118,79.70341561298119,711.0149677969748,843.1391684859991,15417.318585389701,17
1997998,143.04485,-4.1245117,152.14177,-5.260498,31.816114,27.996065,792.4159,368.87634,1238.4432,-211.03401,792.4928,369.84933,1237.0116,-205.37187,730.00714,394.9858,1222.0056,-218.70514,736.8079,389.65976,1220.8087,-211.78714,739.6738,396.80917,1229.0814,-216.17085,748.53204,391.14148,1228.1709,-209.9308,-0.028435593,0.8418844,0.99969184,-0.99973047,7.8515234,4.5811973,14.72048,-1.0714046,180001,180001,-783.82587,790.73773,370.27383,1237.0901,-210.23572,791.0348,371.26758,1235.9415,-201.82318,789.7978,369.38165,1235.1107,-211.37349,6.1903963,4.221417,16.603548,-5.086293,0.040179536,1.5785503,2.796025,-2.7165327,-0.62837476,0.20734234,-0.109312646,-2.083747,0.9512040615081787,0.009523308835923672,190000,190,1000.0,0.0,1000,1000,0.7752173892842158,1.517811284705272,6.979765916379046,-3.8424056387497743,775.2173892842162,727.6217260229494,1725.215142488349,-537.3768077630433,0.09907374,0.76330537,0.9999675,-0.99999285,10,775.2173892842162,190000,190,1000.0,0.0,1000,1000,1.6149947043356976,1.7231186983716458,9.542917879712558,-3.279105850366352,1614.9947043356976,407.79640329740056,2255.2368917989756,679.2720625176792,0.010276952,0.71520984,0.99899596,-0.99664766,10,1614.9947043356976,53.52776707301382,0.040672415983863175,81.21374835597817,706.929735512007,841.7119233569829,16259.040314022684,18
1997998,109.463,-3.6230469,102.4797,-5.069824,31.967503,28.265821,824.0013,350.8901,1244.8289,10.63151,824.9225,350.90662,1244.3804,16.353893,760.3791,382.96268,1235.9269,8.6064,767.7578,376.73886,1235.4937,6.1483917,773.5184,383.9757,1237.5588,12.481261,782.8481,375.03555,1237.4501,18.548054,-0.09339986,0.82598037,0.99951524,-0.9994304,8.300846,4.583442,14.814928,0.10810311,190001,190001,-816.0924,821.7628,352.09482,1244.2648,17.287733,822.946,352.01718,1243.6912,22.436241,819.7886,352.63245,1243.7109,23.559868,6.3671117,4.1437855,17.50183,-6.490967,-0.10813096,1.5833347,2.7541523,-2.6560488,-0.65871483,0.22698191,-0.117227435,-2.384133,0.9487512707710266,0.019311988726258278,200000,200,1000.0,0.0,1000,1000,1.031261361123029,1.478470736994679,6.439468733378459,-3.448387509064753,1031.2613611230288,249.23577835351193,1441.8503799513328,645.7997586970986,0.011841233,0.74108565,0.9998938,-0.9996265,10,1031.2613611230288,200000,200,1000.0,0.0,1000,1000,1.6438362443383154,1.6675112368266454,8.172065989305304,-2.763353310348731,1643.8362443383153,445.88018306848954,2290.0198575063314,827.8656369004761,0.011701623,0.7138868,0.99712807,-0.9979232,10,1643.8362443383153,52.547481390996836,0.040551031997893006,79.92914182500681,704.6895397629705,837.2067140109721,17096.25559228158,19
1997998,194.77379,-2.7941895,174.62976,-0.5600586,33.159203,29.336323,789.734,367.08252,1232.3684,-212.66165,790.5324,366.9623,1233.2539,-208.78474,724.6693,394.59912,1226.0662,-220.40063,731.73145,389.20932,1224.1747,-209.6305,737.02606,395.99475,1226.6705,-214.48885,746.3749,388.27203,1223.3303,-210.11647,-0.066682644,0.8399486,0.99985385,-0.999752,7.8038316,4.7804666,14.510965,-2.0620856,200001,200001,-781.6826,787.56274,368.2647,1228.8383,-211.81967,787.9838,368.3993,1230.4464,-208.60626,785.27374,370.38016,1228.7585,-218.06859,6.525655,4.3045,17.175655,-4.006016,-0.097795464,1.5966907,2.8194222,-2.5396347,-0.634535,0.2125003,0.01036346,-2.3785436,0.9671370983123779,0.017596228048205376,210000,210,1000.0,0.0,1000,1000,0.9448303577998335,1.5377163516991315,8.282529697434166,-3.280977895179163,944.8303577998338,298.08573743310615,1446.860878145185,530.6249942178551,0.017357955,0.74400896,0.99991846,-0.9998675,10,944.8303577998338,210000,210,1000.0,0.0,1000,1000,1.110893483472661,1.6612886262091051,7.981621957603414,-3.4527992072423443,1110.893483472661,598.8012480257191,1553.5423419925078,-592.9820617213918,0.03357739,0.71596915,0.9981385,-0.9992173,10,1110.893483472661,53.39054304402089,0.06050168600631878,80.8749840069795,706.011192289996,840.3372210270027,17936.603216716554,20
1997998,196.25766,0.0126953125,157.79929,-1.1938477,32.55034,27.39526,780.65857,369.11026,1235.6753,-382.6974,780.0753,368.55716,1232.9321,-349.40433,717.0689,394.63065,1225.3687,-386.85983,724.95935,387.2861,1226.9408,-350.1608,728.60583,397.40393,1230.31,-380.80453,739.3756,387.07892,1227.9996,-348.07574,-0.07796388,0.83080715,0.9999147,-0.9997031,7.6858234,4.8708506,14.860382,0.23411484,210001,210001,-772.1852,778.4599,370.39462,1234.7234,-378.32272,778.2859,369.99872,1231.7343,-346.0763,777.51337,370.18884,1231.9762,-344.3263,5.9170494,4.3816695,17.916271,-6.245219,-0.09067005,1.5357379,2.8162675,-2.6888235,-0.64417416,0.2349822,0.0049900115,-2.1738548,0.9645712375640869,-0.002990075619891286,220000,220,1000.0,0.0,1000,1000,0.5968851646476974,1.4151503543777721,7.233851809548571,-3.768895740067913,596.8851646476975,302.1804359420681,1026.982255282966,76.24167323365846,0.023824036,0.75298023,0.99992037,-0.99987763,10,596.8851646476975,220000,220,1000.0,0.0,1000,1000,0.7572775320285812,1.3637304918523925,6.48618469523102,-3.3332479986408146,757.2775320285809,179.3806364299934,1206.5226544460513,564.1308651799588,0.020717287,0.71266896,0.9977697,-0.9974732,10,757.2775320285809,53.61531797400676,0.042111587012186646,81.2829073149478,707.0180236329907,841.9583605089574,18778.575089250575,21
1997998,333.25732,1.9023438,315.92163,-1.2775879,32.763428,30.418196,811.75616,349.86133,1217.4662,-497.98273,813.7036,349.47653,1221.4991,-510.25793,748.5369,377.31174,1202.727,-498.39594,754.41516,373.09033,1208.4283,-512.21136,758.02374,380.38394,1215.5482,-494.4179,765.5834,376.0194,1219.1206,-508.35312,-0.063195325,0.83821124,0.9996512,-0.9997443,8.134317,4.6828423,15.030101,-0.6718375,220001,220001,-803.8373,809.13025,352.11206,1216.3503,-490.63266,811.4732,351.65808,1219.5563,-503.51517,812.1815,351.71292,1220.663,-467.31717,6.3279963,3.9996974,16.082062,-4.7368016,-0.013310936,1.5661474,2.941377,-2.562949,-0.6768858,0.24517964,0.09599677,-2.2204638,0.9795309901237488,0.00680573983117938,230000,230,1000.0,0.0,1000,1000,0.6470056563763046,1.4496997176328708,6.7242175631429175,-3.235586457808077,647.0056563763048,409.9885309795024,1240.5412702804767,-291.18795927270713,0.089557596,0.76095253,0.9999549,-0.9999452,10,647.0056563763048,230000,230,1000.0,0.0,1000,1000,1.1501355895163026,1.5915128694292342,8.61933840919956,-3.135630963827444,1150.1355895163028,236.33133151449402,1368.6581124463096,534.5910096550531,0.062379368,0.7291687,0.99947643,-0.99858904,10,1150.1355895163028,53.01066045201151,0.04106117499759421,79.5126344320015,707.105868329003,839.6702243880136,19618.25390814856,22
1997998,232.233,-1.7702637,229.12506,0.15673828,31.636766,27.398277,771.2109,365.54822,1218.2998,-797.424,769.632,366.338,1219.6677,-803.81647,709.47784,389.85263,1207.1052,-844.0048,714.91754,384.40173,1208.0753,-810.786,720.52466,393.70517,1215.211,-798.0226,728.9432,386.12448,1216.1,-803.35876,-0.038675237,0.8361773,1.0,-0.99945617,7.6794424,4.8034625,14.716752,-0.40677482,230001,230001,-762.02576,769.4735,367.32614,1216.1519,-783.0907,767.66974,368.7522,1217.015,-807.4742,768.41907,369.17465,1219.0757,-831.68823,6.026596,3.9477367,16.49298,-6.6412907,-0.011256825,1.545403,2.992096,-2.5981925,-0.6493773,0.23071247,-0.09915927,-1.8819176,0.977445125579834,0.0006071546813473105,240000,240,1000.0,0.0,1000,1000,0.6166576264310448,1.4512724740082552,6.717370762753677,-3.6054136863752944,616.6576264310445,423.06949583417224,1072.4186008440581,-537.6552871846155,0.0818073,0.7691704,0.9999987,-0.9999875,10,616.6576264310445,240000,240,1000.0,0.0,1000,1000,1.1423895150332555,1.7222330165785587,10.116529761792071,-3.4121140037491102,1142.3895150332553,482.83014186578345,2004.4817447890964,397.7260874369808,0.05288103,0.72931755,0.99946,-0.99799067,10,1142.3895150332553,51.761096199043095,0.04107937397202477,80.7522741620196,708.7757539200247,841.3302036550594,20459.59301994351,23
1997998,239.89395,8.205566,231.16573,7.168457,30.501091,27.912199,768.7846,380.60873,1221.6559,-455.0241,769.5753,381.43643,1222.8904,-466.25662,708.9269,403.52246,1207.2936,-464.8641,713.44885,401.144,1204.0919,-472.6021,720.5258,404.81125,1198.4329,-458.52936,728.0476,401.44876,1199.5421,-467.71545,-0.033573955,0.8246804,0.9999992,-0.99954814,8.023018,4.846991,14.9194765,-0.9962591,240001,240001,-760.5495,765.0906,382.71124,1220.5687,-452.05933,766.1001,383.8091,1221.6133,-465.811,767.9805,383.26514,1218.0825,-467.60516,5.7937403,4.023742,15.11665,-3.870371,-0.0017375065,1.5510604,3.026102,-2.6260312,-0.6453797,0.23960051,0.06396979,-2.1695564,0.973449170589447,-0.005547770764678717,250000,250,1000.0,0.0,1000,1000,1.1148503354553763,1.6687478605434316,7.287107444701155,-3.1964817814685147,1114.850335455376,221.77228374289342,1391.8713699372381,715.4321415129357,0.034086086,0.7482457,0.9998293,-0.99997824,10,1114.850335455376,250000,250,1000.0,0.0,1000,1000,1.1908769203886156,1.8228953992291455,10.85599684842298,-2.9781147765041824,1190.876920388616,288.4523234866188,1576.961410394962,753.2297388416234,0.030934358,0.6815363,0.99895436,-0.99724615,10,1190.876920388616,52.01651135599241,0.05557799298549071,83.45078255899716,709.8479595240206,845.3708314319956,21304.972348204523,24
1997998,218.4455,1.0454102,167.98715,-0.40722656,31.16602,27.662271,792.3781,359.26715,1226.4354,-55.9761,789.12317,359.35635,1224.0581,-41.5375,732.0658,385.0299,1210.7838,-67.52166,734.4422,381.32343,1205.2166,-51.587208,741.829,388.133,1221.7499,-57.1722,746.7352,381.42325,1218.8203,-39.922707,-0.06439165,0.82508916,0.99980253,-0.9990782,7.958933,4.7669597,15.285949,-0.75095236,250001,250001,-782.4448,790.0254,360.75302,1225.3257,-54.874268,787.2255,360.21115,1222.5708,-38.508785,786.18835,360.9825,1212.2263,-34.20044,5.862139,4.1745486,16.455185,-6.406227,-0.099307954,1.5316522,2.70057,-2.7657835,-0.64379805,0.22727726,-0.11368103,-2.2106185,0.988957941532135,-0.0015251435106620193,260000,260,1000.0,0.0,1000,1000,0.9551861071203901,1.5038225058939412,8.008082451982437,-3.210922314433185,955.1861071203903,271.8348025957109,1425.3071586926458,533.2376938302293,0.026895354,0.7480439,0.99975264,-0.99987066,10,955.1861071203903,260000,260,1000.0,0.0,1000,1000,1.2805463079776043,1.6570514987104146,9.645291833749628,-3.254329134543565,1280.5463079776043,477.7386715612535,2117.337077560548,430.50744034939225,0.02677362,0.7075646,0.9978384,-0.9986905,10,1280.5463079776043,53.911758005968295,0.043195852951612324,83.82063083903631,705.8706190119847,843.6462037099409,22148.62730001856,25
1997998,209.46448,-9.206055,204.71329,-9.886963,35.18785,31.600965,748.79346,361.88132,1210.3523,-772.0537,749.1172,361.0095,1212.243,-752.9094,680.2949,391.27106,1187.797,-804.5825,686.8099,384.81226,1190.5276,-759.07404,690.51337,393.91724,1202.9008,-776.8343,698.59454,387.33267,1207.995,-758.84033,-0.033426043,0.8366405,1.0,-0.9999995,7.6875834,4.6583853,14.893707,-1.1940198,260001,260001,-740.25616,748.037,362.6084,1208.6609,-756.44684,748.33844,362.04355,1209.722,-758.1651,749.994,363.43372,1208.7727,-797.93524,6.48586,4.3933563,16.346998,-4.6350727,-0.03126512,1.5961295,2.730176,-2.6771328,-0.6527078,0.22903764,0.15427583,-1.8441488,0.9913196563720703,0.004243640229105949,270000,270,1000.0,0.0,1000,1000,0.751035736197058,1.5578364138462155,8.053955384833467,-2.9609762565891864,751.035736197058,510.40573502721503,1296.372670001685,-657.4613716598091,0.0632408,0.7462098,0.9999178,-0.99999726,10,751.035736197058,270000,270,1000.0,0.0,1000,1000,0.8853342169485251,1.6393587388679463,9.705680055971015,-3.0322380093153,885.3342169485244,347.01778332078277,1635.5029136133853,456.3355687852935,0.03672855,0.6998498,0.99741906,-0.9995244,10,885.3342169485244,53.07495378004387,0.059320038999430835,82.0426621340448,704.3844830070157,839.5614189601038,22988.203258277674,26
1997998,164.02057,-1.0791016,154.02257,-1.7568359,30.605766,27.173223,807.4395,365.48224,1216.946,-121.59961,807.4228,365.25494,1219.4546,-126.23529,747.4796,392.21924,1203.0818,-121.72113,753.4696,385.703,1205.1283,-130.28922,758.8558,395.09766,1198.2712,-123.468025,764.9828,388.77103,1201.126,-125.645836,-0.05267717,0.8321527,0.9999448,-0.9998215,8.391441,4.716596,14.654063,-0.5360166,270001,270001,-799.77734,805.66003,366.9384,1213.5288,-119.84211,805.6475,367.18484,1215.3557,-119.136894,803.0777,366.1837,1206.3345,-96.7871,5.707558,4.2953863,15.592121,-4.409029,-0.03353994,1.5364488,2.76028,-2.530523,-0.63130975,0.22919407,0.100972414,-2.056131,0.9880168437957764,-0.0035281688906252384,280000,280,1000.0,0.0,1000,1000,0.3862954145837145,1.4009625380666044,7.574532953107098,-3.6141266363339515,386.2954145837145,397.1639612293107,1108.212603614105,-571.8309053294741,0.09483755,0.7421777,0.9999954,-0.9999634,10,386.2954145837145,280000,280,1000.0,0.0,1000,1000,0.4502021011928968,1.3684996179935665,6.233795200711401,-3.4992820079323708,450.20210119289675,307.36406280275554,841.1160264792894,-17.601609440196338,0.07751903,0.6889171,0.9973547,-0.99977136,10,450.20210119289675,52.905724381969776,0.05156689300201833,81.91480060998583,704.2829289920046,839.1550208769622,23827.366841159645,27
