replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,48.684566,43.546173,48.55577,43.670807,2.5407233,2.57871,57.446514,23.569242,79.5238,-1.2307739,57.712025,23.568617,80.528694,-2.2698903,53.41854,25.766216,77.98067,-2.0848737,53.633278,25.763208,78.16917,-2.1068988,57.33247,23.726896,79.545616,-1.2743516,57.59411,23.723862,80.376785,-3.135996,-0.009142183,0.6151199,0.9987252,-0.99613565,0.043467246,0.54257596,1.8661997,-1.4140962,100001,100001,-51.975285,53.686523,25.561853,78.1589,-2.1570442,53.917465,25.5521,78.088486,-2.1608257,54.023537,25.957125,77.74079,-2.7700615,5.301446,5.1651807,18.009422,-8.17506,0.89580184,1.270101,3.146362,-3.1769881,-0.030629687,0.51481146,1.0792384,-1.6310405,0.04684295505285263,-2.138158082962036,108668,1159,587.5,299.33196454772417,1000,154,1.0264553139356225,0.7470492659920437,4.993159829201244,-1.3303377914953693,603.0424969371782,217.41080857253561,945.7826254267446,261.2355131731238,0.31545871,0.827077,1.0,-1.0,16,603.0424969371782,108622,790,829.4166666666666,296.771926551163,1000,243,0.9262308148296884,0.31519591743544983,3.194490367768309,-1.2625384645768967,768.2312749999905,346.3807146437056,990.2336719835644,110.21159639254171,0.5757257,0.34796646,0.9819052,-0.9753779,12,768.2312749999905,46.95905855600722,0.04062852601055056,79.01939348701853,708.0207782539655,834.0398588230019,9137.789660507871,10
999999,54.600212,43.183167,53.74368,43.34079,2.447796,2.4996865,58.485863,23.579163,82.0932,-1.5160251,58.440575,23.482388,82.180115,-1.9689654,54.78122,25.82232,80.587296,-2.959571,54.640053,25.822468,79.718994,-3.1989024,58.402367,23.740784,81.91964,-2.2057674,58.289173,23.719202,81.070946,-2.0151732,-0.017488537,0.6241826,0.99726707,-0.9966791,0.049968738,0.5579753,1.6501759,-1.2300637,110001,110001,-52.18856,54.748466,25.872412,80.20334,-2.9723525,54.675045,25.768257,79.41394,-2.7867138,55.360764,26.21778,83.47454,-2.5309777,5.9399295,4.396972,19.231068,-5.3352003,1.0095472,1.2612644,3.2216864,-4.5015254,-0.06830039,0.50585747,1.597052,-2.0423198,0.04574752226471901,-0.18529848754405975,118420,1188,336.2758620689655,211.55367730880388,1000,98,0.9175234392473758,0.8832155189889535,4.703798685261498,-1.4824498713637433,308.5409855013934,177.08317786960052,715.9100149891883,36.026091121596295,0.25500068,0.8555891,1.0,-1.0,29,308.5409855013934,118589,828,262.2894736842105,140.19571055356053,1000,170,1.4649155695008516,0.7283929453235773,3.3974604805811355,-0.9784743364023004,384.2319337161839,121.88583163222792,1042.7006580578939,271.18001152957356,0.23789887,0.5158439,0.9830972,-0.9652745,38,384.2319337161839,49.68096615897957,0.05499763000989333,82.56343731598463,709.7765007489943,842.0759018539684,9979.873912984796,11
999999,66.0429,47.17987,66.344315,47.768738,3.0934434,3.1334662,61.027245,21.724598,86.432686,-1.5043513,60.984833,21.640789,88.636314,-0.9622116,56.23855,25.540049,85.47242,-3.2823396,56.13053,25.551645,88.05001,-2.5673912,60.801197,22.087543,86.44469,-2.304234,60.76239,22.003775,89.34476,-1.7561095,-0.011774457,0.63701993,0.9958863,-0.9947328,0.09419209,0.60272235,2.0654907,-1.4505521,120001,120001,-55.32726,56.48795,25.006052,85.04469,-2.8236442,56.33585,25.084646,88.105576,-1.780679,56.382034,25.806793,83.18769,-4.7355986,5.3784723,4.987564,20.51098,-7.20823,0.9636242,1.2206143,3.2005434,-4.1446815,-0.08038755,0.50608003,0.9871746,-1.7299759,0.04653016850352287,-1.9065991640090942,128113,1213,387.72,247.11770798548613,928,107,0.8631147986793664,0.9895606904836342,5.039201163819424,-2.336131300477693,334.6468697439639,200.58305123004865,794.4048998450872,-49.96526139480898,0.30082536,0.83094,0.9999999,-0.99999994,25,334.6468697439639,128589,838,1000.0,0.0,1000,1000,0.720621795056251,0.9082870617182924,3.5155443322914244,-1.7662517230787302,720.6217950562511,167.66781968168186,980.3483393841639,505.4169829381542,0.41434366,0.62824506,0.9974162,-0.9981181,10,720.6217950562511,48.9314564220258,0.04702525801258162,80.78776521998225,709.7443309419905,839.5105778420111,10819.390121403849,12
999999,60.010868,47.98584,59.216843,48.224243,3.102512,3.123592,59.87008,24.674982,92.6983,-4.5948186,59.75535,24.654037,93.82917,-5.7788963,55.166584,27.044474,91.886505,-6.279954,55.019318,26.979168,92.74226,-6.1384454,59.762196,24.844543,92.78531,-5.702761,59.66222,24.787151,93.84115,-6.103954,-0.0012873542,0.63705575,0.9982297,-0.9984581,0.07515377,0.62335086,1.6650546,-1.5375687,130001,130001,-53.67782,54.94182,27.283224,91.149376,-5.4157495,54.747578,27.223484,92.21171,-5.3192987,54.671387,28.113747,94.498726,-5.2927756,5.7800817,5.6000333,22.142021,-9.714195,0.73151827,1.3967408,2.9689798,-3.4184942,-0.09538994,0.50779414,1.1086605,-1.6091721,0.047489553689956665,-0.6701265573501587,137963,1267,182.40740740740742,97.66828184453563,525,75,1.2288365931522045,0.8754431458463314,5.0063475767190075,-1.5503086639142587,224.14889708424477,100.88619130540535,487.4538837457982,38.43104116345863,0.19615172,0.8623156,1.0,-1.0,54,224.14889708424477,138326,855,572.7647058823529,250.69093449241083,1000,260,0.696678030039538,0.5547710541114251,2.8317204170858683,-1.2893406092279582,399.0325869702931,316.479915432826,1000.6605660849258,100.756823070238,0.29451945,0.49868813,0.99280727,-0.99558634,17,399.0325869702931,49.558122513990384,0.06338369695004076,81.75795443501556,706.1563640439999,837.5358246899559,11656.931953030755,13
999999,56.975544,46.75815,57.926826,47.13559,2.7931187,2.804766,60.52253,26.484825,85.40751,-1.0208292,60.342934,26.339249,85.537025,-1.5120974,56.446453,28.363735,84.867676,-2.3524213,56.23722,28.206453,84.64979,-2.2393498,60.329613,26.75114,85.788704,-3.9709332,60.125244,26.641329,85.66953,-1.4056762,0.008780722,0.62058437,0.99556327,-0.99715304,0.0057244096,0.5709219,1.3942314,-1.3132718,140001,140001,-54.37651,56.09719,28.917027,84.08349,-1.6225936,55.83407,28.762463,84.385544,-1.471257,56.412666,29.991524,90.6761,-1.9673223,5.7483835,4.749676,18.397442,-5.956176,0.8528488,1.3046827,2.7812061,-3.627021,-0.12252388,0.51781183,1.1056739,-2.252472,0.04601719602942467,-0.7746415734291077,147865,1322,180.03636363636363,110.15558643636959,568,69,1.012165942857832,0.9021092902355169,5.255216111828005,-2.551349554830912,182.22667574869547,94.67361428662663,486.9022950543195,21.106655581803743,0.22117805,0.8679178,0.9999998,-0.99999994,55,182.22667574869547,148176,882,364.81481481481484,240.2384674901227,1000,133,0.6618287093541607,0.877009271258826,4.437540974156488,-1.8642532186080198,241.444918042166,224.25891498400424,768.0683062023218,-60.786347331431095,0.29455578,0.67790484,0.9991032,-0.9996034,27,241.444918042166,49.80503155104816,0.03989317099330947,82.8307763459743,706.5311411619768,839.2068422299926,12496.14537324867,14
999999,54.55683,46.272583,54.769527,46.366486,2.953506,2.959961,60.05131,28.918861,91.620026,-1.8941815,60.174965,29.014894,92.6885,-2.2472646,55.572857,30.477135,90.89071,-2.8054278,55.660084,30.603338,91.24839,-3.0784705,59.906776,29.064692,91.73141,-2.4606497,59.975586,29.229715,92.89881,-2.3413358,0.013620931,0.62619364,0.9964107,-0.9972875,0.030752096,0.566698,1.4599574,-1.0285374,150001,150001,-53.648857,55.453354,30.47897,88.724495,-2.1452768,55.557358,30.641539,89.49724,-2.47588,56.1548,30.665306,88.69124,-2.1376204,6.1364174,5.322259,21.6547,-7.417417,0.82653266,1.3940369,3.1043496,-3.6451137,-0.124340415,0.5366829,1.0010265,-2.0926235,0.04725867509841919,0.4163578450679779,157685,1369,208.93617021276594,106.24307822366177,770,121,1.1533918912294727,1.0195552906553795,6.7295528427899205,-1.7176590402854737,240.98528450794512,151.52522181701022,772.5865582464558,27.698774322142395,0.29393455,0.8484938,1.0,-1.0,47,240.98528450794512,158107,915,300.93939393939394,129.37892184515417,684,109,1.0159161092668099,0.8744491345378602,5.332469334180861,-1.3095180305993521,305.72917821602084,171.37727555135692,763.1374865613941,61.67266805312984,0.3320812,0.6802921,0.9990435,-0.99923205,33,305.72917821602084,52.71477376396069,0.042821775015909225,81.96378730295692,704.6329299680074,839.3543128099409,13335.506146528642,15
999999,59.96308,49.404938,57.9453,49.207825,2.9087906,2.904652,65.89483,26.756931,95.80713,-4.753833,65.86267,26.777792,93.63487,-5.472316,61.408825,29.225733,95.35742,-6.238726,61.41519,29.222555,93.928,-6.654297,65.621765,27.060116,95.43475,-5.057212,65.61743,27.066097,93.527794,-5.744959,0.0052560926,0.62331635,0.99796176,-0.996503,0.062051363,0.58756703,1.6469884,-1.4055848,160001,160001,-59.890236,60.864697,29.852003,92.612404,-5.463142,60.91152,29.87844,91.25104,-6.045957,61.018307,30.4054,90.79814,-5.6702733,5.6490993,4.830068,21.123642,-6.90585,0.8290236,1.3059171,3.0339432,-3.419915,-0.13003846,0.52194697,0.9993828,-2.536931,0.04593281447887421,-1.0809471607208252,167632,1414,221.04444444444445,126.96577938878833,570,99,1.1715760704924225,1.0123854942324355,6.687710085641817,-1.7532112797402852,258.9703816264028,102.20299398841215,528.381497213272,63.971818315088186,0.3014037,0.84449565,0.99999994,-1.0,45,258.9703816264028,168063,954,255.28205128205127,177.66649089103953,988,95,1.2816247960510336,0.9019882264167741,5.708172033978934,-1.4609322420672382,327.17580690984846,177.84068360010787,909.1245603404665,47.78302736333686,0.28790367,0.71162903,0.99941814,-0.99976635,39,327.17580690984846,55.024080078990664,0.06623832194600254,85.25466457102448,702.5750072399969,842.9199902119581,14178.431898373703,16
999999,63.58542,47.01248,68.67749,47.74933,3.4606977,3.4516544,67.093185,26.312948,92.94282,-4.295339,67.093185,26.206083,92.767624,-5.078982,61.529835,29.7609,92.009285,-8.303925,61.55133,29.744455,91.38384,-7.071446,67.01212,26.424725,93.38253,-5.7899437,66.99744,26.37614,93.18473,-4.9024067,-0.0060495497,0.6273017,0.99717003,-0.99829364,0.038305458,0.5607344,1.6994278,-1.2780651,170001,170001,-60.81817,62.278084,29.035345,92.13546,-7.4635787,62.174675,29.083954,91.59125,-6.7681446,62.97473,29.956898,91.868774,-7.8847413,5.892061,4.9766116,20.249733,-7.343102,0.81285316,1.4145007,3.3530786,-5.0061193,-0.12340468,0.5509782,1.1226395,-2.406734,0.04789799079298973,-0.3279959559440613,177335,1467,183.0754716981132,91.32584189791193,487,85,1.120918455341291,0.9632349398991691,5.874372471835553,-2.0928266752957336,205.21267494672728,86.28582239117303,517.7849434148412,7.7177342781382015,0.2803102,0.8579191,1.0,-1.0,53,205.21267494672728,178015,999,221.15555555555557,190.71642189451572,1000,78,1.1127147073108719,0.8002553235246742,5.609316992066224,-1.649881825953842,246.0830392701733,175.97869328578122,1018.6728621532901,99.91469688765795,0.2859718,0.6224278,0.9993743,-0.99845034,45,246.0830392701733,54.47569074603962,0.04038454801775515,83.61698115500621,703.2223356059985,841.3553920550621,15019.796534815803,17
999999,63.71594,50.35919,63.274727,49.612244,3.4186008,3.3350112,66.41808,27.369287,91.94425,-2.167827,66.16154,27.487688,92.28633,-2.3734055,61.174965,30.063004,90.936584,-2.4895992,61.059704,30.151867,91.3789,-2.710403,66.24524,27.575846,92.10219,-2.171372,65.96212,27.732716,92.32485,-2.3039603,0.003933951,0.6277703,0.9988746,-0.9949646,0.060482938,0.6002875,1.5379078,-1.4103094,180001,180001,-59.16784,60.811256,30.83942,90.81279,-2.464803,60.747402,30.875067,91.71167,-2.6874576,61.00812,31.508327,98.81783,-2.6845078,6.746396,4.4248056,18.16452,-5.6721945,0.9011546,1.3945347,2.9322271,-2.9600458,-0.16473897,0.48428795,0.90604246,-1.7937706,0.04944838210940361,2.2443416118621826,187206,1509,235.02380952380952,135.6073618059275,776,83,0.8426651508459515,0.8944361400235179,5.197199310771409,-1.7230467534671186,198.04637390477114,122.7440691401955,473.4492059655443,-3.5166606589263365,0.23549047,0.86784273,0.9999998,-1.0,42,198.04637390477114,187493,1031,296.1875,196.23653417177445,897,96,0.6942296529279021,0.8183721766205466,5.248561972954324,-1.469021105729635,205.62214532658302,123.838362888153,455.52831171741076,19.364715067457187,0.25803056,0.7158394,0.9984546,-0.99894756,32,205.62214532658302,52.90791139903013,0.039005628030281514,81.42681577301119,701.4191003650194,835.792833165091,15855.595650759875,18
999999,54.636395,45.18924,55.631474,45.16397,2.9242268,2.8848453,58.84204,31.335102,100.647125,-14.799434,58.70453,31.196686,99.61143,-13.826195,54.387085,32.754765,98.468735,-15.205097,54.30012,32.68513,98.777145,-14.27965,58.714813,31.413874,100.288536,-17.67352,58.5297,31.353806,99.459755,-14.667413,0.023260752,0.63163763,0.99675524,-0.9963906,-0.0071444893,0.61591583,2.1738608,-1.5529398,190001,190001,-52.330505,54.625637,32.896442,97.715546,-6.7766695,54.52783,32.83572,97.82364,-7.931029,55.35002,33.67259,101.37552,-4.5719285,6.0923433,5.005125,21.469791,-7.225439,0.70041484,1.4564005,2.9802115,-3.8064322,-0.15679236,0.52402234,1.1402326,-2.0312169,0.04864603281021118,0.27917009592056274,197171,1572,158.17460317460316,53.31593159038362,348,94,1.4942316026518585,0.8990347394452156,6.172695132282798,-2.050894355620062,236.349490800409,71.94586573997069,433.9158554313031,34.78950254121075,0.14182274,0.88896173,1.0,-1.0,63,236.349490800409,197470,1096,153.4923076923077,60.19177635548234,429,94,1.5181797426813959,0.7035990207217334,5.164989113703816,-1.1678016377668055,233.0289121958813,67.99801286981406,521.8320305302966,109.4022176327398,0.15378082,0.7001306,0.99737304,-0.9991469,65,233.0289121958813,55.52073109301273,0.06751524697756395,80.68240832799347,692.1777896769927,828.4484443449765,16684.049548883748,19
999999,67.85623,44.172607,66.46633,44.59848,3.1452222,3.193494,64.0252,30.30563,100.08176,-3.561984,64.28605,30.234781,101.074326,-3.6528955,59.034557,32.628162,98.88052,-4.2331643,59.134193,32.62299,99.39162,-4.8589635,63.783154,30.374842,100.074814,-3.5688543,64.051346,30.342854,99.977036,-3.6481276,-0.005517997,0.626988,0.99838454,-0.9957903,0.08197936,0.5723329,1.729797,-1.5738928,200001,200001,-58.15335,59.97512,31.644077,94.236626,-3.7395759,60.01999,31.670216,95.02947,-3.7654643,59.0606,32.057644,92.92027,-3.5244362,5.6012444,4.8370442,17.357922,-5.8094654,0.6988614,1.404351,3.1951642,-3.9459493,-0.18470152,0.539001,1.2306298,-2.6972458,0.04832309111952782,-1.208132028579712,207151,1604,311.875,276.7368729949083,1000,75,0.8880098242293235,0.9077248211641561,5.347132689658786,-2.1889347244613555,276.9480639315202,193.4682778587309,701.8431094856559,24.307635440677622,0.24344112,0.86150247,0.99999976,-0.99999994,32,276.9480639315202,207409,1155,168.45762711864407,115.74099108828406,642,78,1.2882402278568343,0.9216595409100462,5.818151536361658,-1.8541078528785426,217.0138919435437,95.48089851994224,573.1747290586487,25.14901355234228,0.21421818,0.76270056,0.9994119,-0.9999977,59,217.0138919435437,55.46449412504444,0.04491504200268537,82.40434591501253,696.6528626790387,834.5666177610983,17518.622897014837,20
999999,61.30848,47.480835,62.962997,48.04239,3.0200877,3.0353465,56.885902,31.590788,93.819214,-6.171209,57.30364,31.517136,93.25437,-4.8581233,52.15737,33.039608,91.957214,-6.8554034,52.563457,32.936123,92.44525,-5.5939364,56.57538,31.795341,93.94539,-6.1208014,56.94458,31.750834,93.28547,-5.1649995,0.0005653715,0.62511307,0.99734074,-0.9972262,0.039595183,0.5970498,1.4763374,-1.4067705,210001,210001,-50.572227,52.046867,32.990215,90.263145,-6.3631787,52.367645,32.92908,90.627815,-4.8180013,52.07174,33.313446,94.60554,-4.238768,6.0666924,4.6247053,17.061495,-7.278715,0.79409355,1.397401,2.9391954,-4.2357125,-0.17568661,0.51376003,1.1502377,-2.5637972,0.04843724146485329,0.20190918445587158,217079,1653,202.6122448979592,155.40123398329843,752,46,0.7594762140169465,1.0477353341825375,5.757709636287797,-2.8446408790110174,153.87918066857645,93.05634773556964,346.0859431096163,-1.114991123638966,0.27447808,0.85098004,1.0,-1.0,49,153.87918066857645,217404,1224,144.85507246376812,117.66450406876483,857,62,1.1357167210973425,1.0631361284159588,6.3789391641586555,-5.0614289261232015,164.51432793286864,84.69371166718446,564.156288664582,15.806808547053633,0.27863792,0.78473705,0.99999845,-1.0,69,164.51432793286864,54.638178004010115,0.05298455397132784,81.75622770597693,700.1259547389927,836.5733450029511,18355.20184251573,21
999999,70.098045,46.981506,71.534775,47.07376,3.2392478,3.2848115,45.195946,34.291065,130.90167,-41.784985,45.552517,34.292274,127.51873,-41.15398,40.050716,34.21207,127.41858,-43.837173,40.328518,34.22751,126.44962,-45.036278,44.608868,34.363018,130.5552,-42.306137,44.962242,34.401833,126.32929,-43.85173,0.013272681,0.6186577,0.997879,-0.9974683,0.040264353,0.55313545,1.8115423,-1.5266073,220001,220001,-38.59516,40.133698,34.526485,117.867256,-39.043537,40.485825,34.49037,118.75291,-43.975697,40.69242,35.35228,116.364395,-42.82267,5.866374,4.7256866,19.369614,-7.3403463,0.62284774,1.5045053,2.9908402,-4.4304175,-0.29124653,0.4174933,1.2105962,-1.3915715,0.056111861020326614,-0.3848976790904999,226973,1771,83.84745762711864,32.13098908589704,211,49,0.7566909827500915,1.465194173050648,6.145135236084678,-8.11608619832874,63.44661511296107,32.37336714882401,241.59974733730868,3.728345983984778,0.3075396,0.8307125,1.0,-1.0,118,63.44661511296107,227328,1337,87.82300884955752,38.29605910742271,185,36,1.2192943645551826,1.6359310579993076,7.359076327653414,-7.570081061866295,107.08209976854543,84.74761107627117,373.70062449109815,26.289495718326137,0.3187991,0.81455326,0.99997616,-1.0,113,107.08209976854543,56.5068102949881,0.04548254195833579,85.61659240000881,702.4144779079943,844.5833631449495,19199.790971004753,22
999999,106.369804,64.06622,104.68555,62.805542,5.1741695,5.078527,59.908203,48.185276,156.23355,-32.633396,59.934387,48.204487,155.72386,-27.956367,51.612305,46.252884,151.87848,-34.083584,51.724434,46.174385,154.27823,-28.716196,58.881153,48.10621,156.24887,-32.7352,58.923046,48.12922,155.07074,-27.285595,-6.757552e-05,0.6180741,0.9989442,-0.9994331,0.024856929,0.58382404,1.6201816,-1.4294797,230001,230001,-53.183105,50.64476,46.5052,149.18552,-31.758165,50.83434,46.371334,150.66985,-27.527342,49.147434,47.061646,153.34123,-28.890331,5.3854,4.815853,18.270943,-6.608927,0.3532788,1.5294886,3.1223278,-3.4210565,-0.45023298,0.4177638,0.8083355,-1.9836718,0.06898537278175354,-1.6433610916137695,236942,1862,109.54945054945055,20.866537561559998,168,88,0.9664649473276271,1.650286723103044,6.104836391034217,-7.863886588900342,105.8757039550452,28.760032055472042,212.7166142906729,64.30771198108185,0.42649832,0.7620852,1.0,-1.0,91,105.8757039550452,237311,1431,106.20212765957447,2.6400346033920252,118,102,1.708259822402389,1.1027688249937,4.648940890372611,-0.39801144684742723,181.42082773450053,2.9005774277851426,195.63937925286118,176.84564553837419,0.49598092,0.72642726,0.99999505,-0.9999974,94,181.42082773450053,53.95452336000744,0.0595762690063566,79.8540267230128,701.8765486589982,835.7446750110248,20035.54219126876,23
999999,454.76526,125.29309,462.8368,128.91907,12.524858,12.815093,157.29105,126.06167,517.5745,-41.930237,158.19955,126.081345,539.28784,-38.212017,137.22673,122.05569,515.9149,-49.071365,137.66928,122.39746,536.0231,-43.163532,155.10464,125.748924,518.0564,-42.13652,155.96426,125.87726,540.6891,-38.30459,-0.0073137446,0.63072866,0.9987413,-0.9991391,0.041036993,0.5437874,1.2069107,-1.6077542,240001,240001,-148.63696,134.7792,120.32669,504.68253,-40.718334,134.9218,120.6826,532.22,-38.599606,137.75876,121.763626,472.16257,-41.051414,6.2108274,4.4144254,18.392326,-5.4285145,0.3095533,1.3948929,3.5050874,-4.0502405,-0.868872,0.51928866,0.6032069,-3.7224543,0.08133511245250702,0.5289781093597412,246916,1980,84.52542372881356,14.133570964561093,121,68,1.0473257427554312,1.6570304014633201,4.909714022645983,-6.170352481113574,88.52565218849722,7.209380926709233,113.11413430872545,71.63547860848763,0.25334284,0.7974984,1.0,-1.0,118,88.52565218849722,247282,1556,79.768,2.4236699445262757,84,76,1.2055371017020686,1.7842322650499658,3.5877583469514462,-6.094069722367899,96.16328352857062,5.229420607472094,105.51303091115393,84.9290896915006,0.16466129,0.8153971,1.0,-0.99999994,125,96.16328352857062,55.03344650397776,0.05055151099804789,81.95465483702719,698.475897492026,835.514550344029,20871.0656213928,24
999999,5271.548,543.4612,4697.901,542.57764,57.549953,58.346535,807.2517,482.56152,1881.9094,-157.45721,804.1429,482.85754,1898.4462,-148.58679,710.0163,482.34198,1816.1401,-162.33208,704.98926,482.2711,1851.8425,-153.47165,789.4063,487.98718,1882.957,-156.24043,786.76373,488.2876,1899.3877,-148.01425,0.020686172,0.6233644,0.99542135,-0.997587,0.070912234,0.59310997,1.6080277,-1.3663408,250001,250001,-788.8281,701.41644,482.84406,1791.6725,-161.55591,698.11707,482.77783,1833.9818,-155.01842,700.7807,489.54852,1819.6927,-159.61456,7.861009,4.919595,18.37394,-6.2120495,0.37003314,1.4904824,4.2761383,-4.9627423,-1.1745387,0.55889076,0.31624383,-3.2670934,0.19462911784648895,3.0460457801818848,256874,2116,73.22058823529412,2.753850717019043,85,69,1.041476185619604,1.3001827702152016,3.249629194246027,-4.230246514764631,76.25749894411776,2.4048149115877706,82.98381601867047,67.15948759739263,0.35273418,0.7837438,1.0,-1.0,136,76.25749894411776,257269,1695,71.84892086330935,1.1499994936798899,74,69,1.058177527977329,1.3309359219318473,3.00436198184523,-4.328961808744326,76.02891346697544,1.3069176528720554,80.55758874497552,73.38115957416473,0.34391236,0.7894853,1.0,-1.0,139,76.02891346697544,54.86462746199686,0.04220842197537422,82.80113729502773,695.1569589560386,832.8649321350385,21703.936503710866,25
999999,75019.66,3170.9336,74458.16,3217.6055,347.36456,350.2697,4810.8174,2177.7295,11998.501,-439.3268,4800.8643,2184.9695,12099.255,-410.76108,4183.7285,2294.7925,11630.498,-489.17874,4166.458,2294.3381,11661.107,-449.60965,4648.561,2340.539,11995.646,-446.26685,4633.229,2346.9421,12098.066,-445.08603,0.007589862,0.6280714,0.9975589,-0.9953802,0.005157319,0.59148335,1.1918,-1.7789329,260001,260001,-4741.9272,4193.3765,2311.961,11119.71,-422.9484,4174.1484,2315.029,11208.405,-392.47168,4145.7446,2357.986,11042.08,-410.95453,13.297159,5.407071,33.646076,-2.9177063,0.2051815,2.0180323,5.9655824,-9.975693,-1.4292845,0.5717628,0.36180007,-3.0491827,0.5925931930541992,3.818969249725342,266773,2209,106.44086021505376,9.046430253713279,123,93,1.3450394243451682,1.3974717756509902,6.037452948254628,-1.0886244578400666,143.16715335046047,23.782333187474975,189.95808533091133,100.2346611745108,0.41730517,0.7803591,1.0,-1.0,93,143.16715335046047,267241,1780,117.31764705882352,6.786165450568632,125,100,1.420871090293193,1.300215084801233,5.54601057209886,-1.0936894721536248,166.69325308710262,15.17842415710256,185.72849067367736,126.03425237488692,0.41949123,0.77296925,0.9999999,-1.0,85,166.69325308710262,53.3299771429738,0.06407301500439644,78.98608767503174,695.3216864490532,827.7018242820632,22531.64443727996,26
999999,740412.75,13243.742,767634.0,13254.594,1351.3726,1347.9373,23979.701,8757.955,38485.242,-886.85596,24011.322,8749.479,39018.34,-1152.6061,21512.818,9593.493,37094.496,-1139.6199,21538.16,9598.587,37553.07,-1401.1564,23616.434,8993.609,38551.36,-983.3305,23631.834,8996.926,39066.258,-1406.9506,0.007112131,0.6311875,0.99671334,-0.99820775,0.023339732,0.60818243,1.3023201,-1.8345413,270001,270001,-23808.602,21389.53,9806.478,36389.543,-1006.7828,21410.174,9798.316,36915.465,-1401.5431,21253.832,9913.466,36527.402,-1454.4293,19.122753,7.225432,49.579567,3.6184464,1.3071287,2.3819346,8.312129,-6.0321264,-1.1863158,0.6257703,0.72898924,-3.2002509,1.7223831415176392,-7.133537769317627,276720,2388,55.56983240223464,0.5686261743016524,57,54,1.7542408301914572,1.1251824111738433,4.582886135294237,-1.0037445225233856,97.48286892689623,1.7398575439741903,102.46234435652927,93.09392233282414,0.49617496,0.750695,1.0,-1.0,179,97.48286892689623,277238,1955,57.12571428571429,0.3315270789568066,58,57,1.6949484268453612,1.0944323328911725,4.818657171436141,-0.9715804644386052,96.82513956098899,1.4540490777163164,101.8342977798364,94.02794611350745,0.48259327,0.7577374,1.0,-1.0,175,96.82513956098899,54.35091254999861,0.06449302600231022,80.7463078139699,697.8172313629766,832.9789447529474,23364.632556700846,27
