replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
998999,35.72561,-6.169922,38.62261,-5.1933594,15.316458,14.62458,1301.9186,96.2501,1387.4971,834.4796,1301.4465,95.77876,1383.8372,833.5816,1270.238,96.05656,1373.8219,811.8376,1270.607,95.567535,1370.8308,821.75366,1282.6672,96.42558,1369.893,831.9405,1284.3595,95.75742,1371.3752,831.37506,-0.032636,0.7809954,0.99949694,-0.9989006,12.12661,2.7172039,14.697771,0.2073251,100001,100001,-1294.9927,1300.9459,96.746796,1385.4673,835.5394,1300.3129,96.92464,1380.3761,835.5004,1301.7926,97.716286,1381.5203,824.38513,5.4548616,3.53897,15.491725,-6.440861,-0.06666184,1.5114737,3.4490955,-2.6741912,-0.6962959,0.29439777,-0.11750132,-2.0147057,0.5396448969841003,-0.3362523913383484,110000,110,1000.0,0.0,1000,1000,-0.33260653665805795,1.346231181268085,7.392722212644742,-3.9599693270034377,-332.6065366580579,211.809823105,-11.306454614346912,-666.6004800879471,-0.13450849,0.835141,0.9999594,-0.9998349,10,-332.6065366580579,110000,110,1000.0,0.0,1000,1000,-0.34710846947516477,1.3317872207218686,8.302822969040566,-3.8981758578609784,-347.1084694751647,272.45507308938244,230.89261694055028,-632.7305282400722,-0.1578947,0.79858965,0.998909,-0.9977652,10,-347.1084694751647,18.944647775002522,0.061826717981603,54.88265700501506,647.542291751015,721.4314232490142,7972.527184364997,10
998999,16.183372,-8.408203,18.806473,-7.3793945,15.7444935,14.874222,1305.9575,134.70428,1387.578,-82.41409,1307.3191,134.04375,1388.1166,-79.86868,1273.9717,132.57176,1376.1798,-86.63378,1276.4387,132.09132,1379.3645,-86.28277,1284.0491,132.92068,1374.9509,-82.03231,1288.0039,132.22835,1379.7715,-80.42411,-0.06570422,0.7812722,0.9990768,-0.99912316,12.237894,2.5910776,14.642666,-2.436474,110001,110001,-1299.5524,1305.1802,135.47021,1384.8401,-82.04894,1306.4143,135.00099,1385.701,-79.64157,1303.9946,136.06624,1384.2444,-89.277985,6.12993,2.8459997,13.479261,-1.8123455,-0.14637361,1.5197413,2.5224023,-3.3792558,-0.69150704,0.28921297,0.13255945,-1.993698,0.54576575756073,0.0786731094121933,120000,120,1000.0,0.0,1000,1000,-0.3956573503561847,1.2622019542002114,6.305208059417278,-4.022492220710949,-395.65735035618457,228.11482186897254,29.36575454176013,-677.8981823789013,-0.09404808,0.8413646,1.0,-0.9999765,10,-395.65735035618457,120000,120,1000.0,0.0,1000,1000,-0.014472019754807422,1.6108694921708835,8.240039779696266,-3.5620453427337075,-14.47201975480744,386.0252944671328,911.4230191416714,-500.57277468918636,-0.04299789,0.7856927,0.9994338,-0.99942917,10,-14.47201975480744,23.08076464998885,0.03905994101660326,63.36633841498406,638.0625704499835,724.548733455973,8697.089026511967,11
998999,23.289516,-9.004883,21.49208,-8.56543,14.906366,14.601494,1289.1208,169.00417,1396.522,-15.749819,1288.5415,169.10538,1387.7782,-12.242916,1258.5817,167.4693,1375.3678,-18.50455,1258.045,166.99501,1373.7137,-16.779625,1269.7518,168.19592,1376.9067,-15.717184,1270.5897,167.58524,1371.8401,-12.782463,-0.025376966,0.7823666,0.9979864,-0.9995402,11.975497,3.076343,14.681149,-0.90294594,120001,120001,-1281.9442,1288.4138,169.48912,1394.7471,-14.326245,1287.7355,169.25125,1387.7312,-9.680152,1288.5657,170.84596,1389.7996,-16.19429,6.0989146,3.272264,14.011727,-2.7166655,-0.027291566,1.5242121,2.619067,-2.700609,-0.7118787,0.31254584,0.030116722,-2.0586073,0.5400190949440002,0.060945216566324234,130000,130,1000.0,0.0,1000,1000,0.5842252337726258,1.847507773844141,9.401572152147121,-3.504437495641426,584.2252337726253,702.7850367992934,2118.0025707371083,-561.5978095708516,0.07605878,0.8303891,0.9999074,-0.99977916,10,584.2252337726253,130000,130,1000.0,0.0,1000,1000,-0.09398822270698656,1.4599494733356213,6.864728589072189,-3.022667762789606,-93.98822270698655,340.885781604148,735.4369721137666,-472.1493839962626,0.20497027,0.7758258,0.99935967,-0.9993972,10,-93.98822270698655,23.099214030022267,0.05823246802901849,65.54917954502162,636.8820991000393,725.5887251431122,9422.686468116095,12
998999,16.389954,-9.96875,14.504118,-9.31543,15.846122,15.29644,1288.6375,200.56595,1373.8463,-249.67528,1289.067,199.93735,1376.7516,-241.69379,1255.6404,196.94788,1359.7833,-251.83058,1257.1666,196.37814,1361.4656,-244.72943,1269.1013,198.03859,1364.8411,-250.07645,1270.7538,197.25145,1363.82,-241.98116,-0.02046351,0.79202884,0.9998547,-0.9984663,12.254813,2.794791,14.8761425,-0.98386526,130001,130001,-1281.5679,1287.8334,200.63524,1371.6016,-246.65158,1288.14,200.22359,1371.9474,-240.15321,1289.0348,200.1562,1376.6298,-237.5733,6.394283,2.9288113,13.856857,-4.0271893,-0.031576652,1.5476587,2.8450246,-2.579005,-0.7133387,0.3165861,0.039246023,-2.0584528,0.5500752329826355,0.23567581176757812,140000,140,1000.0,0.0,1000,1000,0.598936777812412,2.450857023044586,13.557793472105072,-3.6338874849722997,598.936777812412,1085.988553809791,3030.5851226618147,-478.91409181030747,0.018808136,0.8294542,0.9999399,-0.9998598,10,598.936777812412,140000,140,1000.0,0.0,1000,1000,-0.08689519736408331,1.300179250815273,7.130901799014351,-3.3923326226779587,-86.89519736408319,270.0300975005025,592.2217951014061,-405.134094323615,0.20238557,0.7859459,0.9995595,-0.9967325,10,-86.89519736408319,33.831146228010766,0.04211944300914183,67.93435068498366,631.1006881140056,732.9083044700092,10155.606231349026,13
998999,15.5301895,-8.917969,14.937553,-8.283691,15.084405,14.789057,1300.319,164.75421,1380.0142,-61.800526,1300.9222,164.69016,1380.7805,-63.813572,1269.0835,162.0031,1359.2083,-63.118057,1270.1173,162.09317,1359.8295,-63.85011,1280.5437,162.83655,1374.4393,-61.15501,1282.6287,162.87296,1374.685,-60.54203,-0.042847287,0.78746384,0.99988943,-0.9976166,12.407418,2.5958295,15.043505,-1.0749623,140001,140001,-1293.7595,1299.7759,164.78883,1378.3988,-59.05465,1300.2704,164.96436,1378.2384,-59.599285,1299.9994,164.95146,1378.2185,-58.637283,6.0452104,3.2273598,13.323418,-8.370355,-0.066553205,1.5198277,2.7199535,-2.6297228,-0.70210344,0.3102147,-0.010674357,-2.0760937,0.5514382123947144,0.026908446103334427,150000,150,1000.0,0.0,1000,1000,0.0579673782340678,1.4763167168967557,8.302706447724768,-3.449063134162896,57.967378234067745,488.0088490637251,873.2108413670679,-473.9519543232019,-0.027607795,0.8256996,0.99996305,-0.9999369,10,57.967378234067745,150000,150,1000.0,0.0,1000,1000,0.085378158761147,1.2620866935273904,6.821576877270358,-3.6501492856949027,85.37815876114703,139.87562869305845,405.1378066236294,-102.14570717427038,0.16782786,0.7758378,0.999268,-0.99941206,10,85.37815876114703,43.770508054993115,0.0457146400003694,69.3628429370001,624.867639966018,738.0467055980116,10893.661594760051,14
998999,23.678234,-8.433105,23.705547,-9.018555,15.692825,15.343027,1291.1282,176.62868,1371.2905,-154.70944,1291.116,176.46736,1374.3297,-149.81017,1259.0764,173.64961,1361.8698,-156.92952,1259.53,173.8402,1360.994,-152.62689,1270.361,174.30852,1364.0668,-155.25354,1271.9912,174.35345,1368.141,-151.06615,-0.046201337,0.78513134,0.99772286,-0.99934655,12.101371,2.9033854,15.544516,-0.64534026,150001,150001,-1283.8381,1290.2228,177.22784,1369.4161,-152.45213,1290.3329,176.94585,1371.7407,-146.78915,1288.918,177.31467,1368.6793,-154.93143,6.1922965,3.2522643,13.276606,-2.6216896,-0.06303942,1.5310655,2.7595189,-2.6146317,-0.71065974,0.29960534,-0.07660663,-2.0842118,0.5540376901626587,0.11355122923851013,160000,160,1000.0,0.0,1000,1000,0.5739237513526558,1.965942007590399,9.374752877824687,-3.3548893699386313,573.9237513526558,475.78520618743175,1187.6208100407068,-386.92446297391666,0.009299787,0.82837754,0.9999801,-0.99995625,10,573.9237513526558,160000,160,1000.0,0.0,1000,1000,0.2705503138036416,1.6687214533387247,8.725851027789522,-2.979023985838688,270.5503138036418,378.7686732096546,855.3472514418224,-197.04063606830826,0.18657084,0.7939539,0.9998478,-0.9981323,10,270.5503138036418,45.858597390993964,0.03923798497999087,67.27698013896588,625.6332306959666,738.8080462109065,11632.47837066403,15
998999,49.145767,-8.654785,45.001587,-8.458008,15.916761,15.317113,1306.1223,104.54034,1371.4835,176.10359,1304.6211,104.42371,1369.8584,168.79253,1273.3923,103.24573,1365.1371,170.37312,1272.7083,104.122635,1362.2124,157.72105,1284.9622,104.26902,1362.8469,173.3092,1285.3665,104.205414,1363.03,159.42981,-0.029451959,0.78922296,0.9999177,-0.9986807,12.496067,2.2254336,15.198609,0.34117806,160001,160001,-1298.4948,1305.5708,105.00704,1369.7008,172.17519,1303.9746,104.84633,1368.8875,168.89879,1304.1677,103.881226,1369.8218,149.60318,5.622904,3.4233246,15.216333,-4.090866,-0.072933964,1.4950342,3.4285424,-2.9971294,-0.70625955,0.31200153,0.009020984,-2.1256576,0.5572801232337952,-0.2204732596874237,170000,170,1000.0,0.0,1000,1000,0.19800829436965475,1.5338330262305064,9.715721017920504,-3.2045760149051747,198.0082943696546,285.77972680552244,748.740113992296,-191.0328392717927,-0.012132253,0.80384856,0.99997777,-0.99997896,10,198.0082943696546,170000,170,1000.0,0.0,1000,1000,0.7571094884947828,2.2691829727752113,13.07436783124694,-3.436924520632135,757.1094884947827,599.2972271009112,1898.392630320558,-189.68409567103453,0.015380306,0.7631879,0.9997179,-0.99964195,10,757.1094884947827,45.28696341399336,0.049543386965524405,68.55137542699231,626.9217438370106,740.8096260649618,12373.297332309972,16
998999,25.563705,-9.299316,32.3953,-9.794922,15.47842,15.471764,1297.3058,138.77151,1375.0535,-248.00916,1297.1344,137.35658,1373.4719,-252.01666,1265.4039,136.47078,1358.2584,-250.56161,1265.017,135.12566,1358.7405,-255.8121,1276.9023,137.0034,1370.803,-247.71362,1277.7869,135.0075,1366.8971,-251.44234,-0.041983765,0.7822418,0.99940956,-0.9988215,12.339369,2.7853842,14.867404,-1.0216396,170001,170001,-1289.7147,1296.5948,139.22632,1373.1439,-247.3865,1296.4418,137.53967,1370.6368,-251.89626,1295.9304,138.21068,1367.156,-238.02438,6.2957573,3.2941124,16.463053,-7.0084815,-0.10674887,1.54451,2.715057,-2.7141252,-0.72435266,0.32492155,-0.003311962,-2.1701586,0.5574371218681335,0.17285245656967163,180000,180,1000.0,0.0,1000,1000,1.1346863060421988,2.367764488142599,12.846181664488705,-3.1634697630179973,1134.6863060421992,900.4444099466058,2900.927893281171,145.97782867714832,0.081251405,0.8148388,0.99999577,-0.99997354,10,1134.6863060421992,180000,180,1000.0,0.0,1000,1000,0.20697086342670817,1.8707890435681964,12.433169298545153,-3.0102872881544114,206.97086342670838,638.6437186361512,1638.914511949144,-356.1620292039103,0.18400656,0.7705831,0.9997392,-0.9983153,10,206.97086342670838,45.524488427035976,0.039403042988851666,69.34295057802228,622.0285558570176,736.9353979050647,13110.241345947987,17
998999,35.32199,-9.493164,27.915241,-8.413086,15.248499,14.743534,1277.3057,175.08443,1368.8093,-235.113,1278.1985,174.64081,1370.9805,-239.03667,1246.116,172.47299,1353.7834,-237.8268,1247.9896,172.42374,1351.9961,-244.58948,1257.5099,173.43144,1365.7986,-235.33313,1259.2275,172.88075,1367.2567,-239.52411,0.009855314,0.7892337,0.99956787,-0.9999742,12.010448,3.0073304,14.798117,-0.3787549,180001,180001,-1270.8002,1276.8079,175.41425,1366.6251,-235.143,1277.5168,175.09262,1368.6453,-238.83293,1275.4564,174.3399,1367.3381,-224.9479,5.8608303,3.2999976,13.447973,-5.006407,0.07007022,1.5220385,2.7552311,-2.613467,-0.7118824,0.31310788,-0.025946647,-2.1352487,0.5604036450386047,-0.0805954784154892,190000,190,1000.0,0.0,1000,1000,0.9473732601553427,2.346968232392801,13.056680913124183,-3.3694591268318512,947.3732601553429,684.2349818041262,2162.685148389309,-30.28370488219002,0.20473127,0.8114508,0.9999916,-0.99995786,10,947.3732601553429,190000,190,1000.0,0.0,1000,1000,0.05356117710725796,1.7576903104963737,9.62758545919399,-2.9820963215095615,53.561177107258025,675.8559489159591,1465.7797589087133,-463.35747871509056,0.27955508,0.7802358,0.9998834,-0.99743414,10,53.561177107258025,44.31287627102574,0.04105199902551249,67.12462269299431,620.0709078400396,731.5494588030851,13841.799361031008,18
998999,15.883541,-11.223145,13.380871,-11.191895,16.402285,16.11021,1294.7211,150.92238,1370.6718,-87.765465,1295.0875,151.10759,1370.0968,-87.12201,1260.5319,147.96945,1355.4495,-89.648796,1261.7969,148.29901,1356.52,-89.38269,1273.8475,148.97205,1363.9757,-85.41599,1274.8435,148.98083,1363.9432,-86.02899,-0.035774063,0.79332596,0.9986269,-0.9997214,12.352964,2.64138,14.73793,-0.81068385,190001,190001,-1287.5983,1294.1167,151.33624,1367.3219,-83.32519,1294.4542,151.56688,1367.8667,-83.494995,1294.404,151.21924,1368.6605,-82.719055,6.3187227,3.3919256,12.679089,-4.8564677,-0.08656391,1.5475112,2.5711713,-2.6254315,-0.7164746,0.31956145,-0.11132988,-2.4235659,0.5627593994140625,0.1832471638917923,200000,200,1000.0,0.0,1000,1000,1.0852339960482142,2.392344560658967,11.475287207331098,-3.221858349954533,1085.233996048214,814.5359902485473,2800.6668875693135,70.01074742129899,0.12676893,0.8128346,0.99996996,-0.99997795,10,1085.233996048214,200000,200,1000.0,0.0,1000,1000,0.8238363149004421,2.493408633871401,14.633721580004794,-2.853231170270959,823.8363149004421,1212.0131265857913,4146.304094611126,-218.6646283885437,0.13428868,0.77138686,0.9997568,-0.9992792,10,823.8363149004421,45.822969747998286,0.06044571101665497,68.51836881699273,623.0654768240056,737.4672611000133,14579.276323909144,19
998999,24.80719,-8.321777,18.349722,-7.3461914,15.97139,15.340384,1296.4744,96.848366,1372.9454,827.3722,1295.0437,96.04509,1372.1134,826.15625,1263.6793,95.91807,1362.6294,806.3087,1263.3499,94.83668,1362.0352,813.88416,1274.9275,95.57609,1361.8876,818.5935,1274.923,94.10279,1358.4076,828.87933,-0.048929144,0.7839264,0.9999973,-0.99907595,12.130319,2.7490127,14.675149,-0.70442104,200001,200001,-1288.2349,1295.3811,97.384926,1370.8895,820.2534,1293.7557,96.68916,1370.245,824.7253,1292.6288,96.62399,1370.9209,821.2945,6.020166,3.4846985,14.051008,-5.852927,-0.10462553,1.5410928,2.5909977,-2.6244426,-0.71590596,0.3198887,-0.14546444,-2.242461,0.5637493133544922,0.01155906543135643,210000,210,1000.0,0.0,1000,1000,1.1588718829375744,2.645803889120427,13.949716557962585,-2.9735148321473046,1158.8718829375744,947.7806009097816,2520.2694976501753,-502.23162321446523,0.11118694,0.8257055,0.99999243,-0.99997836,10,1158.8718829375744,210000,210,1000.0,0.0,1000,1000,0.062346558158312124,1.6456640255317871,13.70360619428386,-2.4578586673762395,62.34655815831208,645.7408546361735,1884.3406296243745,-350.56141076892493,0.17173636,0.76805556,0.9997802,-0.9956119,10,62.34655815831208,45.67832082300447,0.06514245894504711,68.91564649599604,620.0404229099513,734.6995326878969,15313.989144699037,20
998999,20.99849,-10.970703,17.548859,-10.178223,15.889806,15.807335,1296.9457,89.10295,1365.6478,585.55884,1296.7284,88.23176,1366.129,622.3081,1264.3835,88.542534,1350.8889,555.7135,1264.221,88.29338,1351.6084,577.35443,1276.3909,86.68965,1353.0331,591.68,1276.1914,86.624374,1353.6136,605.9966,-0.027555918,0.7989256,0.9999196,-0.99962866,12.32329,2.4363496,15.191244,1.0781637,210001,210001,-1289.7725,1296.6716,89.25946,1364.7188,585.3424,1296.2668,88.38863,1365.3572,625.08356,1295.1274,88.69884,1364.2144,623.83386,6.209878,3.308824,15.193613,-4.9579554,-0.04219547,1.5325155,2.4690742,-3.4437828,-0.7241473,0.31767848,-0.08712934,-2.2062414,0.5663583874702454,0.11931764334440231,220000,220,1000.0,0.0,1000,1000,0.9254433072663196,2.5155226740839085,13.57626717531167,-3.7917684299832786,925.44330726632,549.3035079890324,2099.255004472383,-42.59954296056107,0.12834717,0.8154637,0.999991,-0.9997855,10,925.44330726632,220000,220,1000.0,0.0,1000,1000,0.348579269072555,2.0558832354509895,14.205201074652672,-2.678794375923394,348.57926907255523,584.3194493854596,1395.2196936456874,-364.1111965102465,0.14396392,0.7666035,0.9997242,-0.9983537,10,348.57926907255523,45.76258240902098,0.03897455899277702,67.76248906302499,619.0818962670164,732.6459422980552,16046.64486015003,21
998999,35.90261,-9.077148,41.82151,-8.407227,15.804087,15.022907,1278.6465,195.35391,1366.6039,-140.45749,1278.5087,196.259,1367.4237,-150.178,1246.3074,192.04193,1353.484,-147.10396,1248.1104,192.87187,1353.6099,-155.18602,1256.9045,192.18779,1365.5374,-141.11893,1257.7079,192.7069,1361.0676,-150.95392,-0.053943638,0.79245424,0.9999415,-0.99994344,12.117886,2.9580631,14.975993,-0.82881457,220001,220001,-1271.3367,1277.8828,195.4974,1363.1964,-138.52014,1277.6237,196.55661,1360.2349,-147.25198,1276.4204,195.71959,1365.7207,-134.24945,5.999469,3.4837182,13.748545,-3.7192464,-0.12849812,1.5173268,2.5755677,-2.6386905,-0.7063616,0.32328087,0.0014666021,-2.206399,0.5658530592918396,-0.00030266493558883667,230000,230,1000.0,0.0,1000,1000,0.8991410822161481,2.4045982619566195,14.90500725990879,-3.3787869168932163,899.1410822161488,521.7359825364688,1791.0922721823065,220.19389973902943,0.19114986,0.79848015,0.99999493,-0.99976754,10,899.1410822161488,230000,230,1000.0,0.0,1000,1000,0.6691014531535016,2.2961121438070156,14.164722571724246,-2.3684250979954156,669.1014531535017,755.8392521338014,2114.27301379063,-214.88495478146618,0.253477,0.74633014,0.99984676,-0.9976066,10,669.1014531535017,45.74610491003841,0.0419895889936015,68.17817033402389,622.8805975540308,736.8468623870867,16783.500265848154,22
998999,51.257217,-5.4453125,43.33029,-6.7143555,16.66518,16.454044,1290.3265,152.09134,1368.8679,-142.37715,1289.0576,152.62163,1367.087,-139.49255,1255.9309,151.56038,1359.6255,-145.36449,1255.3086,151.78552,1356.811,-142.80225,1269.1277,151.07172,1355.4022,-141.57086,1268.5844,152.01321,1354.361,-138.2962,-0.05505951,0.7826314,0.9996928,-0.9986332,12.336134,2.7808635,15.12726,-0.9338519,230001,230001,-1282.3623,1289.0968,154.30644,1367.0105,-141.37277,1287.9801,154.15282,1365.2633,-139.04799,1288.3119,155.32625,1363.7076,-130.63966,6.0571175,3.5187483,14.402567,-5.676401,-0.08535895,1.5212706,2.6176336,-2.8620105,-0.72172546,0.3258205,-0.014362335,-2.2909744,0.567412257194519,0.032367318868637085,240000,240,1000.0,0.0,1000,1000,0.2939569020748726,2.0402743168813537,13.882439279000005,-2.933462112853184,293.9569020748728,996.1572734330084,3155.8606021711757,-385.7904128134984,0.1706467,0.81218636,0.9999867,-0.999973,10,293.9569020748728,240000,240,1000.0,0.0,1000,1000,0.4423989923596535,1.929637538054238,11.861881637505883,-2.2532799774747323,442.3989923596534,1077.234050612888,3405.5994695225145,-343.34891296048346,0.18386102,0.75895554,0.9994827,-0.9980205,10,442.3989923596534,46.187363417004235,0.04208239197032526,64.6219544049818,620.2760701340158,731.1274703479721,17514.636391086067,23
998999,26.033482,-9.698242,33.524605,-9.898926,15.697948,15.897406,1275.7833,181.51205,1369.1068,-128.56178,1275.1974,182.74031,1369.2827,-135.40305,1243.3223,179.09662,1355.6478,-130.33774,1242.449,179.9479,1357.2804,-137.23512,1256.2156,179.1105,1361.6947,-129.28365,1255.656,179.87466,1361.0238,-136.59892,-0.022933519,0.79602176,0.9996574,-0.9993757,12.222223,2.965713,14.979446,-1.73981,240001,240001,-1268.5002,1274.971,182.1739,1367.0486,-124.22972,1274.4978,183.54036,1367.2825,-132.26645,1275.1991,181.00496,1367.2523,-129.4825,6.0718946,3.36951,14.952611,-2.9754057,-0.051727176,1.5436567,2.9107118,-2.8448594,-0.7091351,0.32450297,-0.06175542,-2.2398763,0.5734536647796631,0.03998088836669922,250000,250,1000.0,0.0,1000,1000,0.8615400489315275,2.0966241466047437,11.3177451535883,-3.1553217397965567,861.5400489315273,772.970158409493,2019.679037084917,-321.90184348601116,0.33304915,0.77071416,0.99999803,-0.99997616,10,861.5400489315273,250000,250,1000.0,0.0,1000,1000,-0.11396607895177767,1.1978480812368035,12.146181778201264,-2.3249702474241642,-113.96607895177758,551.0736592644304,1523.4679239823918,-365.37712773161684,0.333814,0.7120898,0.9992932,-0.99863815,10,-113.96607895177758,45.362931221025065,0.04666859202552587,63.102717600006144,621.4501427630312,729.9624601760879,18244.60734017004,24
998999,26.026905,-6.501465,29.660503,-6.4648438,16.167366,15.307812,1282.7213,148.95973,1362.522,-68.51128,1284.366,149.70535,1365.6819,-71.70086,1249.5409,147.10245,1344.0037,-71.916855,1252.6727,147.49976,1347.223,-74.881,1262.2888,147.12643,1357.7931,-67.99977,1265.4658,148.22757,1361.2849,-72.66885,-0.05113126,0.77912426,0.99999535,-0.99848783,12.235456,2.6993923,14.903608,-1.6754959,250001,250001,-1276.583,1281.915,149.7938,1361.7148,-66.73431,1283.4833,150.19324,1362.864,-70.42095,1281.4967,149.48984,1360.9789,-59.541573,5.6734867,3.359004,13.598192,-4.2875633,-0.100540616,1.4954184,2.5673525,-2.8569,-0.71423894,0.33048898,-0.07339546,-2.3992736,0.5714125633239746,-0.1827232390642166,260000,260,1000.0,0.0,1000,1000,0.3518632262694213,2.2166129974309965,12.57103178888234,-2.9783558898635447,351.8632262694222,914.1540309891246,2677.6219766861327,-355.1854950501588,0.25069094,0.79171807,0.99997634,-0.9998142,10,351.8632262694222,260000,260,1000.0,0.0,1000,1000,-0.19319270280476786,0.8978159820068525,9.477464666236717,-2.6453720291373144,-193.1927028047678,238.62000020222894,448.42620665955735,-347.3648216739058,0.2422987,0.7479395,0.9996628,-0.9961458,10,-193.1927028047678,46.754190875042696,0.03963641700102016,61.07522840495221,621.2493186509819,729.1183743479778,18973.734362243005,25
998999,51.947136,-10.145996,64.94887,-9.249023,16.057924,14.651205,1277.6189,182.36305,1363.3486,-162.30344,1277.01,181.3902,1362.0599,-156.28368,1244.4772,180.00255,1356.1692,-167.01166,1246.7167,179.3099,1351.4583,-159.51485,1255.8171,180.2844,1357.9553,-160.4985,1257.6981,179.46971,1357.4562,-155.71005,-0.036669377,0.7835073,0.99999046,-0.99926764,12.296826,2.905606,15.010837,-1.0933564,260001,260001,-1270.2867,1277.2173,182.3131,1361.4235,-158.114,1276.49,181.86008,1360.5568,-152.67712,1278.0089,183.09482,1362.3356,-159.0005,5.8951025,3.3719122,13.606056,-2.1959817,-0.035914022,1.5227215,3.362482,-2.5420969,-0.71154565,0.3321538,0.020132452,-2.142108,0.5724769234657288,-0.05851180851459503,270000,270,1000.0,0.0,1000,1000,1.851481174878646,3.240946851285804,15.16776062788615,-2.7695767983585826,1851.4811748786456,1104.3025151194352,4489.327690917311,664.1780137621314,0.1987068,0.80111456,0.9999994,-0.9999094,10,1851.4811748786456,270000,270,1000.0,0.0,1000,1000,0.09408692147147338,1.4933446655459721,9.039400736778614,-2.84990705734356,94.0869214714731,310.7620706684158,589.8866278836999,-369.2227908430066,0.29890957,0.7550674,0.9998852,-0.99734217,10,94.0869214714731,46.877238241024315,0.03938799403840676,59.88444062200142,622.4877448159968,729.288811673061,19703.03750736799,26
998999,27.967682,-9.01123,51.417618,-8.697266,15.150921,14.838955,1279.0999,197.1675,1365.4513,-134.90723,1279.2184,196.02446,1366.2035,-130.03502,1248.3699,193.69969,1354.67,-139.41368,1248.7069,192.83223,1357.0907,-133.85384,1257.9495,194.3996,1362.8582,-134.68077,1259.4163,193.40402,1363.0574,-129.18262,-0.0189375,0.7849834,0.9992951,-0.99882996,12.4522505,2.6322234,15.125969,-1.4108179,270001,270001,-1272.37,1278.8239,197.08585,1364.3861,-130.38358,1278.7969,196.01567,1364.2352,-125.59838,1276.5908,196.8368,1363.3958,-124.08666,5.709441,3.4185178,13.0813265,-5.078589,-0.044046734,1.5011111,2.7539876,-2.5580485,-0.7141525,0.3286131,-0.059635103,-2.1871905,0.5743060111999512,-0.16113698482513428,280000,280,1000.0,0.0,1000,1000,-0.2552278623276222,1.002495342167371,9.07950842267186,-2.795695295785032,-255.22786232762218,235.41875503723878,125.74076521743315,-448.5108314106814,0.32028815,0.8214359,0.9999187,-0.9998197,10,-255.22786232762218,280000,280,1000.0,0.0,1000,1000,0.07106608676942423,1.8421773069956366,13.809883243731718,-1.9265805857085454,71.06608676942449,731.0928302426054,2087.1471220120125,-449.9509178011149,0.2653215,0.83049655,0.9996914,-0.99501365,10,71.06608676942449,48.94870224298211,0.039256865973584354,59.319422198983375,626.8261974880006,735.1335787959397,20438.179777248966,27
