replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1997998,159.01608,-0.9033203,123.11467,-3.088379,29.016188,30.261175,749.6456,376.90677,1213.7433,-237.49568,750.3408,377.5328,1213.1667,-243.73961,691.57874,398.04053,1202.3451,-238.45996,690.8959,401.159,1203.4658,-245.03587,706.1808,396.34665,1210.0004,-239.14195,703.8957,399.32675,1210.0485,-243.65086,-0.049219403,0.8323914,0.9998752,-0.9999146,7.727701,4.8367586,14.867297,-1.4490387,280001,280001,-741.52783,747.8022,378.2044,1212.2681,-235.3079,748.95166,378.67963,1212.0631,-237.02528,747.30994,379.34842,1211.2556,-233.61113,5.6453485,4.1833005,16.463612,-6.3919926,-0.036502134,1.5352908,2.6815577,-2.759224,-0.65800434,0.23694538,-0.032291323,-1.8641548,0.9790946841239929,-0.007493084296584129,290000,290,1000.0,0.0,1000,1000,0.45452560106097634,1.4772114495942112,10.364093500482458,-3.713133671901326,454.5256010609766,400.21816109985355,1040.5300160271288,-493.8780746454378,0.039002623,0.7478243,0.99999803,-0.9999985,10,454.5256010609766,290000,290,1000.0,0.0,1000,1000,0.45453431917528697,1.3995231816788116,8.196268912858349,-3.0135817983869786,454.53431917528724,287.2213795882726,851.3911882718651,-251.907293082507,0.03126515,0.68526614,0.99929476,-0.99978185,10,454.53431917528724,41.706747688003816,0.04541973100276664,43.145091001992114,645.4208732679836,730.3181316889822,21890.168681436306,28
1997998,190.70972,2.4206543,211.46588,3.4492188,28.86449,30.16309,798.15576,377.04044,1213.0804,-306.31946,797.6535,377.17874,1210.6826,-312.97067,740.9419,398.23056,1206.7828,-308.55582,737.48694,402.16052,1206.5934,-315.1296,754.1393,397.37524,1209.5576,-307.26273,753.5448,397.95593,1206.3917,-314.04504,-0.048380937,0.82496077,1.0,-0.9993435,8.323609,4.7503858,15.151992,-1.1236329,290001,290001,-790.03796,795.6108,378.87283,1214.404,-303.2993,794.9852,379.04453,1210.4993,-309.85904,793.2924,378.0088,1209.3698,-311.21957,5.8694,3.932171,17.853745,-4.9990253,-0.05375886,1.5352931,3.4353564,-2.6267743,-0.6397118,0.23125567,0.054252148,-2.2978692,0.9904958009719849,-0.0012447128538042307,300000,300,1000.0,0.0,1000,1000,0.7091741338665568,1.4972797127410482,6.681070787912068,-3.5955261271051824,709.1741338665569,251.35639472467335,1188.474506712756,145.231740002029,0.035932012,0.7562607,0.99998826,-0.9999998,10,709.1741338665569,300000,300,1000.0,0.0,1000,1000,0.6082653672053201,1.3792889243652144,7.739180146446017,-3.1665241764208276,608.2653672053202,326.1064326638684,1082.8242959689574,-151.68713795127644,0.06806136,0.7122646,0.9996456,-0.999957,10,608.2653672053202,40.53255876299227,0.04987063998123631,42.56748919398524,644.8446241449565,727.9945427419152,22618.172367224324,29
1997998,135.95705,-8.661621,140.89673,-6.606201,27.983013,29.703522,779.7284,384.79504,1212.2485,-242.86006,780.3909,384.35275,1211.8378,-241.68324,724.08997,405.6039,1200.6422,-245.42822,722.06244,409.192,1198.1238,-244.22624,736.81165,403.6515,1207.7499,-243.78046,734.4845,405.65244,1208.3641,-242.9891,-0.029719383,0.8354425,0.99999624,-0.99989086,8.241447,4.7922606,14.692922,-1.8808385,300001,300001,-771.9701,779.1924,385.9547,1212.6903,-236.808,779.68317,385.46173,1210.3289,-237.94098,777.0711,386.58215,1207.0797,-217.60071,5.766389,4.4599357,15.414417,-5.8234677,-0.014321774,1.5480105,2.7316196,-2.5290878,-0.63107795,0.22694077,-0.06455277,-1.8950411,0.9904736876487732,-0.002229612320661545,310000,310,1000.0,0.0,1000,1000,0.8415237784063182,1.6269997100413112,7.13180963378108,-3.84694727358401,841.5237784063186,486.73331564675726,1581.5309389137933,-174.36439355369257,0.043733824,0.74709255,0.99999964,-0.99999833,10,841.5237784063186,310000,310,1000.0,0.0,1000,1000,0.914102382973813,1.5865475148839885,7.636738293847975,-2.737083154875495,914.1023829738124,543.2640820474006,1751.197372958349,-328.9680031544358,0.050370377,0.6819776,0.99947727,-0.9996603,10,914.1023829738124,41.41400330205215,0.06002419797005132,42.68658373999642,646.9642104619998,731.1248217020184,23349.31260282229,30
1997998,201.20247,-2.2167969,196.46921,-0.79589844,30.12332,31.986624,782.4794,368.92676,1208.5669,-316.87756,784.7402,368.60272,1207.3263,-285.0709,722.27576,395.64404,1190.376,-318.92114,721.08325,399.67307,1195.2595,-286.50388,736.3509,392.54926,1204.359,-316.92712,735.40106,395.66895,1203.212,-287.90146,-0.08048854,0.8317103,0.9997103,-0.99965847,8.315327,4.659792,15.191244,-0.7489411,310001,310001,-775.2219,780.7572,370.53262,1208.4929,-313.3588,782.72437,370.41318,1207.3213,-283.4055,784.48206,371.00693,1211.2312,-298.7867,5.778244,4.129571,15.3227415,-5.4258213,-0.094208844,1.5484732,2.7605476,-2.7745144,-0.64334846,0.23303604,-0.020060956,-2.076695,0.98966383934021,-0.002301108557730913,320000,320,1000.0,0.0,1000,1000,1.034815343953481,1.7236580284833942,7.6561766589206455,-3.146002278248821,1034.8153439534808,371.90172256184906,1848.6705783264983,616.6843754007256,0.031385664,0.7419729,0.9999996,-0.99998504,10,1034.8153439534808,320000,320,1000.0,0.0,1000,1000,0.6557192560427801,1.4793693209073422,9.0794967985232,-2.8931696536927687,655.7192560427804,610.5609926858333,2132.692597935398,48.03685991482466,0.08282224,0.61857486,0.9997528,-0.999227,10,655.7192560427804,40.745505403960124,0.05854953499510884,41.98771006800234,646.3849568780279,729.1767218849855,24078.504171784298,31
1997998,149.90569,-5.4335938,154.92311,-5.116455,29.997719,30.505814,757.8627,387.36115,1205.696,-245.2589,757.17804,386.6552,1202.8275,-238.97194,698.9064,409.96558,1190.9799,-247.65056,696.4914,411.19064,1186.9208,-240.11469,710.74817,409.71402,1193.6344,-244.51234,710.71277,408.24997,1193.6703,-238.31485,-0.023886949,0.83538485,0.9999521,-0.99981046,7.954175,4.768072,14.383444,-0.5179005,320001,320001,-749.14636,756.8534,388.4565,1201.7443,-239.62718,755.9604,387.8242,1198.5814,-233.87646,757.57153,386.7354,1201.8402,-235.51299,5.6518154,4.3602824,17.022707,-4.1573396,-0.014048952,1.546383,2.8740916,-2.5242746,-0.63222116,0.2146988,-0.044168144,-1.8096671,0.9956557154655457,-0.0015117507427930832,330000,330,1000.0,0.0,1000,1000,0.9939338024943354,1.7002336081320646,7.81748706600722,-3.4650759926577392,993.9338024943352,624.7796937969256,1975.295447257326,-66.13555020972042,0.041402485,0.7505134,0.9999999,-0.99999315,10,993.9338024943352,330000,330,1000.0,0.0,1000,1000,0.7132069212191409,1.5664596378094975,7.677573266580265,-3.3894510178271418,713.2069212191411,290.2579803487482,1391.435194193592,336.7178874794007,0.048255302,0.6754268,0.9998015,-0.99960536,10,713.2069212191411,39.125815350038465,0.04675007099285722,41.44927043700591,645.6324405999621,726.2542764579994,24804.7703225163,32
1997998,140.44861,-2.3012695,146.23383,-3.9487305,30.347944,30.923426,741.2743,378.36902,1204.5481,-332.67636,741.53253,379.037,1205.0481,-326.00702,681.91113,401.09967,1196.6758,-334.62247,680.3662,403.97614,1196.5677,-328.76212,694.96124,397.89645,1193.2817,-336.4939,694.35895,400.95132,1189.8291,-324.64297,-0.08072209,0.8246115,1.0,-0.999135,7.7141595,4.749519,14.722493,-1.792595,330001,330001,-732.9569,739.75134,379.36575,1201.2458,-326.95972,740.20325,379.88974,1203.1205,-315.29486,740.56836,381.00092,1202.87,-307.854,5.9098473,4.616888,22.427362,-6.9743266,-0.11723042,1.535114,2.7967725,-4.464577,-0.64468306,0.23310888,0.0690088,-2.065054,0.9972020387649536,-0.0002502927090972662,340000,340,1000.0,0.0,1000,1000,0.9167274925362814,1.6821411579682868,8.365989304408625,-3.414286525435017,916.727492536281,349.6674523978809,1477.9362722175053,496.8271199701166,0.020141792,0.74279237,0.99999714,-0.9999971,10,916.727492536281,340000,340,1000.0,0.0,1000,1000,0.35202112453713924,1.2783196436971822,8.639341198493128,-2.796938633925378,352.0211245371392,558.8743576469466,1541.842764320005,-133.52110602196626,0.080148675,0.57387644,0.9977241,-0.9968319,10,352.0211245371392,40.00629194598878,0.04142456402769312,42.974017550004646,647.7345222699805,730.7562563300016,25535.535615670233,33
1997998,231.10724,-10.545898,234.89345,-9.676514,32.439804,32.884735,730.8124,379.05527,1204.8685,-225.53433,729.8429,378.74393,1200.2075,-241.56662,666.6456,402.64685,1191.8324,-227.57758,664.102,404.23486,1187.5283,-244.46259,678.6644,402.0836,1188.7681,-230.07057,679.69415,402.25302,1185.8076,-246.018,-0.08359951,0.8353411,0.99999994,-0.9998931,7.6330843,4.5656157,14.813508,-1.2830577,340001,340001,-721.72485,730.18964,379.95013,1204.0375,-224.29857,729.31177,379.6398,1199.1895,-241.79915,727.51184,377.33762,1196.3567,-235.70424,6.3470674,4.390142,18.039152,-5.6165032,-0.11064311,1.5746739,2.8509371,-2.6781144,-0.6548912,0.23232208,-0.065027505,-1.6711686,1.0020856857299805,-0.000705523940268904,350000,350,1000.0,0.0,1000,1000,0.8490714956961413,1.6478988520312083,8.718448104659075,-3.239136894013902,849.0714956961408,425.1895750949398,1547.0152359092351,118.85085412053142,0.02033607,0.74603665,0.9999954,-0.9999868,10,849.0714956961408,350000,350,1000.0,0.0,1000,1000,0.5691937887312739,1.5466286148611363,8.300022832939632,-3.0865793477359404,569.1937887312737,218.67467483467192,1095.0314862540665,176.44133301238543,0.032054693,0.6397383,0.9999548,-0.9975457,10,569.1937887312737,38.48730991600314,0.043680612987373024,42.743789688975085,647.670340881974,728.9451210999396,26264.494703138218,34
1997998,425.50616,-1.3215332,407.32465,1.2402344,31.227837,31.84377,730.55743,373.06647,1198.6571,-89.88046,731.7101,370.9667,1198.9849,-70.609535,669.269,396.4247,1191.539,-99.24729,669.2894,395.87418,1191.0156,-75.567924,681.02765,397.64014,1195.011,-101.97724,681.8989,396.84998,1191.8542,-77.937706,-0.044907212,0.8306166,0.99992263,-0.9997428,7.7230263,4.6937456,14.845451,-0.82176673,350001,350001,-722.29297,728.4584,374.77606,1198.5559,-84.55776,728.9908,372.59738,1198.1017,-68.22712,729.1083,374.8985,1197.5607,-75.45793,6.0490828,4.1348505,18.776194,-4.4584885,-0.024992421,1.5775034,2.8617835,-2.4691286,-0.6436135,0.2315278,-0.04970318,-2.2017336,0.9934396743774414,0.0003240231890231371,360000,360,1000.0,0.0,1000,1000,0.7646640237390727,1.5124729887978101,6.537694413365079,-3.692198396344747,764.664023739073,472.82510852459643,1466.0795268953311,-212.89823759202105,0.028229902,0.7311469,0.9999996,-0.9999975,10,764.664023739073,360000,360,1000.0,0.0,1000,1000,-0.00789971607390587,0.6347766077202714,6.530884023427937,-2.886345202690715,-7.8997160739057595,227.69503207588016,662.2100640887902,-133.0845132701177,-0.070358925,0.50734454,0.9971559,-0.9984557,10,-7.8997160739057595,39.092896193033084,0.03945438499795273,43.78256543900352,648.9895241279737,731.9044401450083,26996.41057347614,35
1997998,240.79202,-3.9152832,227.10509,-2.2026367,29.66822,30.342522,786.8854,384.9925,1202.9816,-260.60757,788.31854,383.3546,1201.3171,-253.18561,728.8688,405.58655,1185.2411,-260.2965,727.83276,405.91132,1183.4187,-253.12827,739.7086,405.3882,1195.4604,-255.98332,741.51904,403.32938,1196.5067,-250.34467,-0.056896765,0.83201736,0.9997698,-0.9993708,8.466461,4.657148,14.839197,-0.923564,360001,360001,-779.2306,785.2937,386.8015,1203.4967,-253.11697,786.3047,385.41516,1199.7489,-246.06786,784.34436,385.97247,1202.3457,-239.02554,6.0747585,4.1905727,16.076704,-5.2338085,-0.07123998,1.5500507,3.1216733,-2.7519038,-0.6559017,0.23445833,0.020233482,-1.9246594,1.0025012493133545,-0.0001868782564997673,370000,370,1000.0,0.0,1000,1000,1.0556656207928428,1.6647157317143573,9.91886130524625,-3.234068794510028,1055.6656207928431,530.3667161764532,1493.9470966333695,-425.02174859914606,0.032840487,0.74452466,0.99999905,-0.9999998,10,1055.6656207928431,370000,370,1000.0,0.0,1000,1000,0.5366583106735822,1.3328683494565101,8.71663219937804,-2.6568074533576747,536.6583106735822,275.0758619560399,1102.1241902322338,153.79135780792922,-0.0058468054,0.6214353,0.99884194,-0.9976426,10,536.6583106735822,36.39694484800566,0.03929641703143716,42.01430376502685,649.1257055200404,727.5762505501043,27723.99543256717,36
1997998,235.9168,-7.2963867,176.50133,-6.1245117,30.734102,31.611801,735.98846,386.9615,1204.3229,-368.95914,735.8599,387.24417,1199.5203,-374.12842,676.0199,407.9678,1188.9987,-371.0461,673.50165,410.62994,1185.2781,-377.6991,686.07776,407.0816,1202.852,-367.7651,687.8392,406.5984,1197.6011,-374.46118,-0.07852645,0.8305442,0.9998837,-0.9996527,7.683547,4.7323956,14.943808,-1.7824854,370001,370001,-728.04315,734.9391,388.30484,1203.304,-367.98322,734.79565,388.49136,1198.3623,-375.43723,734.62445,388.37268,1197.2178,-380.68976,5.98794,4.3536935,16.832783,-6.495183,-0.106411,1.5563703,2.9949753,-2.5580034,-0.6322475,0.22539489,0.12670419,-1.8484439,1.013364315032959,0.00016030174447223544,380000,380,1000.0,0.0,1000,1000,0.9923953419169815,1.7568270162077333,9.800041442666721,-3.4833041890110623,992.3953419169817,597.045195349507,1728.1411835032245,-85.57978162457671,0.055342685,0.7586789,1.0,-0.9999992,10,992.3953419169817,380000,380,1000.0,0.0,1000,1000,0.6238984948907447,1.4237706447301681,8.606062855492315,-2.7336133902277395,623.8984948907446,443.0680826140759,1210.9408810907025,-188.71722490759794,0.073012725,0.67811394,0.99949116,-0.9980488,10,623.8984948907446,37.01492812804645,0.04695763101335615,42.838545471953694,648.4218048619805,728.322236092994,28452.327163971233,37
1997998,129.2864,-8.766846,111.13498,-8.26709,31.579052,32.71118,756.0314,368.9322,1196.463,-212.36913,756.9542,369.28134,1198.0967,-215.42963,693.70654,396.05197,1179.0055,-209.64914,692.6525,399.98712,1181.638,-226.47032,705.0514,395.83,1176.675,-215.357,705.40436,398.7321,1180.846,-217.3689,-0.017773554,0.8405147,0.9999532,-0.9999538,8.0569725,4.77944,14.365861,-0.6667316,380001,380001,-747.86456,755.37866,369.62427,1191.9739,-198.56146,756.0737,370.46622,1193.539,-218.19904,753.94324,370.046,1194.0684,-226.83151,6.1351647,4.264161,18.016445,-8.33474,0.022194745,1.579285,2.8744757,-2.5116582,-0.64851785,0.21326376,-0.11013551,-1.707866,1.0092604160308838,-0.0012433839729055762,390000,390,1000.0,0.0,1000,1000,1.0186217928109413,1.6500173418797401,8.909598607267515,-3.70290684272357,1018.621792810942,438.7878607485857,1757.4617304191875,187.17120586213505,0.033572044,0.7480963,1.0,-0.99999946,10,1018.621792810942,390000,390,1000.0,0.0,1000,1000,0.6119377218042124,1.589641618068366,10.12942722962552,-2.966489082557021,611.9377218042125,365.4664021374875,1162.4629348093615,216.738487995575,0.040237717,0.6741599,0.999935,-0.9995042,10,611.9377218042125,36.61270527204033,0.07036159298149869,42.537097951979376,647.7142746160389,726.9344394330401,29179.270483586268,38
1997998,186.6267,-1.0412598,201.09485,0.3527832,30.2588,30.755028,763.9054,381.2416,1189.3297,-359.3882,764.84753,381.27948,1191.4009,-365.8285,705.2581,402.2792,1177.5547,-364.75696,705.09424,403.76868,1183.8406,-370.75342,715.87024,401.57983,1175.287,-363.64633,717.3706,403.58575,1179.7762,-368.03833,-0.08649648,0.81727344,1.0,-0.99988025,8.089262,4.750777,14.628899,-1.4852446,390001,390001,-756.48944,762.229,382.83777,1188.6305,-351.90863,762.92944,383.11087,1191.0961,-359.58673,762.7479,383.38144,1193.2067,-354.65915,5.883486,4.2576942,16.353868,-11.327353,-0.09155335,1.520822,2.9294024,-3.1159887,-0.6615885,0.25091118,0.10677555,-2.3531866,1.017411470413208,0.0020083270501345396,400000,400,1000.0,0.0,1000,1000,0.8509284356746355,1.527769657411914,6.8021391489427625,-3.076012782479583,850.9284356746359,315.6246848253697,1282.7051025704088,188.60275129953766,0.011661045,0.75193185,1.0,-0.99998677,10,850.9284356746359,400000,400,1000.0,0.0,1000,1000,0.5760554764430512,1.364775316240535,8.64858935187948,-3.116740423261897,576.055476443051,366.71675636918303,1162.2555474835922,57.693664187402355,0.005800981,0.64799464,0.99790674,-0.9989131,10,576.055476443051,40.77721396199195,0.03949698101496324,49.457203041994944,645.4970214859932,735.770935470995,29915.056557367294,39
1997998,85.68046,-7.052246,109.327774,-7.039795,29.999016,31.190426,779.1229,370.0594,1199.1508,-234.30832,779.4738,369.2122,1198.6484,-235.96916,720.5713,396.60068,1179.7565,-242.21933,717.8918,399.53485,1181.2971,-239.9902,732.4829,396.82544,1181.4666,-239.18808,731.5875,397.7804,1180.3525,-238.17819,-0.052943442,0.83591676,0.99972755,-0.9997942,8.471258,4.721076,15.238995,-1.1236329,400001,400001,-771.2966,778.4391,370.9197,1198.664,-231.23714,778.68384,370.13113,1199.3937,-230.24167,780.0043,370.37524,1195.9802,-234.01913,5.926203,4.427967,17.275034,-6.45096,-0.06789499,1.5473565,2.812163,-2.6171217,-0.6524893,0.2216658,-0.08089213,-2.2303724,1.0192090272903442,0.0014052803162485361,410000,410,1000.0,0.0,1000,1000,0.6089439390698033,1.593746968184686,9.095009402990758,-3.76545835219041,608.9439390698035,279.40629089830554,980.1896743109533,168.21865968504758,0.038989503,0.73839736,1.0,-0.99995285,10,608.9439390698035,410000,410,1000.0,0.0,1000,1000,-0.028882517814175657,0.5261419995373999,6.247452872157491,-2.2865883115274683,-28.88251781417563,99.83624682634297,205.05498977408084,-101.35752576149643,0.08051402,0.5564641,0.9986178,-0.99436635,10,-28.88251781417563,35.791381796996575,0.0392487840144895,44.06756053096615,644.7656579100294,724.6638490220066,30639.734034187248,40
1997998,222.81601,-0.80249023,263.89554,2.152832,28.41139,28.625414,778.46545,380.19693,1189.472,-249.67776,779.4547,379.40887,1189.9425,-242.55687,722.2514,398.67252,1170.1836,-254.08154,723.4085,398.69537,1172.5426,-247.10481,735.50183,398.6728,1188.398,-250.93033,736.1251,399.86392,1182.7025,-243.88972,-0.077729724,0.82374066,1.0,-0.99989086,8.099894,4.8373785,14.97585,-1.6064206,410001,410001,-771.3706,776.9518,381.52695,1187.1288,-242.54587,777.524,381.2634,1189.2001,-237.8638,778.84076,380.8907,1188.636,-244.04544,5.6246605,3.9114637,17.02685,-3.7672238,-0.12579246,1.5006663,2.693255,-2.6000862,-0.645724,0.24370193,0.019025207,-2.0252411,1.0207029581069946,0.007697096094489098,420000,420,1000.0,0.0,1000,1000,0.9642489482087276,1.7075435597999005,8.14268760128635,-3.02100776134161,964.248948208727,692.0551676790767,1721.8072174606982,-330.13315383230974,0.0381126,0.75066864,1.0,-0.9999923,10,964.248948208727,420000,420,1000.0,0.0,1000,1000,0.1279343785724422,0.9596491928511753,7.458453814288054,-2.8330905079505557,127.93437857244233,309.34156291806056,719.1921306456805,-131.76202110214456,0.035733085,0.5268244,0.9999782,-0.9992479,10,127.93437857244233,37.51361230399925,0.03914165700552985,47.31728454201948,645.7501968980068,730.6202354010311,31370.362738828146,41
1997998,140.4057,-9.914795,130.87059,-8.195068,31.331717,30.850405,763.94745,368.30194,1192.3711,-217.24821,765.75085,368.92615,1189.2938,-222.68665,701.9158,396.25485,1173.3162,-221.3141,704.2043,396.64236,1173.6616,-225.12915,712.87866,395.1397,1178.3615,-220.33397,716.8164,394.78455,1183.3553,-226.40845,-0.03760822,0.8329838,0.99989665,-0.99922085,8.424712,4.4043984,14.728189,-0.85320586,420001,420001,-756.2128,763.2843,368.50177,1185.2897,-215.08548,764.62646,369.63788,1186.4019,-217.1846,762.8324,368.70148,1191.3906,-213.02408,6.402033,4.073835,16.264734,-5.0041656,0.011230922,1.5825684,2.734416,-2.4911673,-0.646705,0.22329614,-0.11742771,-1.7967317,1.0246182680130005,-0.009757185354828835,430000,430,1000.0,0.0,1000,1000,1.5776046618268418,2.0011254478189455,9.209345524385082,-2.8221592967427,1577.6046618268415,682.7231371324676,2472.5236388837425,-159.93379282773293,0.0033387453,0.76319236,1.0,-0.9999968,10,1577.6046618268415,430000,430,1000.0,0.0,1000,1000,0.44310549015307515,1.596459543767996,11.580130651885344,-3.0580521868602544,443.105490153075,547.763786188001,1520.1576414093508,-107.86063190595625,-0.0034890014,0.53523463,0.9996845,-0.9983993,10,443.105490153075,36.50433591497131,0.039427715993952006,45.615306588006206,646.0608474379987,728.2199176569702,32098.591288548225,42
1997998,103.84116,-9.611572,114.91244,-11.297363,29.7891,30.222355,758.5327,382.77264,1190.4702,-239.39017,758.80896,381.9114,1188.6664,-226.60016,699.9788,401.86603,1180.606,-242.25754,699.00146,404.1459,1180.8552,-230.61263,712.4339,404.35492,1180.1426,-238.36607,712.6097,404.87128,1178.9701,-228.18893,-0.08089561,0.83345145,0.9997608,-0.99953353,8.171443,4.72618,14.845257,-0.51415735,430001,430001,-750.74335,758.287,383.8613,1187.6494,-232.59212,758.84534,382.97906,1188.5977,-217.60452,759.2063,384.59003,1190.9517,-232.69054,5.919697,3.9807813,16.782244,-5.0798035,-0.118809246,1.551143,2.8116338,-2.5388486,-0.6431767,0.22606073,-0.07805154,-1.9503115,1.0213091373443604,0.0016962378285825253,440000,440,1000.0,0.0,1000,1000,1.3365999451638546,1.8803380863173709,10.012251229215153,-3.248618052334746,1336.599945163854,336.9527837918998,1932.0420596515576,807.4272543560757,0.03998523,0.75033444,0.99993414,-0.9999405,10,1336.599945163854,440000,440,1000.0,0.0,1000,1000,0.7503080778149479,1.6480358561360509,10.84836852087967,-2.7507059254560886,750.3080778149476,406.93580104261355,1648.1574513677438,338.80506856699276,0.08190503,0.62893504,0.999912,-0.9994933,10,750.3080778149476,38.01967518799938,0.06020968302618712,48.66936426999746,644.0925379460095,730.8417870870326,32829.4428578442,43
1997998,124.363266,2.05542,139.82129,-1.338623,29.544632,29.512005,781.80664,371.7898,1195.7014,-93.034134,782.0615,372.6617,1194.0537,-103.10475,722.8804,393.39233,1186.1154,-106.73758,723.3214,394.2237,1184.3925,-106.494774,737.23676,392.74203,1180.9293,-96.694214,738.49036,394.3343,1177.4843,-100.207886,-0.07735452,0.8199196,0.99992406,-0.9995938,8.409399,4.8307996,15.059226,-2.226694,440001,440001,-773.82947,779.1998,374.16394,1194.8146,-88.23144,780.10095,374.47446,1194.0115,-99.186615,780.71783,375.45697,1191.2208,-88.665855,5.7198753,3.992315,16.752705,-3.6484487,-0.08746627,1.5514958,3.3300111,-2.5650585,-0.65629137,0.23475668,-0.08325297,-2.0597322,1.0296437740325928,0.008184706792235374,450000,450,1000.0,0.0,1000,1000,1.6051522880608122,1.915228829919414,11.075961848108374,-3.479849103276604,1605.1522880608127,385.20286763149255,2506.5609388633675,1083.3222142734835,0.016544886,0.75906736,0.9999989,-0.99990535,10,1605.1522880608127,450000,450,1000.0,0.0,1000,1000,1.1463488896784326,1.7279879620850882,7.805420386294304,-3.475169143545037,1146.3488896784324,473.36671457178835,1724.712154148762,405.70079225695474,0.03432341,0.6786876,0.9999336,-0.9987569,10,1146.3488896784324,38.67741956101963,0.0416022990248166,48.965156298014335,645.6919867430115,733.3761649010703,33562.82984545824,44
1997998,288.40833,2.0424805,214.49086,4.5219727,32.772465,35.420113,715.3604,364.83505,1179.179,-321.18317,715.3342,363.4754,1180.5927,-297.36462,650.6748,389.62527,1166.5392,-325.35828,646.08777,393.9073,1169.9417,-301.39133,662.85785,389.97037,1170.9806,-320.67773,660.23376,392.28497,1170.5476,-296.20914,-0.07681629,0.839084,0.9996863,-0.9996772,7.3538384,4.7803063,14.605145,-0.95302004,450001,450001,-706.7196,712.64514,366.52734,1177.2476,-314.9483,712.2948,365.369,1179.246,-291.48203,710.0825,367.08676,1176.1375,-299.07358,6.4483967,4.446971,17.72454,-4.216581,-0.12569132,1.5748061,2.759691,-2.763948,-0.6629233,0.22805382,-0.02833891,-1.8677611,1.028582215309143,-0.012647228315472603,460000,460,1000.0,0.0,1000,1000,1.200010000665308,1.8954437541282108,9.011105401256781,-3.3017490291767784,1200.0100006653079,694.0808963392185,2266.0102294585195,-125.27563963882312,0.053290114,0.7656341,1.0,-0.99998325,10,1200.0100006653079,460000,460,1000.0,0.0,1000,1000,0.9558970300993277,1.7897948051191277,12.437298453397375,-3.553365817275472,955.8970300993282,481.6362511850195,2206.8537056080404,335.663415608663,0.059152674,0.67647827,0.99965674,-0.9996805,10,955.8970300993282,36.514695441990625,0.03946231002919376,50.65475844399771,645.0805746879778,732.2894908839953,34295.13199853533,45
